Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:33,BKN,Cam Thomas,Shooting Foul,Foul,Curtis Blair,Nick Buchert,Mousa Dagher,PHX,4,5,0.526,0.488,8:54
1,7:42,PHX,Dillon Brooks,Personal Foul,Foul,Curtis Blair,Nick Buchert,Mousa Dagher,PHX,9,7,0.539,0.538,7:51
1,5:26,BKN,Cam Thomas,Offensive Foul,Foul,Curtis Blair,Nick Buchert,Mousa Dagher,PHX,14,12,0.568,0.54,5:33
1,5:05,BKN,Nolan Traore,Shooting Foul,Foul,Curtis Blair,Nick Buchert,Mousa Dagher,PHX,14,12,0.606,0.568,5:26
1,4:05,PHX,Collin Gillespie,Shooting Foul,Foul,Curtis Blair,Nick Buchert,Mousa Dagher,PHX,21,14,0.653,0.698,4:05
1,3:19,PHX,Royce O'Neale,Shooting Foul,Foul,Curtis Blair,Nick Buchert,Mousa Dagher,PHX,24,17,0.636,0.672,3:41
1,2:34,BKN,Ben Saraf,Shooting Foul,Foul,Curtis Blair,Nick Buchert,Mousa Dagher,PHX,27,19,0.759,0.723,2:46
1,1:28,BKN,Day'Ron Sharpe,Shooting Foul,Foul,Curtis Blair,Nick Buchert,Mousa Dagher,PHX,31,19,0.826,0.793,1:28
1,45.3,PHX,Nick Richards,Shooting Foul,Foul,Curtis Blair,Nick Buchert,Mousa Dagher,PHX,34,19,0.823,0.85,1:03
1,7.2,PHX,Royce O'Neale,Offensive Foul,Foul,Curtis Blair,Nick Buchert,Mousa Dagher,PHX,34,23,0.775,0.797,18.7
2,9:51,BKN,Ziaire Williams,Offensive Foul,Foul,Curtis Blair,Nick Buchert,Mousa Dagher,PHX,38,27,0.805,0.784,10:13
2,9:02,PHX,Nick Richards,Personal Foul,Foul,Curtis Blair,Nick Buchert,Mousa Dagher,PHX,41,27,0.848,0.847,9:19
2,8:31,PHX,Nigel Hayes-Davis,Away from Play Foul,Foul,Curtis Blair,Nick Buchert,Mousa Dagher,PHX,41,29,0.811,0.811,8:31
2,4:46,PHX,Dillon Brooks,Loose Ball Foul,Foul,Curtis Blair,Nick Buchert,Mousa Dagher,PHX,43,38,0.641,0.641,4:46
2,4:10,BKN,Nolan Traore,Shooting Foul,Foul,Curtis Blair,Nick Buchert,Mousa Dagher,PHX,45,40,0.695,0.642,4:10
2,3:56,PHX,Dillon Brooks,Personal Foul,Foul,Curtis Blair,Nick Buchert,Mousa Dagher,PHX,45,40,0.597,0.644,4:07
2,2:12,BKN,Terance Mann,Loose Ball Foul,Foul,Curtis Blair,Nick Buchert,Mousa Dagher,PHX,48,44,0.65,0.65,2:12
2,40.0,PHX,Grayson Allen,Personal Foul,Foul,Curtis Blair,Nick Buchert,Mousa Dagher,PHX,51,44,0.668,0.714,53.9
2,8.6,PHX,Dillon Brooks,Shooting Foul,Foul,Curtis Blair,Nick Buchert,Mousa Dagher,PHX,51,46,0.602,0.654,27.4
2,3.1,BKN,Ziaire Williams,Personal Foul,Foul,Curtis Blair,Nick Buchert,Mousa Dagher,PHX,51,49,0.636,0.585,8.6
3,11:44,PHX,Ryan Dunn,Personal Foul,Foul,Curtis Blair,Nick Buchert,Mousa Dagher,PHX,51,49,0.553,0.571,12:00
3,10:37,BKN,Michael Porter Jr.,Shooting Foul,Foul,Curtis Blair,Nick Buchert,Mousa Dagher,PHX,51,54,0.438,0.409,10:37
3,10:18,PHX,Grayson Allen,Shooting Foul,Foul,Curtis Blair,Nick Buchert,Mousa Dagher,PHX,53,54,0.391,0.444,10:37
3,10:13,BKN,Nic Claxton,Shooting Foul,Foul,Curtis Blair,Nick Buchert,Mousa Dagher,PHX,53,54,0.537,0.481,10:16
3,9:27,BKN,Nolan Traore,Offensive Foul,Foul,Curtis Blair,Nick Buchert,Mousa Dagher,PHX,57,54,0.63,0.59,9:40
3,9:18,PHX,Dillon Brooks,Offensive Foul,Foul,Curtis Blair,Nick Buchert,Mousa Dagher,PHX,57,54,0.591,0.63,9:27
3,8:21,BKN,Terance Mann,Personal Foul,Foul,Curtis Blair,Nick Buchert,Mousa Dagher,PHX,60,57,0.63,0.632,8:32
3,8:13,PHX,Oso Ighodaro,Offensive Foul,Foul,Curtis Blair,Nick Buchert,Mousa Dagher,PHX,60,57,0.593,0.63,8:21
3,7:39,BKN,Terance Mann,Shooting Foul,Foul,Curtis Blair,Nick Buchert,Mousa Dagher,PHX,64,57,0.789,0.737,7:39
3,6:43,BKN,Michael Porter Jr.,Offensive Foul,Foul,Curtis Blair,Nick Buchert,Mousa Dagher,PHX,65,59,0.744,0.707,6:48
3,6:24,PHX,Dillon Brooks,Loose Ball Foul,Foul,Curtis Blair,Nick Buchert,Mousa Dagher,PHX,65,59,0.71,0.709,6:24
3,5:23,BKN,Terance Mann,Shooting Foul,Foul,Curtis Blair,Nick Buchert,Mousa Dagher,PHX,68,61,0.826,0.783,5:27
3,5:12,PHX,Ryan Dunn,Personal Foul,Foul,Curtis Blair,Nick Buchert,Mousa Dagher,PHX,70,61,0.768,0.812,5:23
3,4:03,PHX,Royce O'Neale,Personal Foul,Foul,Curtis Blair,Nick Buchert,Mousa Dagher,PHX,74,63,0.833,0.868,4:27
