Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:29,PHI,Adem Bona,Offensive Foul,Foul,Tre Maddox,Justin Van Duyne,Jonathan Sterling,NY,0,0,0.51,0.49,11:38
1,11:04,NY,Mikal Bridges,Shooting Foul,Foul,Tre Maddox,Justin Van Duyne,Jonathan Sterling,NY,0,0,0.449,0.489,11:06
1,10:19,PHI,Adem Bona,Shooting Foul,Foul,Tre Maddox,Justin Van Duyne,Jonathan Sterling,NY,2,3,0.506,0.459,10:19
1,8:40,PHI,Dominick Barlow,Shooting Foul,Foul,Tre Maddox,Justin Van Duyne,Jonathan Sterling,NY,2,7,0.422,0.385,8:45
1,7:50,NY,Mikal Bridges,Personal Foul,Foul,Tre Maddox,Justin Van Duyne,Jonathan Sterling,NY,5,9,0.384,0.383,8:00
1,7:25,PHI,Jabari Walker,Shooting Foul,Foul,Tre Maddox,Justin Van Duyne,Jonathan Sterling,NY,5,11,0.375,0.358,7:25
1,5:51,PHI,Andre Drummond,Shooting Foul,Foul,Tre Maddox,Justin Van Duyne,Jonathan Sterling,NY,8,11,0.472,0.432,6:04
1,5:22,NY,Josh Hart,Personal Foul,Foul,Tre Maddox,Justin Van Duyne,Jonathan Sterling,NY,10,11,0.457,0.456,5:26
1,4:18,PHI,Andre Drummond,Shooting Foul,Foul,Tre Maddox,Justin Van Duyne,Jonathan Sterling,NY,13,13,0.554,0.512,4:19
1,3:34,PHI,Jabari Walker,Shooting Foul,Foul,Tre Maddox,Justin Van Duyne,Jonathan Sterling,NY,17,15,0.587,0.541,3:34
1,54.2,NY,Miles McBride,Shooting Foul,Foul,Tre Maddox,Justin Van Duyne,Jonathan Sterling,NY,25,19,0.612,0.651,59.3
2,10:50,PHI,VJ Edgecombe,Shooting Foul,Foul,Tre Maddox,Justin Van Duyne,Jonathan Sterling,NY,25,27,0.477,0.454,10:54
2,10:29,NY,Josh Hart,Technical Foul,Foul,Tre Maddox,Justin Van Duyne,Jonathan Sterling,NY,27,27,0.46,0.515,10:31
2,10:13,NY,Miles McBride,Personal Foul,Foul,Tre Maddox,Justin Van Duyne,Jonathan Sterling,NY,27,28,0.456,0.452,10:29
2,9:22,PHI,Kelly Oubre Jr.,Shooting Foul,Foul,Tre Maddox,Justin Van Duyne,Jonathan Sterling,NY,29,30,0.528,0.485,9:26
2,8:55,PHI,Justin Edwards,Away from Play Foul,Foul,Tre Maddox,Justin Van Duyne,Jonathan Sterling,NY,31,30,0.588,0.544,9:06
2,8:04,NY,Mitchell Robinson,Shooting Foul,Foul,Tre Maddox,Justin Van Duyne,Jonathan Sterling,NY,34,30,0.558,0.603,8:17
2,5:15,PHI,Adem Bona,Shooting Foul,Foul,Tre Maddox,Justin Van Duyne,Jonathan Sterling,NY,43,39,0.684,0.64,5:22
2,4:39,NY,Guerschon Yabusele,Shooting Foul,Foul,Tre Maddox,Justin Van Duyne,Jonathan Sterling,NY,43,39,0.564,0.611,4:46
