Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:34,WSH,Khris Middleton,Personal Foul,Foul,Curtis Blair,Dedric Taylor,Matt Kallio,OKC,4,7,0.894,0.894,8:41
1,8:21,WSH,Khris Middleton,Shooting Foul,Foul,Curtis Blair,Dedric Taylor,Matt Kallio,OKC,4,7,0.906,0.894,8:34
1,7:05,OKC,Cason Wallace,Shooting Foul,Foul,Curtis Blair,Dedric Taylor,Matt Kallio,OKC,6,7,0.879,0.896,7:06
1,5:52,WSH,Alex Sarr,Shooting Foul,Foul,Curtis Blair,Dedric Taylor,Matt Kallio,OKC,11,11,0.914,0.899,5:52
1,3:18,WSH,Tre Johnson,Shooting Foul,Foul,Curtis Blair,Dedric Taylor,Matt Kallio,OKC,16,13,0.929,0.915,3:18
1,2:40,OKC,Ajay Mitchell,Shooting Foul,Foul,Curtis Blair,Dedric Taylor,Matt Kallio,OKC,20,13,0.932,0.943,2:51
1,2:12,OKC,Jaylin Williams,Shooting Foul,Foul,Curtis Blair,Dedric Taylor,Matt Kallio,OKC,20,15,0.922,0.927,2:12
1,1:13,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,Curtis Blair,Dedric Taylor,Matt Kallio,OKC,23,16,0.928,0.94,1:34
1,37.9,WSH,Tre Johnson,Personal Foul,Foul,Curtis Blair,Dedric Taylor,Matt Kallio,OKC,26,20,0.948,0.938,50.5
2,10:22,WSH,Bub Carrington,Personal Foul,Foul,Curtis Blair,Dedric Taylor,Matt Kallio,OKC,32,23,0.952,0.952,10:22
2,10:09,WSH,Marvin Bagley III,Shooting Foul,Foul,Curtis Blair,Dedric Taylor,Matt Kallio,OKC,32,23,0.959,0.952,10:22
2,7:56,WSH,Bub Carrington,Shooting Foul,Foul,Curtis Blair,Dedric Taylor,Matt Kallio,OKC,38,32,0.936,0.925,8:04
2,6:51,OKC,Ajay Mitchell,Personal Foul,Foul,Curtis Blair,Dedric Taylor,Matt Kallio,OKC,40,32,0.931,0.931,6:56
2,5:02,OKC,Jaylin Williams,Away from Play Foul,Foul,Curtis Blair,Dedric Taylor,Matt Kallio,OKC,42,34,0.926,0.927,5:02
2,4:30,OKC,Isaiah Joe,Shooting Foul,Foul,Curtis Blair,Dedric Taylor,Matt Kallio,OKC,44,40,0.868,0.892,4:30
2,3:25,WSH,Khris Middleton,Offensive Foul,Foul,Curtis Blair,Dedric Taylor,Matt Kallio,OKC,47,44,0.873,0.859,3:38
2,5.3,WSH,Alex Sarr,Offensive Foul,Foul,Curtis Blair,Dedric Taylor,Matt Kallio,OKC,59,49,0.945,0.936,24.4
2,3.6,WSH,Bub Carrington,Personal Foul,Foul,Curtis Blair,Dedric Taylor,Matt Kallio,OKC,59,49,0.955,0.945,5.3
3,10:04,WSH,CJ McCollum,Personal Foul,Foul,Curtis Blair,Dedric Taylor,Matt Kallio,OKC,61,52,0.933,0.934,10:15
3,9:28,WSH,Khris Middleton,Personal Foul,Foul,Curtis Blair,Dedric Taylor,Matt Kallio,OKC,64,55,0.932,0.933,9:40
3,8:56,WSH,Kyshawn George,Personal Foul,Foul,Curtis Blair,Dedric Taylor,Matt Kallio,OKC,66,55,0.95,0.95,9:05
3,8:36,OKC,Cason Wallace,Shooting Foul,Foul,Curtis Blair,Dedric Taylor,Matt Kallio,OKC,68,55,0.946,0.958,8:49
3,7:51,WSH,Kyshawn George,Shooting Foul,Foul,Curtis Blair,Dedric Taylor,Matt Kallio,OKC,70,60,0.954,0.941,8:09
3,6:01,WSH,Kyshawn George,Shooting Foul,Foul,Curtis Blair,Dedric Taylor,Matt Kallio,OKC,77,65,0.969,0.959,6:04
3,5:44,WSH,Bub Carrington,Personal Foul,Foul,Curtis Blair,Dedric Taylor,Matt Kallio,OKC,79,68,0.963,0.951,5:48
3,2:53,OKC,Jaylin Williams,Shooting Foul,Foul,Curtis Blair,Dedric Taylor,Matt Kallio,OKC,83,74,0.904,0.931,2:53
3,2:11,OKC,Ajay Mitchell,Personal Foul,Foul,Curtis Blair,Dedric Taylor,Matt Kallio,OKC,83,77,0.855,0.856,2:13
3,2:04,OKC,Isaiah Joe,Shooting Foul,Foul,Curtis Blair,Dedric Taylor,Matt Kallio,OKC,83,77,0.815,0.855,2:11
4,11:45,WSH,Marvin Bagley III,Personal Foul,Foul,Curtis Blair,Dedric Taylor,Matt Kallio,OKC,92,84,0.926,0.922,11:45
4,10:19,WSH,Cam Whitmore,Loose Ball Foul,Foul,Curtis Blair,Dedric Taylor,Matt Kallio,OKC,96,86,0.958,0.955,10:19
4,9:48,WSH,Corey Kispert,Shooting Foul,Foul,Curtis Blair,Dedric Taylor,Matt Kallio,OKC,96,86,0.974,0.958,9:50
4,9:17,WSH,Marvin Bagley III,Shooting Foul,Foul,Curtis Blair,Dedric Taylor,Matt Kallio,OKC,98,86,0.987,0.978,9:24
4,8:56,OKC,Isaiah Hartenstein,Offensive Foul,Foul,Curtis Blair,Dedric Taylor,Matt Kallio,OKC,99,86,0.979,0.985,9:02
4,8:50,OKC,Isaiah Hartenstein,Personal Foul,Foul,Curtis Blair,Dedric Taylor,Matt Kallio,OKC,99,86,0.978,0.979,8:56
4,7:10,WSH,Kyshawn George,Offensive Foul,Foul,Curtis Blair,Dedric Taylor,Matt Kallio,OKC,104,86,0.998,0.997,7:10
4,6:45,WSH,Kyshawn George,Shooting Foul,Foul,Curtis Blair,Dedric Taylor,Matt Kallio,OKC,106,86,0.999,0.999,6:47
4,5:24,WSH,CJ McCollum,Shooting Foul,Foul,Curtis Blair,Dedric Taylor,Matt Kallio,OKC,112,92,0.999,0.999,5:42
4,4:52,OKC,Ousmane Dieng,Shooting Foul,Foul,Curtis Blair,Dedric Taylor,Matt Kallio,OKC,114,94,0.999,0.999,4:52
