Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:10,CHA,Ryan Kalkbrenner,Shooting Foul,Foul,Josh Tiven,Dedric Taylor,Jacyn Goble,PHI,6,6,0.737,0.705,10:14
1,8:24,CHA,Ryan Kalkbrenner,Shooting Foul,Foul,Josh Tiven,Dedric Taylor,Jacyn Goble,PHI,14,9,0.821,0.798,8:27
1,5:06,PHI,Dominick Barlow,Shooting Foul,Foul,Josh Tiven,Dedric Taylor,Jacyn Goble,PHI,28,19,0.817,0.841,5:11
1,4:42,PHI,Tyrese Maxey,Personal Foul,Foul,Josh Tiven,Dedric Taylor,Jacyn Goble,PHI,28,21,0.808,0.809,4:47
1,2:28,PHI,Adem Bona,Loose Ball Foul,Foul,Josh Tiven,Dedric Taylor,Jacyn Goble,PHI,31,24,0.806,0.806,2:28
1,2:17,PHI,Quentin Grimes,Shooting Foul,Foul,Josh Tiven,Dedric Taylor,Jacyn Goble,PHI,31,24,0.778,0.806,2:28
1,56.7,CHA,Brandon Miller,Offensive Foul,Foul,Josh Tiven,Dedric Taylor,Jacyn Goble,PHI,33,26,0.821,0.804,1:10
1,5.6,CHA,Kon Knueppel,Personal Foul,Foul,Josh Tiven,Dedric Taylor,Jacyn Goble,PHI,36,29,0.847,0.82,25.7
2,10:12,PHI,Tyrese Maxey,Personal Foul,Foul,Josh Tiven,Dedric Taylor,Jacyn Goble,PHI,41,31,0.855,0.855,10:16
2,10:00,PHI,VJ Edgecombe,Personal Foul,Foul,Josh Tiven,Dedric Taylor,Jacyn Goble,PHI,41,31,0.855,0.855,10:12
2,9:52,PHI,VJ Edgecombe,Shooting Foul,Foul,Josh Tiven,Dedric Taylor,Jacyn Goble,PHI,41,33,0.807,0.838,9:52
2,8:21,CHA,Tre Mann,Shooting Foul,Foul,Josh Tiven,Dedric Taylor,Jacyn Goble,PHI,49,39,0.882,0.855,8:21
2,4:31,CHA,Kon Knueppel,Personal Foul,Foul,Josh Tiven,Dedric Taylor,Jacyn Goble,PHI,54,49,0.773,0.774,4:41
2,3:26,PHI,VJ Edgecombe,Personal Foul,Foul,Josh Tiven,Dedric Taylor,Jacyn Goble,PHI,54,49,0.709,0.749,3:30
2,3:22,PHI,Kelly Oubre Jr.,Personal Foul,Foul,Josh Tiven,Dedric Taylor,Jacyn Goble,PHI,54,49,0.709,0.709,3:26
