Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:34,CHI,Tre Jones,Personal Foul,Foul,Zach Zarba,Ray Acosta,John Conley,DET,9,4,0.716,0.714,9:40
1,8:50,CHI,Matas Buzelis,Shooting Foul,Foul,Zach Zarba,Ray Acosta,John Conley,DET,12,4,0.803,0.776,8:50
1,6:31,DET,Javonte Green,Shooting Foul,Foul,Zach Zarba,Ray Acosta,John Conley,DET,18,8,0.765,0.795,6:35
1,3:49,CHI,Ayo Dosunmu,Shooting Foul,Foul,Zach Zarba,Ray Acosta,John Conley,DET,21,12,0.841,0.798,4:12
1,3:46,CHI,Jalen Smith,Shooting Foul,Foul,Zach Zarba,Ray Acosta,John Conley,DET,21,12,0.841,0.798,3:48
1,3:35,DET,Caris LeVert,Shooting Foul,Foul,Zach Zarba,Ray Acosta,John Conley,DET,22,12,0.788,0.816,3:46
1,0.8,CHI,Ayo Dosunmu,Shooting Foul,Foul,Zach Zarba,Ray Acosta,John Conley,DET,34,23,0.86,0.839,5.8
2,11:15,DET,Bobi Klintman,Shooting Foul,Foul,Zach Zarba,Ray Acosta,John Conley,DET,37,23,0.849,0.873,11:40
2,9:28,DET,Tolu Smith,Personal Foul,Foul,Zach Zarba,Ray Acosta,John Conley,DET,41,27,0.877,0.877,9:40
2,6:02,DET,Ronald Holland II,Personal Foul,Foul,Zach Zarba,Ray Acosta,John Conley,DET,49,36,0.867,0.867,6:12
2,3:26,DET,Ronald Holland II,Personal Foul,Foul,Zach Zarba,Ray Acosta,John Conley,DET,56,45,0.808,0.841,3:37
2,2:26,DET,Duncan Robinson,Shooting Foul,Foul,Zach Zarba,Ray Acosta,John Conley,DET,61,50,0.811,0.844,2:35
2,36.8,DET,Duncan Robinson,Offensive Foul,Foul,Zach Zarba,Ray Acosta,John Conley,DET,65,51,0.898,0.914,54.0
2,28.0,DET,Duncan Robinson,Personal Foul,Foul,Zach Zarba,Ray Acosta,John Conley,DET,65,51,0.876,0.898,36.8
2,10.8,CHI,Kevin Huerter,Personal Foul,Foul,Zach Zarba,Ray Acosta,John Conley,DET,65,52,0.922,0.901,25.2
2,0.2,CHI,Kevin Huerter,Shooting Foul,Foul,Zach Zarba,Ray Acosta,John Conley,DET,65,52,0.921,0.922,10.8
3,11:20,DET,Duncan Robinson,Personal Foul,Foul,Zach Zarba,Ray Acosta,John Conley,DET,70,54,0.931,0.931,11:32
3,11:14,DET,Paul Reed,Personal Foul,Foul,Zach Zarba,Ray Acosta,John Conley,DET,70,54,0.931,0.931,11:20
