Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:10,SA,Stephon Castle,Personal Foul,Foul,Karl Lane,Brett Nansel,Simone Jelks,SA,2,0,0.539,0.539,11:24
1,10:16,IND,Isaiah Jackson,Shooting Foul,Foul,Karl Lane,Brett Nansel,Simone Jelks,SA,2,4,0.499,0.461,10:29
1,7:47,SA,Devin Vassell,Personal Foul,Foul,Karl Lane,Brett Nansel,Simone Jelks,SA,14,8,0.641,0.64,8:02
1,7:35,IND,Pascal Siakam,Personal Foul,Foul,Karl Lane,Brett Nansel,Simone Jelks,SA,14,8,0.665,0.665,7:36
1,7:26,SA,Victor Wembanyama,Shooting Foul,Foul,Karl Lane,Brett Nansel,Simone Jelks,SA,14,10,0.571,0.617,7:26
1,3:43,SA,Luke Kornet,Personal Foul,Foul,Karl Lane,Brett Nansel,Simone Jelks,SA,30,18,0.754,0.785,3:57
1,1:27,SA,Dylan Harper,Personal Foul,Foul,Karl Lane,Brett Nansel,Simone Jelks,SA,36,24,0.76,0.795,1:32
1,54.4,IND,Aaron Nesmith,Offensive Foul,Foul,Karl Lane,Brett Nansel,Simone Jelks,SA,39,26,0.834,0.814,1:03
1,41.6,IND,Obi Toppin,Personal Foul,Foul,Karl Lane,Brett Nansel,Simone Jelks,SA,39,26,0.859,0.834,54.4
2,10:32,IND,Pascal Siakam,Offensive Foul,Foul,Karl Lane,Brett Nansel,Simone Jelks,SA,43,33,0.781,0.761,10:41
2,10:11,SA,Keldon Johnson,Personal Foul,Foul,Karl Lane,Brett Nansel,Simone Jelks,SA,43,33,0.761,0.762,10:11
2,9:41,IND,Aaron Nesmith,Shooting Foul,Foul,Karl Lane,Brett Nansel,Simone Jelks,SA,43,36,0.751,0.714,9:58
2,9:03,IND,Bennedict Mathurin,Shooting Foul,Foul,Karl Lane,Brett Nansel,Simone Jelks,SA,45,39,0.708,0.689,9:03
2,8:14,IND,Isaiah Jackson,Personal Foul,Foul,Karl Lane,Brett Nansel,Simone Jelks,SA,47,42,0.663,0.664,8:19
2,7:01,SA,Stephon Castle,Shooting Foul,Foul,Karl Lane,Brett Nansel,Simone Jelks,SA,47,47,0.437,0.482,7:11
2,6:50,IND,Aaron Nesmith,Shooting Foul,Foul,Karl Lane,Brett Nansel,Simone Jelks,SA,47,49,0.499,0.452,7:01
2,6:08,IND,Isaiah Jackson,Shooting Foul,Foul,Karl Lane,Brett Nansel,Simone Jelks,SA,49,51,0.499,0.45,6:23
2,5:48,IND,Pascal Siakam,Personal Foul,Foul,Karl Lane,Brett Nansel,Simone Jelks,SA,51,51,0.562,0.515,5:55
2,4:46,IND,Ben Sheppard,Shooting Foul,Foul,Karl Lane,Brett Nansel,Simone Jelks,SA,53,55,0.499,0.448,4:47
2,3:33,SA,Devin Vassell,Personal Foul,Foul,Karl Lane,Brett Nansel,Simone Jelks,SA,58,57,0.515,0.515,3:45
2,2:23,SA,Victor Wembanyama,Shooting Foul,Foul,Karl Lane,Brett Nansel,Simone Jelks,SA,60,59,0.465,0.514,2:29
2,7.2,IND,Pascal Siakam,Shooting Foul,Foul,Karl Lane,Brett Nansel,Simone Jelks,SA,66,63,0.672,0.624,28.0
3,11:51,IND,Taelon Peter,Offensive Foul,Foul,Karl Lane,Brett Nansel,Simone Jelks,SA,66,63,0.623,0.6,12:00
3,11:41,IND,Taelon Peter,Personal Foul,Foul,Karl Lane,Brett Nansel,Simone Jelks,SA,66,63,0.622,0.623,11:51
3,11:27,IND,Obi Toppin,Loose Ball Foul,Foul,Karl Lane,Brett Nansel,Simone Jelks,SA,66,63,0.622,0.623,11:27
3,10:56,IND,Taelon Peter,Shooting Foul,Foul,Karl Lane,Brett Nansel,Simone Jelks,SA,68,63,0.733,0.692,11:01
3,10:43,SA,Stephon Castle,Personal Foul,Foul,Karl Lane,Brett Nansel,Simone Jelks,SA,69,63,0.689,0.686,10:56
