Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:47,TOR,Brandon Ingram,Personal Foul,Foul,Tyler Ford,Brandon Schwab,Sha'Rae Mitchell,TOR,3,0,0.676,0.677,11:07
1,10:40,TOR,Scottie Barnes,Shooting Foul,Foul,Tyler Ford,Brandon Schwab,Sha'Rae Mitchell,TOR,3,2,0.616,0.655,10:40
1,9:27,MEM,Jaren Jackson Jr.,Flagrant Foul Type 1,Foul,Tyler Ford,Brandon Schwab,Sha'Rae Mitchell,TOR,6,5,0.646,0.652,9:44
1,8:40,TOR,Collin Murray-Boyles,Personal Foul,Foul,Tyler Ford,Brandon Schwab,Sha'Rae Mitchell,TOR,10,5,0.72,0.719,8:49
1,8:18,MEM,Jaylen Wells,Personal Foul,Foul,Tyler Ford,Brandon Schwab,Sha'Rae Mitchell,TOR,10,8,0.672,0.676,8:29
1,7:44,MEM,Jock Landale,Offensive Foul,Foul,Tyler Ford,Brandon Schwab,Sha'Rae Mitchell,TOR,10,8,0.672,0.649,7:58
1,7:00,TOR,Brandon Ingram,Offensive Foul,Foul,Tyler Ford,Brandon Schwab,Sha'Rae Mitchell,TOR,10,12,0.547,0.573,7:13
1,6:47,MEM,Cam Spencer,Shooting Foul,Foul,Tyler Ford,Brandon Schwab,Sha'Rae Mitchell,TOR,10,12,0.609,0.572,6:49
1,5:14,TOR,Jamal Shead,Personal Foul,Foul,Tyler Ford,Brandon Schwab,Sha'Rae Mitchell,TOR,16,12,0.655,0.692,5:22
1,4:40,TOR,Sandro Mamukelashvili,Shooting Foul,Foul,Tyler Ford,Brandon Schwab,Sha'Rae Mitchell,TOR,19,12,0.725,0.756,4:53
1,3:47,TOR,Jamal Shead,Shooting Foul,Foul,Tyler Ford,Brandon Schwab,Sha'Rae Mitchell,TOR,22,14,0.746,0.776,4:02
1,2:20,TOR,Ochai Agbaji,Personal Foul,Foul,Tyler Ford,Brandon Schwab,Sha'Rae Mitchell,TOR,24,18,0.701,0.735,2:34
2,11:14,TOR,Immanuel Quickley,Offensive Foul,Foul,Tyler Ford,Brandon Schwab,Sha'Rae Mitchell,TOR,26,23,0.658,0.687,11:18
2,8:44,MEM,Jaylen Wells,Shooting Foul,Foul,Tyler Ford,Brandon Schwab,Sha'Rae Mitchell,TOR,33,30,0.722,0.684,9:07
2,7:44,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Tyler Ford,Brandon Schwab,Sha'Rae Mitchell,TOR,38,32,0.774,0.733,7:44
2,4:38,TOR,Jamison Battle,Personal Foul,Foul,Tyler Ford,Brandon Schwab,Sha'Rae Mitchell,TOR,45,38,0.76,0.759,4:46
2,3:05,TOR,Ja'Kobe Walter,Personal Foul,Foul,Tyler Ford,Brandon Schwab,Sha'Rae Mitchell,TOR,49,40,0.809,0.808,3:05
2,2:55,TOR,RJ Barrett,Loose Ball Foul,Foul,Tyler Ford,Brandon Schwab,Sha'Rae Mitchell,TOR,49,40,0.81,0.808,2:55
2,2:34,MEM,Jock Landale,Shooting Foul,Foul,Tyler Ford,Brandon Schwab,Sha'Rae Mitchell,TOR,49,43,0.798,0.762,2:47
2,2:17,TOR,Immanuel Quickley,Shooting Foul,Foul,Tyler Ford,Brandon Schwab,Sha'Rae Mitchell,TOR,50,43,0.722,0.762,2:34
2,51.3,MEM,Jaren Jackson Jr.,Offensive Foul,Foul,Tyler Ford,Brandon Schwab,Sha'Rae Mitchell,TOR,50,44,0.764,0.736,57.0
2,27.5,MEM,Santi Aldama,Personal Foul,Foul,Tyler Ford,Brandon Schwab,Sha'Rae Mitchell,TOR,50,44,0.802,0.765,28.1
2,24.6,MEM,Jaylen Wells,Shooting Foul,Foul,Tyler Ford,Brandon Schwab,Sha'Rae Mitchell,TOR,52,44,0.83,0.793,24.6
3,11:18,MEM,Jock Landale,Shooting Foul,Foul,Tyler Ford,Brandon Schwab,Sha'Rae Mitchell,TOR,57,47,0.873,0.838,11:18
3,10:02,TOR,RJ Barrett,Personal Foul,Foul,Tyler Ford,Brandon Schwab,Sha'Rae Mitchell,TOR,61,47,0.915,0.914,10:03
3,7:02,TOR,Immanuel Quickley,Personal Foul,Foul,Tyler Ford,Brandon Schwab,Sha'Rae Mitchell,TOR,67,55,0.895,0.894,7:24
3,5:50,MEM,Javon Small,Shooting Foul,Foul,Tyler Ford,Brandon Schwab,Sha'Rae Mitchell,TOR,70,57,0.948,0.932,6:03
3,4:07,MEM,Jaren Jackson Jr.,Offensive Foul,Foul,Tyler Ford,Brandon Schwab,Sha'Rae Mitchell,TOR,75,61,0.951,0.94,4:13
3,3:18,TOR,Scottie Barnes,Shooting Foul,Foul,Tyler Ford,Brandon Schwab,Sha'Rae Mitchell,TOR,77,63,0.922,0.943,3:26
3,1:10,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Tyler Ford,Brandon Schwab,Sha'Rae Mitchell,TOR,81,71,0.934,0.909,1:15
4,11:18,TOR,Ochai Agbaji,Personal Foul,Foul,Tyler Ford,Brandon Schwab,Sha'Rae Mitchell,TOR,84,71,0.948,0.951,11:21
4,10:00,TOR,Immanuel Quickley,Shooting Foul,Foul,Tyler Ford,Brandon Schwab,Sha'Rae Mitchell,TOR,87,75,0.911,0.944,10:14
4,9:25,MEM,Cedric Coward,Shooting Foul,Foul,Tyler Ford,Brandon Schwab,Sha'Rae Mitchell,TOR,89,77,0.97,0.96,9:25
4,8:20,MEM,Jock Landale,Shooting Foul,Foul,Tyler Ford,Brandon Schwab,Sha'Rae Mitchell,TOR,92,81,0.967,0.941,8:20
4,6:24,TOR,Ja'Kobe Walter,Shooting Foul,Foul,Tyler Ford,Brandon Schwab,Sha'Rae Mitchell,TOR,97,87,0.898,0.939,6:44
4,5:56,MEM,Vince Williams Jr.,Shooting Foul,Foul,Tyler Ford,Brandon Schwab,Sha'Rae Mitchell,TOR,100,90,0.941,0.944,5:56
4,5:46,TOR,Jamal Shead,Personal Foul,Foul,Tyler Ford,Brandon Schwab,Sha'Rae Mitchell,TOR,101,90,0.933,0.901,5:56
