Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:15,UTAH,Kyle Filipowski,Offensive Foul,Foul,Tony Brothers,Leon Wood,John Butler,PHX,10,6,0.677,0.652,7:28
1,6:25,UTAH,Brice Sensabaugh,Shooting Foul,Foul,Tony Brothers,Leon Wood,John Butler,PHX,10,6,0.695,0.677,6:44
1,5:01,UTAH,Brice Sensabaugh,Shooting Foul,Foul,Tony Brothers,Leon Wood,John Butler,PHX,13,12,0.588,0.573,5:01
1,4:40,PHX,Oso Ighodaro,Offensive Foul,Foul,Tony Brothers,Leon Wood,John Butler,PHX,14,12,0.599,0.626,4:47
1,3:53,PHX,Oso Ighodaro,Personal Foul,Foul,Tony Brothers,Leon Wood,John Butler,PHX,17,15,0.599,0.599,4:12
1,3:32,UTAH,Walter Clayton Jr.,Personal Foul,Foul,Tony Brothers,Leon Wood,John Butler,PHX,17,15,0.625,0.627,3:40
1,15.8,PHX,Collin Gillespie,Shooting Foul,Foul,Tony Brothers,Leon Wood,John Butler,PHX,34,17,0.894,0.904,15.8
2,11:31,PHX,Oso Ighodaro,Shooting Foul,Foul,Tony Brothers,Leon Wood,John Butler,PHX,37,17,0.922,0.936,11:52
2,10:27,PHX,Grayson Allen,Personal Foul,Foul,Tony Brothers,Leon Wood,John Butler,PHX,39,22,0.908,0.908,10:36
2,9:22,UTAH,Kyle Filipowski,Shooting Foul,Foul,Tony Brothers,Leon Wood,John Butler,PHX,41,22,0.953,0.942,9:25
2,8:53,UTAH,Walker Kessler,Shooting Foul,Foul,Tony Brothers,Leon Wood,John Butler,PHX,43,22,0.966,0.958,9:02
2,8:49,PHX,Collin Gillespie,Personal Foul,Foul,Tony Brothers,Leon Wood,John Butler,PHX,45,22,0.963,0.964,8:53
2,8:25,PHX,Nick Richards,Shooting Foul,Foul,Tony Brothers,Leon Wood,John Butler,PHX,45,22,0.954,0.965,8:26
2,7:14,PHX,Oso Ighodaro,Shooting Foul,Foul,Tony Brothers,Leon Wood,John Butler,PHX,48,24,0.963,0.972,7:22
2,6:59,UTAH,Keyonte George,Personal Foul,Foul,Tony Brothers,Leon Wood,John Butler,PHX,48,26,0.966,0.967,7:14
2,5:22,PHX,Oso Ighodaro,Shooting Foul,Foul,Tony Brothers,Leon Wood,John Butler,PHX,50,30,0.943,0.957,5:22
2,4:47,PHX,Mark Williams,Defensive 3-Seconds Technical,Foul,Tony Brothers,Leon Wood,John Butler,PHX,50,30,0.953,0.95,4:57
2,4:41,PHX,Devin Booker,Personal Foul,Foul,Tony Brothers,Leon Wood,John Butler,PHX,50,31,0.928,0.943,4:47
2,2:22,UTAH,Lauri Markkanen,Shooting Foul,Foul,Tony Brothers,Leon Wood,John Butler,PHX,52,35,0.952,0.94,2:34
2,2:14,PHX,Ryan Dunn,Personal Foul,Foul,Tony Brothers,Leon Wood,John Butler,PHX,54,35,0.935,0.95,2:22
2,1:07,PHX,Royce O'Neale,Loose Ball Foul,Foul,Tony Brothers,Leon Wood,John Butler,PHX,54,37,0.915,0.933,1:07
2,33.2,PHX,Collin Gillespie,Shooting Foul,Foul,Tony Brothers,Leon Wood,John Butler,PHX,54,38,0.903,0.923,38.8
3,11:24,PHX,Mark Williams,Shooting Foul,Foul,Tony Brothers,Leon Wood,John Butler,PHX,54,40,0.876,0.898,11:37
3,11:18,UTAH,Walker Kessler,Personal Foul,Foul,Tony Brothers,Leon Wood,John Butler,PHX,54,42,0.885,0.884,11:24
3,8:59,PHX,Grayson Allen,Shooting Foul,Foul,Tony Brothers,Leon Wood,John Butler,PHX,65,49,0.929,0.949,8:59
3,8:04,PHX,Devin Booker,Shooting Foul,Foul,Tony Brothers,Leon Wood,John Butler,PHX,65,49,0.922,0.94,8:17
3,7:51,UTAH,Kyle Anderson,Shooting Foul,Foul,Tony Brothers,Leon Wood,John Butler,PHX,65,50,0.956,0.941,8:02
3,7:41,UTAH,Walker Kessler,Offensive Foul,Foul,Tony Brothers,Leon Wood,John Butler,PHX,66,50,0.953,0.942,7:51
3,7:32,UTAH,Kyle Anderson,Personal Foul,Foul,Tony Brothers,Leon Wood,John Butler,PHX,66,50,0.953,0.953,7:41
3,6:13,UTAH,Cody Williams,Shooting Foul,Foul,Tony Brothers,Leon Wood,John Butler,PHX,66,53,0.942,0.923,6:36
