Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:45,BOS,Jaylen Brown,Personal Foul,Foul,Courtney Kirkland,Kevin Cutler,J.T. Orr,PHI,0,4,0.496,0.499,11:06
1,9:54,BOS,Josh Minott,Shooting Foul,Foul,Courtney Kirkland,Kevin Cutler,J.T. Orr,PHI,2,6,0.532,0.496,10:14
1,9:37,PHI,Tyrese Maxey,Personal Foul,Foul,Courtney Kirkland,Kevin Cutler,J.T. Orr,PHI,4,6,0.518,0.517,9:54
1,7:08,BOS,Josh Minott,Shooting Foul,Foul,Courtney Kirkland,Kevin Cutler,J.T. Orr,PHI,9,13,0.505,0.459,7:08
1,6:25,PHI,Quentin Grimes,Personal Foul,Foul,Courtney Kirkland,Kevin Cutler,J.T. Orr,PHI,10,15,0.429,0.428,6:30
1,6:15,BOS,Luka Garza,Personal Foul,Foul,Courtney Kirkland,Kevin Cutler,J.T. Orr,PHI,10,15,0.497,0.454,6:15
1,4:18,BOS,Sam Hauser,Personal Foul,Foul,Courtney Kirkland,Kevin Cutler,J.T. Orr,PHI,16,19,0.545,0.506,4:28
1,2:52,PHI,Kelly Oubre Jr.,Shooting Foul,Foul,Courtney Kirkland,Kevin Cutler,J.T. Orr,PHI,20,28,0.348,0.363,2:52
1,5.8,BOS,Hugo Gonzalez,Personal Foul,Foul,Courtney Kirkland,Kevin Cutler,J.T. Orr,PHI,23,38,0.215,0.183,15.8
2,11:14,BOS,Hugo Gonzalez,Personal Foul,Foul,Courtney Kirkland,Kevin Cutler,J.T. Orr,PHI,25,40,0.176,0.173,11:23
2,11:13,BOS,Derrick White,Shooting Foul,Foul,Courtney Kirkland,Kevin Cutler,J.T. Orr,PHI,25,40,0.209,0.176,11:14
2,10:34,PHI,Justin Edwards,Shooting Foul,Foul,Courtney Kirkland,Kevin Cutler,J.T. Orr,PHI,27,40,0.164,0.194,10:36
2,9:19,BOS,Xavier Tillman,Shooting Foul,Foul,Courtney Kirkland,Kevin Cutler,J.T. Orr,PHI,27,44,0.157,0.132,9:22
2,8:43,PHI,VJ Edgecombe,Shooting Foul,Foul,Courtney Kirkland,Kevin Cutler,J.T. Orr,PHI,29,46,0.102,0.111,8:43
2,8:17,BOS,Baylor Scheierman,Loose Ball Foul,Foul,Courtney Kirkland,Kevin Cutler,J.T. Orr,PHI,32,47,0.193,0.162,8:17
2,7:42,PHI,VJ Edgecombe,Shooting Foul,Foul,Courtney Kirkland,Kevin Cutler,J.T. Orr,PHI,32,47,0.129,0.139,7:42
2,3:58,BOS,Luka Garza,Loose Ball Foul,Foul,Courtney Kirkland,Kevin Cutler,J.T. Orr,PHI,39,62,0.052,0.04,3:58
2,3:21,BOS,Anfernee Simons,Shooting Foul,Foul,Courtney Kirkland,Kevin Cutler,J.T. Orr,PHI,42,64,0.052,0.036,3:21
2,2:18,BOS,Sam Hauser,Shooting Foul,Foul,Courtney Kirkland,Kevin Cutler,J.T. Orr,PHI,47,64,0.107,0.081,2:18
