Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:02,PHI,Tyrese Maxey,Shooting Foul,Foul,Scott Foster,Rodney Mott,Michael Smith,BOS,2,3,0.529,0.491,11:21
1,10:21,BOS,Neemias Queta,Shooting Foul,Foul,Scott Foster,Rodney Mott,Michael Smith,BOS,5,3,0.504,0.542,10:33
1,8:55,BOS,Xavier Tillman,Shooting Foul,Foul,Scott Foster,Rodney Mott,Michael Smith,BOS,7,9,0.421,0.465,8:55
1,2:36,BOS,Josh Minott,Loose Ball Foul,Foul,Scott Foster,Rodney Mott,Michael Smith,BOS,22,20,0.546,0.545,2:36
1,2:27,BOS,Luka Garza,Personal Foul,Foul,Scott Foster,Rodney Mott,Michael Smith,BOS,22,20,0.504,0.545,2:36
1,43.6,PHI,Adem Bona,Offensive Foul,Foul,Scott Foster,Rodney Mott,Michael Smith,BOS,28,25,0.601,0.574,48.0
1,5.8,BOS,Anfernee Simons,Shooting Foul,Foul,Scott Foster,Rodney Mott,Michael Smith,BOS,28,25,0.53,0.574,27.6
2,11:31,BOS,Neemias Queta,Shooting Foul,Foul,Scott Foster,Rodney Mott,Michael Smith,BOS,28,26,0.504,0.548,11:34
2,10:38,PHI,Quentin Grimes,Personal Foul,Foul,Scott Foster,Rodney Mott,Michael Smith,BOS,28,32,0.401,0.401,10:47
2,9:50,PHI,Quentin Grimes,Offensive Foul,Foul,Scott Foster,Rodney Mott,Michael Smith,BOS,33,32,0.547,0.518,10:07
2,9:38,BOS,Sam Hauser,Offensive Foul,Foul,Scott Foster,Rodney Mott,Michael Smith,BOS,33,32,0.518,0.547,9:50
2,8:56,PHI,Tyrese Maxey,Shooting Foul,Foul,Scott Foster,Rodney Mott,Michael Smith,BOS,35,34,0.57,0.517,8:56
2,8:09,BOS,Xavier Tillman,Shooting Foul,Foul,Scott Foster,Rodney Mott,Michael Smith,BOS,39,34,0.593,0.638,8:27
2,6:55,BOS,Xavier Tillman,Shooting Foul,Foul,Scott Foster,Rodney Mott,Michael Smith,BOS,39,38,0.472,0.518,6:59
2,6:31,BOS,Payton Pritchard,Shooting Foul,Foul,Scott Foster,Rodney Mott,Michael Smith,BOS,39,39,0.44,0.486,6:35
2,1:32,PHI,Andre Drummond,Loose Ball Foul,Foul,Scott Foster,Rodney Mott,Michael Smith,BOS,47,53,0.37,0.32,1:32
2,57.1,BOS,Neemias Queta,Shooting Foul,Foul,Scott Foster,Rodney Mott,Michael Smith,BOS,47,53,0.245,0.289,1:01
2,19.8,PHI,Andre Drummond,Shooting Foul,Foul,Scott Foster,Rodney Mott,Michael Smith,BOS,49,57,0.301,0.253,32.4
3,11:34,PHI,Joel Embiid,Shooting Foul,Foul,Scott Foster,Rodney Mott,Michael Smith,BOS,53,57,0.405,0.343,11:34
3,11:08,PHI,Joel Embiid,Loose Ball Foul,Foul,Scott Foster,Rodney Mott,Michael Smith,BOS,53,57,0.377,0.377,11:08
3,10:34,BOS,Payton Pritchard,Loose Ball Foul,Foul,Scott Foster,Rodney Mott,Michael Smith,BOS,53,57,0.34,0.341,10:36
