Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:57,CHA,Collin Sexton,Personal Foul,Foul,Brent Barnaky,Curtis Blair,CJ Washington,CHA,0,0,0.557,0.557,12:00
1,11:04,CHA,Sion James,Personal Foul,Foul,Brent Barnaky,Curtis Blair,CJ Washington,CHA,0,2,0.503,0.503,11:05
1,8:58,UTAH,Jusuf Nurkic,Personal Foul,Foul,Brent Barnaky,Curtis Blair,CJ Washington,CHA,9,7,0.626,0.628,9:07
1,8:34,CHA,Kon Knueppel,Personal Foul,Foul,Brent Barnaky,Curtis Blair,CJ Washington,CHA,9,7,0.601,0.6,8:34
1,6:40,UTAH,Ace Bailey,Shooting Foul,Foul,Brent Barnaky,Curtis Blair,CJ Washington,CHA,14,13,0.617,0.574,6:40
1,6:12,UTAH,Walter Clayton Jr.,Shooting Foul,Foul,Brent Barnaky,Curtis Blair,CJ Washington,CHA,15,16,0.585,0.547,6:21
1,5:47,UTAH,Brice Sensabaugh,Shooting Foul,Foul,Brent Barnaky,Curtis Blair,CJ Washington,CHA,19,16,0.635,0.623,5:47
1,5:34,CHA,Kon Knueppel,Shooting Foul,Foul,Brent Barnaky,Curtis Blair,CJ Washington,CHA,20,16,0.609,0.597,5:47
1,4:49,UTAH,Brice Sensabaugh,Shooting Foul,Foul,Brent Barnaky,Curtis Blair,CJ Washington,CHA,22,19,0.683,0.647,5:03
1,3:57,CHA,KJ Simpson,Shooting Foul,Foul,Brent Barnaky,Curtis Blair,CJ Washington,CHA,27,19,0.706,0.671,4:23
1,2:52,UTAH,Kevin Love,Offensive Foul,Foul,Brent Barnaky,Curtis Blair,CJ Washington,CHA,30,21,0.787,0.786,3:16
1,2:46,UTAH,Kyle Filipowski,Personal Foul,Foul,Brent Barnaky,Curtis Blair,CJ Washington,CHA,30,21,0.814,0.787,2:52
1,1:18,UTAH,Walter Clayton Jr.,Personal Foul,Foul,Brent Barnaky,Curtis Blair,CJ Washington,CHA,35,25,0.834,0.808,1:30
2,11:12,UTAH,Jusuf Nurkic,Defensive 3-Seconds Technical,Foul,Brent Barnaky,Curtis Blair,CJ Washington,CHA,39,25,0.878,0.879,11:24
2,10:01,CHA,Pat Connaughton,Offensive Foul,Foul,Brent Barnaky,Curtis Blair,CJ Washington,CHA,46,27,0.928,0.94,10:07
2,9:28,CHA,Sion James,Personal Foul,Foul,Brent Barnaky,Curtis Blair,CJ Washington,CHA,46,27,0.931,0.929,9:35
2,8:19,CHA,Ryan Kalkbrenner,Shooting Foul,Foul,Brent Barnaky,Curtis Blair,CJ Washington,CHA,51,27,0.961,0.97,8:27
2,7:55,CHA,Pat Connaughton,Shooting Foul,Foul,Brent Barnaky,Curtis Blair,CJ Washington,CHA,51,30,0.945,0.959,7:55
2,6:39,UTAH,Svi Mykhailiuk,Shooting Foul,Foul,Brent Barnaky,Curtis Blair,CJ Washington,CHA,56,32,0.982,0.977,6:52
2,5:06,UTAH,Kyle Anderson,Loose Ball Foul,Foul,Brent Barnaky,Curtis Blair,CJ Washington,CHA,60,34,0.986,0.986,5:06
2,3:14,CHA,Moussa Diabate,Personal Foul,Foul,Brent Barnaky,Curtis Blair,CJ Washington,CHA,60,36,0.971,0.978,3:23
2,2:47,UTAH,Svi Mykhailiuk,Shooting Foul,Foul,Brent Barnaky,Curtis Blair,CJ Washington,CHA,60,39,0.976,0.969,3:01
2,2:30,UTAH,Kyle Anderson,Offensive Foul,Foul,Brent Barnaky,Curtis Blair,CJ Washington,CHA,62,39,0.979,0.973,2:47
2,1:21,UTAH,Keyonte George,Personal Foul,Foul,Brent Barnaky,Curtis Blair,CJ Washington,CHA,64,41,0.986,0.981,1:25
2,32.1,CHA,Tre Mann,Loose Ball Foul,Foul,Brent Barnaky,Curtis Blair,CJ Washington,CHA,68,43,0.979,0.986,34.1
3,11:27,UTAH,Svi Mykhailiuk,Shooting Foul,Foul,Brent Barnaky,Curtis Blair,CJ Washington,CHA,73,48,0.992,0.99,11:30
3,10:41,CHA,Miles Bridges,Shooting Foul,Foul,Brent Barnaky,Curtis Blair,CJ Washington,CHA,77,48,0.994,0.995,10:52
3,9:27,UTAH,Taylor Hendricks,Personal Foul,Foul,Brent Barnaky,Curtis Blair,CJ Washington,CHA,79,50,0.995,0.995,9:43
3,8:49,CHA,Sion James,Personal Foul,Foul,Brent Barnaky,Curtis Blair,CJ Washington,CHA,81,50,0.996,0.998,8:57
3,8:29,UTAH,Jusuf Nurkic,Personal Foul,Foul,Brent Barnaky,Curtis Blair,CJ Washington,CHA,81,53,0.994,0.997,8:40
3,7:43,CHA,Sion James,Personal Foul,Foul,Brent Barnaky,Curtis Blair,CJ Washington,CHA,83,53,0.996,0.996,7:47
3,4:43,CHA,Miles Bridges,Flagrant Foul Type 1,Foul,Brent Barnaky,Curtis Blair,CJ Washington,CHA,93,67,0.996,0.997,4:43
