Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:34,BOS,Payton Pritchard,Shooting Foul,Foul,Scott Foster,Matt Myers,Nate Green,ORL,0,0,0.65,0.613,12:00
1,11:20,ORL,Paolo Banchero,Loose Ball Foul,Foul,Scott Foster,Matt Myers,Nate Green,ORL,3,0,0.661,0.662,11:34
1,9:21,BOS,Jaylen Brown,Personal Foul,Foul,Scott Foster,Matt Myers,Nate Green,ORL,8,5,0.679,0.682,9:38
1,8:08,ORL,Franz Wagner,Shooting Foul,Foul,Scott Foster,Matt Myers,Nate Green,ORL,15,5,0.774,0.802,8:10
1,5:45,BOS,Luka Garza,Personal Foul,Foul,Scott Foster,Matt Myers,Nate Green,ORL,21,12,0.803,0.803,6:00
1,3:59,ORL,Goga Bitadze,Loose Ball Foul,Foul,Scott Foster,Matt Myers,Nate Green,ORL,23,16,0.744,0.745,3:59
1,1:56,BOS,Anfernee Simons,Shooting Foul,Foul,Scott Foster,Matt Myers,Nate Green,ORL,26,24,0.686,0.648,2:00
1,1:31,BOS,Sam Hauser,Shooting Foul,Foul,Scott Foster,Matt Myers,Nate Green,ORL,28,24,0.733,0.699,1:32
1,42.6,ORL,Jalen Suggs,Personal Foul,Foul,Scott Foster,Matt Myers,Nate Green,ORL,31,24,0.709,0.745,55.4
1,36.3,ORL,Anthony Black,Shooting Foul,Foul,Scott Foster,Matt Myers,Nate Green,ORL,31,26,0.68,0.72,36.3
1,21.1,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Scott Foster,Matt Myers,Nate Green,ORL,33,29,0.655,0.698,21.1
2,10:49,BOS,Jordan Walsh,Personal Foul,Foul,Scott Foster,Matt Myers,Nate Green,ORL,33,35,0.531,0.532,11:05
2,10:43,BOS,Payton Pritchard,Shooting Foul,Foul,Scott Foster,Matt Myers,Nate Green,ORL,33,35,0.574,0.531,10:49
2,10:35,ORL,Anthony Black,Shooting Foul,Foul,Scott Foster,Matt Myers,Nate Green,ORL,35,35,0.518,0.559,10:43
2,9:34,ORL,Wendell Carter Jr.,Offensive Foul,Foul,Scott Foster,Matt Myers,Nate Green,ORL,35,44,0.294,0.323,9:49
2,8:04,ORL,Paolo Banchero,Loose Ball Foul,Foul,Scott Foster,Matt Myers,Nate Green,ORL,37,46,0.285,0.285,8:04
2,6:31,BOS,Anfernee Simons,Shooting Foul,Foul,Scott Foster,Matt Myers,Nate Green,ORL,39,48,0.327,0.276,6:31
2,5:41,BOS,Jordan Walsh,Personal Foul,Foul,Scott Foster,Matt Myers,Nate Green,ORL,40,48,0.375,0.329,5:44
2,4:52,ORL,Desmond Bane,Personal Foul,Foul,Scott Foster,Matt Myers,Nate Green,ORL,43,48,0.339,0.386,5:08
2,2:14,ORL,Desmond Bane,Personal Foul,Foul,Scott Foster,Matt Myers,Nate Green,ORL,49,52,0.387,0.436,2:19
2,1:37,BOS,Neemias Queta,Offensive Foul,Foul,Scott Foster,Matt Myers,Nate Green,ORL,49,54,0.403,0.369,1:51
2,56.8,BOS,Neemias Queta,Shooting Foul,Foul,Scott Foster,Matt Myers,Nate Green,ORL,51,54,0.493,0.429,56.8
2,34.2,BOS,Neemias Queta,Shooting Foul,Foul,Scott Foster,Matt Myers,Nate Green,ORL,52,54,0.555,0.502,35.2
3,10:19,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Scott Foster,Matt Myers,Nate Green,ORL,57,54,0.611,0.638,10:19
3,9:58,ORL,Jalen Suggs,Shooting Foul,Foul,Scott Foster,Matt Myers,Nate Green,ORL,57,57,0.503,0.57,9:58
3,9:53,BOS,Payton Pritchard,Personal Foul,Foul,Scott Foster,Matt Myers,Nate Green,ORL,57,58,0.529,0.529,9:58
3,8:19,ORL,Franz Wagner,Shooting Foul,Foul,Scott Foster,Matt Myers,Nate Green,ORL,62,61,0.506,0.563,8:28
