Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:51,DAL,Klay Thompson,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Sha'Rae Mitchell,LAL,17,8,0.766,0.733,8:05
1,7:42,LAL,Gabe Vincent,Personal Foul,Foul,Tre Maddox,Mitchell Ervin,Sha'Rae Mitchell,LAL,20,8,0.774,0.774,7:51
1,6:51,LAL,Dalton Knecht,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Sha'Rae Mitchell,LAL,22,10,0.747,0.776,7:02
1,6:07,LAL,Dalton Knecht,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Sha'Rae Mitchell,LAL,22,14,0.675,0.717,6:07
1,4:54,DAL,Max Christie,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Sha'Rae Mitchell,LAL,25,19,0.69,0.646,4:54
1,1:24,DAL,Naji Marshall,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Sha'Rae Mitchell,LAL,32,29,0.638,0.597,1:40
1,40.5,LAL,Dalton Knecht,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Sha'Rae Mitchell,LAL,36,31,0.606,0.652,40.5
2,11:17,LAL,Nate Williams,Loose Ball Foul,Foul,Tre Maddox,Mitchell Ervin,Sha'Rae Mitchell,LAL,36,32,0.602,0.603,11:17
2,10:29,DAL,Cooper Flagg,Defensive 3-Seconds Technical,Foul,Tre Maddox,Mitchell Ervin,Sha'Rae Mitchell,LAL,36,34,0.565,0.573,10:51
2,8:51,DAL,Dereck Lively II,Personal Foul,Foul,Tre Maddox,Mitchell Ervin,Sha'Rae Mitchell,LAL,40,36,0.634,0.636,9:04
2,8:43,DAL,Cooper Flagg,Personal Foul,Foul,Tre Maddox,Mitchell Ervin,Sha'Rae Mitchell,LAL,40,36,0.633,0.634,8:51
2,6:44,DAL,Max Christie,Personal Foul,Foul,Tre Maddox,Mitchell Ervin,Sha'Rae Mitchell,LAL,47,40,0.721,0.724,6:54
2,4:42,LAL,Nick Smith Jr.,Personal Foul,Foul,Tre Maddox,Mitchell Ervin,Sha'Rae Mitchell,LAL,54,40,0.862,0.862,4:52
2,3:54,DAL,Anthony Davis,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Sha'Rae Mitchell,LAL,56,42,0.895,0.866,3:54
2,3:36,LAL,Jaxson Hayes,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Sha'Rae Mitchell,LAL,56,42,0.839,0.867,3:52
2,3:02,LAL,Nick Smith Jr.,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Sha'Rae Mitchell,LAL,56,44,0.798,0.831,3:13
2,2:02,DAL,P.J. Washington,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Sha'Rae Mitchell,LAL,58,46,0.884,0.857,2:12
2,1:08,LAL,RJ Davis,Personal Foul,Foul,Tre Maddox,Mitchell Ervin,Sha'Rae Mitchell,LAL,62,49,0.829,0.858,1:29
2,33.8,LAL,Jaxson Hayes,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Sha'Rae Mitchell,LAL,64,53,0.803,0.845,33.8
3,9:22,LAL,Dalton Knecht,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Sha'Rae Mitchell,LAL,72,60,0.827,0.862,9:31
3,7:04,DAL,Cooper Flagg,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Sha'Rae Mitchell,LAL,76,67,0.864,0.828,7:17
3,6:24,LAL,Gabe Vincent,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Sha'Rae Mitchell,LAL,77,69,0.754,0.777,6:26
3,6:06,LAL,Rui Hachimura,Offensive Foul,Foul,Tre Maddox,Mitchell Ervin,Sha'Rae Mitchell,LAL,77,71,0.713,0.748,6:24
3,5:56,DAL,Anthony Davis,Offensive Foul,Foul,Tre Maddox,Mitchell Ervin,Sha'Rae Mitchell,LAL,77,71,0.751,0.713,6:06
3,4:49,LAL,Jaxson Hayes,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Sha'Rae Mitchell,LAL,77,73,0.584,0.644,5:01
3,4:19,DAL,P.J. Washington,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Sha'Rae Mitchell,LAL,77,75,0.666,0.607,4:23
3,3:28,LAL,Nate Williams,Loose Ball Foul,Foul,Tre Maddox,Mitchell Ervin,Sha'Rae Mitchell,LAL,79,75,0.587,0.65,3:28
3,3:22,LAL,RJ Davis,Personal Foul,Foul,Tre Maddox,Mitchell Ervin,Sha'Rae Mitchell,LAL,79,75,0.588,0.587,3:28
3,1:36,DAL,Dereck Lively II,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Sha'Rae Mitchell,LAL,82,79,0.723,0.662,1:40
3,1:19,LAL,Anton Watson,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Sha'Rae Mitchell,LAL,84,81,0.581,0.661,1:19
3,3.1,LAL,Christian Koloko,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Sha'Rae Mitchell,LAL,86,83,0.547,0.618,16.7
4,8:25,LAL,Nate Williams,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Sha'Rae Mitchell,LAL,88,93,0.143,0.211,8:48
4,5:48,LAL,Christian Koloko,Clear Path Foul,Foul,Tre Maddox,Mitchell Ervin,Sha'Rae Mitchell,LAL,88,102,0.007,0.008,5:49
4,4:33,LAL,Nate Williams,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Sha'Rae Mitchell,LAL,88,107,0.001,0.001,4:42
4,4:20,DAL,Miles Kelly,Personal Foul,Foul,Tre Maddox,Mitchell Ervin,Sha'Rae Mitchell,LAL,88,109,0.001,0.001,4:33
4,1:03,DAL,Miles Kelly,Personal Foul,Foul,Tre Maddox,Mitchell Ervin,Sha'Rae Mitchell,LAL,92,119,0.001,0.001,1:11
4,28.8,DAL,Dwight Powell,Shooting Foul,Foul,Tre Maddox,Mitchell Ervin,Sha'Rae Mitchell,LAL,92,121,0.001,0.001,39.8
