Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:51,CHA,Sion James,Shooting Foul,Foul,Marat Kogut,Mitchell Ervin,Nate Cearley,CHA,2,2,0.401,0.44,11:07
1,8:01,ORL,Wendell Carter Jr.,Personal Foul,Foul,Marat Kogut,Mitchell Ervin,Nate Cearley,CHA,9,16,0.295,0.294,8:08
1,6:14,CHA,Miles Bridges,Shooting Foul,Foul,Marat Kogut,Mitchell Ervin,Nate Cearley,CHA,11,20,0.199,0.228,6:26
1,5:26,ORL,Noah Penda,Shooting Foul,Foul,Marat Kogut,Mitchell Ervin,Nate Cearley,CHA,11,22,0.238,0.208,5:41
1,3:44,CHA,Moussa Diabate,Shooting Foul,Foul,Marat Kogut,Mitchell Ervin,Nate Cearley,CHA,18,27,0.195,0.225,3:56
1,3:33,ORL,Tristan da Silva,Personal Foul,Foul,Marat Kogut,Mitchell Ervin,Nate Cearley,CHA,18,29,0.205,0.204,3:44
1,3:06,ORL,Tristan da Silva,Loose Ball Foul,Foul,Marat Kogut,Mitchell Ervin,Nate Cearley,CHA,18,31,0.194,0.168,3:07
1,2:27,CHA,LaMelo Ball,Shooting Foul,Foul,Marat Kogut,Mitchell Ervin,Nate Cearley,CHA,21,31,0.176,0.203,2:31
1,1:37,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Marat Kogut,Mitchell Ervin,Nate Cearley,CHA,23,36,0.179,0.165,1:37
1,54.1,CHA,Tre Mann,Shooting Foul,Foul,Marat Kogut,Mitchell Ervin,Nate Cearley,CHA,27,36,0.203,0.218,54.1
1,1.7,ORL,Jonathan Isaac,Shooting Foul,Foul,Marat Kogut,Mitchell Ervin,Nate Cearley,CHA,29,38,0.275,0.24,7.2
2,8:15,CHA,Miles Bridges,Loose Ball Foul,Foul,Marat Kogut,Mitchell Ervin,Nate Cearley,CHA,37,47,0.189,0.187,8:15
2,8:06,CHA,Kon Knueppel,Personal Foul,Foul,Marat Kogut,Mitchell Ervin,Nate Cearley,CHA,37,47,0.189,0.189,8:15
