Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:27,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,Derrick Collins,Josh Tiven,Nate Green,CHA,2,2,0.138,0.119,9:29
1,6:02,OKC,Isaiah Hartenstein,Shooting Foul,Foul,Derrick Collins,Josh Tiven,Nate Green,CHA,15,15,0.159,0.137,6:09
1,5:22,OKC,Luguentz Dort,Personal Foul,Foul,Derrick Collins,Josh Tiven,Nate Green,CHA,19,19,0.141,0.141,5:25
1,2:19,CHA,Tre Mann,Shooting Foul,Foul,Derrick Collins,Josh Tiven,Nate Green,CHA,27,26,0.138,0.158,2:29
2,11:30,OKC,Isaiah Hartenstein,Personal Foul,Foul,Derrick Collins,Josh Tiven,Nate Green,CHA,30,30,0.177,0.176,11:42
2,10:32,OKC,Ajay Mitchell,Offensive Foul,Foul,Derrick Collins,Josh Tiven,Nate Green,CHA,32,30,0.223,0.202,10:42
2,9:11,CHA,Kon Knueppel,Shooting Foul,Foul,Derrick Collins,Josh Tiven,Nate Green,CHA,35,35,0.151,0.174,9:16
2,8:49,OKC,Chet Holmgren,Offensive Foul,Foul,Derrick Collins,Josh Tiven,Nate Green,CHA,38,36,0.237,0.216,8:56
2,6:53,CHA,Collin Sexton,Personal Foul,Foul,Derrick Collins,Josh Tiven,Nate Green,CHA,38,36,0.233,0.231,7:05
2,4:59,CHA,Sion James,Personal Foul,Foul,Derrick Collins,Josh Tiven,Nate Green,CHA,42,36,0.358,0.356,5:07
2,2:48,CHA,Kon Knueppel,Shooting Foul,Foul,Derrick Collins,Josh Tiven,Nate Green,CHA,49,48,0.226,0.27,2:48
2,1:40,OKC,Branden Carlson,Offensive Foul,Foul,Derrick Collins,Josh Tiven,Nate Green,CHA,49,48,0.28,0.252,1:51
3,7:54,OKC,Chet Holmgren,Shooting Foul,Foul,Derrick Collins,Josh Tiven,Nate Green,CHA,57,67,0.102,0.08,8:01
3,6:13,OKC,Luguentz Dort,Personal Foul,Foul,Derrick Collins,Josh Tiven,Nate Green,CHA,58,73,0.031,0.031,6:16
3,4:05,CHA,Moussa Diabate,Offensive Foul,Foul,Derrick Collins,Josh Tiven,Nate Green,CHA,65,77,0.043,0.054,4:14
3,2:21,OKC,Ajay Mitchell,Loose Ball Foul,Foul,Derrick Collins,Josh Tiven,Nate Green,CHA,67,79,0.05,0.05,2:21
3,1:49,CHA,Moussa Diabate,Loose Ball Foul,Foul,Derrick Collins,Josh Tiven,Nate Green,CHA,67,82,0.012,0.019,1:49
3,1:40,CHA,Antonio Reeves,Personal Foul,Foul,Derrick Collins,Josh Tiven,Nate Green,CHA,67,82,0.012,0.012,1:49
3,4.6,OKC,Branden Carlson,Shooting Foul,Foul,Derrick Collins,Josh Tiven,Nate Green,CHA,69,87,0.01,0.006,4.6
4,11:21,CHA,Collin Sexton,Shooting Foul,Foul,Derrick Collins,Josh Tiven,Nate Green,CHA,73,89,0.007,0.013,11:21
4,9:50,OKC,Cason Wallace,Personal Foul,Foul,Derrick Collins,Josh Tiven,Nate Green,CHA,75,94,0.004,0.003,9:56
4,8:45,CHA,Sion James,Shooting Foul,Foul,Derrick Collins,Josh Tiven,Nate Green,CHA,75,94,0.001,0.001,8:46
4,7:37,OKC,Cason Wallace,Personal Foul,Foul,Derrick Collins,Josh Tiven,Nate Green,CHA,78,98,0.001,0.001,7:44
4,4:44,OKC,Isaiah Hartenstein,Loose Ball Foul,Foul,Derrick Collins,Josh Tiven,Nate Green,CHA,84,102,0.001,0.001,4:44
4,3:21,OKC,Ousmane Dieng,Loose Ball Foul,Foul,Derrick Collins,Josh Tiven,Nate Green,CHA,88,104,0.002,0.001,3:22
