Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,6:00,MIN,Rudy Gobert,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,NY,7,9,0.499,0.461,6:19
1,4:49,NY,Karl-Anthony Towns,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,NY,8,9,0.418,0.458,4:52
1,3:21,NY,Mikal Bridges,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,NY,12,14,0.39,0.43,3:28
1,2:47,MIN,Joan Beringer,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,NY,12,16,0.444,0.404,2:52
1,2:25,MIN,Joan Beringer,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,NY,16,16,0.535,0.487,2:25
1,1:46,NY,Jordan Clarkson,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,NY,17,16,0.469,0.511,1:56
1,8.7,MIN,Terrence Shannon Jr.,Personal Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,NY,20,21,0.529,0.486,27.6
2,11:40,NY,Jordan Clarkson,Personal Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,NY,20,21,0.457,0.469,12:00
2,10:44,MIN,Rudy Gobert,Offensive Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,NY,20,23,0.426,0.396,10:49
2,6:31,MIN,Donte DiVincenzo,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,NY,27,34,0.347,0.304,6:36
2,5:32,MIN,Bones Hyland,Personal Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,NY,29,36,0.299,0.301,5:36
2,5:26,MIN,Julius Randle,Personal Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,NY,29,36,0.299,0.299,5:32
2,3:13,MIN,Jaden McDaniels,Personal Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,NY,29,40,0.225,0.189,3:18
2,1:21,NY,Karl-Anthony Towns,Offensive Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,NY,34,40,0.286,0.319,1:38
2,1:04,MIN,Jaden McDaniels,Loose Ball Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,NY,34,40,0.365,0.317,1:04
2,53.7,NY,Mikal Bridges,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,NY,36,40,0.3,0.347,1:04
2,44.4,MIN,Anthony Edwards,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,NY,36,42,0.366,0.318,53.7
2,38.6,MIN,Julius Randle,Offensive Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,NY,38,42,0.383,0.345,44.4
3,11:18,MIN,Jaden McDaniels,Personal Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,NY,38,47,0.22,0.218,11:24
3,9:54,NY,Guerschon Yabusele,Personal Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,NY,42,47,0.304,0.303,10:07
3,9:02,MIN,Julius Randle,Personal Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,NY,44,50,0.301,0.266,9:02
3,8:43,NY,Landry Shamet,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,NY,44,50,0.222,0.301,9:02
3,7:56,NY,OG Anunoby,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,NY,44,51,0.19,0.232,8:01
3,7:37,NY,Mikal Bridges,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,NY,44,53,0.141,0.174,7:40
3,7:09,NY,Jalen Brunson,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,NY,47,55,0.16,0.2,7:16
3,4:24,MIN,Rudy Gobert,Offensive Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,NY,55,60,0.317,0.278,4:27
3,4:07,MIN,Joan Beringer,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,NY,55,60,0.345,0.315,4:07
3,3:30,NY,Karl-Anthony Towns,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,NY,56,62,0.21,0.273,3:30
3,2:08,MIN,Jaden McDaniels,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,NY,56,68,0.124,0.092,2:14
4,11:44,MIN,Bones Hyland,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,NY,63,71,0.233,0.158,12:00
4,8:44,NY,Ariel Hukporti,Loose Ball Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,NY,73,74,0.406,0.419,8:44
4,5:41,NY,Miles McBride,Personal Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,NY,82,80,0.586,0.6,5:53
4,5:14,MIN,Rocco Zikarsky,Loose Ball Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,NY,82,83,0.476,0.458,5:14
4,5:11,MIN,Enrique Freeman,Personal Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,NY,82,83,0.491,0.476,5:14
4,4:58,NY,Trey Jemison III,Offensive Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,NY,82,83,0.401,0.491,5:11
4,3:15,NY,Tosan Evbuomwan,Personal Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,NY,84,86,0.283,0.309,3:27
4,3:08,NY,Trey Jemison III,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,NY,84,86,0.186,0.283,3:15
4,2:19,MIN,Johnny Juzang,Offensive Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,NY,87,88,0.442,0.348,2:37
4,38.4,MIN,Enrique Freeman,Loose Ball Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,NY,90,88,0.881,0.754,38.4
5,4:13,MIN,Jules Bernard,Personal Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,NY,90,90,0.544,0.534,4:13
5,2:57,NY,Tyler Kolek,Personal Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,NY,95,90,0.834,0.831,3:08
5,2:00,MIN,Johnny Juzang,Personal Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,NY,98,92,0.975,0.932,2:23
5,1:17,NY,Garrison Mathews,Loose Ball Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,NY,100,92,0.932,0.977,1:19
5,46.8,MIN,Rocco Zikarsky,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Simone Jelks,NY,100,95,0.975,0.928,1:00
