Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:57,HOU,Jalen Green,Shooting Foul,Foul,John Goble,Che Flores,Brandon Adair,HOU,13,14,0.311,0.34,8:11
1,6:40,MIA,Omer Yurtseven,Shooting Foul,Foul,John Goble,Che Flores,Brandon Adair,HOU,17,18,0.41,0.374,6:45
1,5:24,HOU,Christian Wood,Defensive 3-Seconds Technical,Foul,John Goble,Che Flores,Brandon Adair,HOU,20,20,0.382,0.374,5:35
1,5:07,MIA,Haywood Highsmith,Personal Foul,Foul,John Goble,Che Flores,Brandon Adair,HOU,20,21,0.377,0.377,5:10
1,4:27,MIA,Kyle Guy,Shooting Foul,Foul,John Goble,Che Flores,Brandon Adair,HOU,22,21,0.47,0.429,4:40
1,3:50,HOU,Josh Christopher,Loose Ball Foul,Foul,John Goble,Che Flores,Brandon Adair,HOU,27,24,0.459,0.459,3:50
1,1:31,HOU,Jae'Sean Tate,Personal Foul,Foul,John Goble,Che Flores,Brandon Adair,HOU,29,35,0.207,0.239,1:43
1,1:23,HOU,Alperen Sengun,Personal Foul,Foul,John Goble,Che Flores,Brandon Adair,HOU,29,35,0.251,0.207,1:31
1,1:08,MIA,Chris Silva,Shooting Foul,Foul,John Goble,Che Flores,Brandon Adair,HOU,29,36,0.274,0.239,1:23
1,56.3,HOU,Daishen Nix,Shooting Foul,Foul,John Goble,Che Flores,Brandon Adair,HOU,30,36,0.207,0.24,1:08
2,11:29,HOU,Kevin Porter Jr.,Shooting Foul,Foul,John Goble,Che Flores,Brandon Adair,HOU,33,41,0.184,0.219,11:29
2,11:18,MIA,Chris Silva,Shooting Foul,Foul,John Goble,Che Flores,Brandon Adair,HOU,33,42,0.229,0.196,11:29
2,9:39,HOU,Alperen Sengun,Shooting Foul,Foul,John Goble,Che Flores,Brandon Adair,HOU,38,47,0.151,0.177,9:51
