Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:27,HOU,Kevin Porter Jr.,Personal Take Foul,Foul,Curtis Blair,Bennie Adams,Karl Lane,MIA,0,0,0.925,0.925,11:27
1,9:09,MIA,Bam Adebayo,Personal Foul,Foul,Curtis Blair,Bennie Adams,Karl Lane,MIA,9,5,0.938,0.938,9:17
1,7:09,HOU,Jalen Green,Shooting Foul,Foul,Curtis Blair,Bennie Adams,Karl Lane,MIA,13,13,0.921,0.91,7:21
1,4:54,HOU,Jae'Sean Tate,Personal Take Foul,Foul,Curtis Blair,Bennie Adams,Karl Lane,MIA,15,21,0.821,0.821,4:55
1,2:33,HOU,Jalen Green,Shooting Foul,Foul,Curtis Blair,Bennie Adams,Karl Lane,MIA,21,28,0.808,0.784,2:40
1,1:04,HOU,Daishen Nix,Shooting Foul,Foul,Curtis Blair,Bennie Adams,Karl Lane,MIA,24,30,0.799,0.764,1:04
2,10:47,HOU,KJ Martin,Loose Ball Foul,Foul,Curtis Blair,Bennie Adams,Karl Lane,MIA,27,32,0.782,0.783,10:47
2,10:13,MIA,Dewayne Dedmon,Shooting Foul,Foul,Curtis Blair,Bennie Adams,Karl Lane,MIA,30,34,0.759,0.796,10:13
2,9:49,MIA,Dewayne Dedmon,Shooting Foul,Foul,Curtis Blair,Bennie Adams,Karl Lane,MIA,30,35,0.714,0.752,10:05
2,9:03,MIA,Dewayne Dedmon,Loose Ball Foul,Foul,Curtis Blair,Bennie Adams,Karl Lane,MIA,32,39,0.692,0.688,9:03
2,8:43,MIA,Kyle Lowry,Shooting Foul,Foul,Curtis Blair,Bennie Adams,Karl Lane,MIA,32,39,0.644,0.686,8:45
2,5:54,MIA,Caleb Martin,Shooting Foul,Foul,Curtis Blair,Bennie Adams,Karl Lane,MIA,39,48,0.529,0.584,6:08
2,4:54,MIA,Bam Adebayo,Personal Foul,Foul,Curtis Blair,Bennie Adams,Karl Lane,MIA,39,51,0.401,0.456,4:59
2,4:11,HOU,Daishen Nix,Shooting Foul,Foul,Curtis Blair,Bennie Adams,Karl Lane,MIA,44,52,0.64,0.584,4:11
2,3:35,HOU,Jae'Sean Tate,Personal Foul,Foul,Curtis Blair,Bennie Adams,Karl Lane,MIA,45,55,0.536,0.541,3:55
2,2:50,MIA,P.J. Tucker,Shooting Foul,Foul,Curtis Blair,Bennie Adams,Karl Lane,MIA,48,57,0.493,0.557,2:50
2,2:27,HOU,Alperen Sengun,Shooting Foul,Foul,Curtis Blair,Bennie Adams,Karl Lane,MIA,50,57,0.646,0.585,2:27
2,1:21,MIA,P.J. Tucker,Shooting Foul,Foul,Curtis Blair,Bennie Adams,Karl Lane,MIA,54,57,0.649,0.695,1:25
3,9:09,MIA,Bam Adebayo,Shooting Foul,Foul,Curtis Blair,Bennie Adams,Karl Lane,MIA,70,60,0.912,0.93,9:21
3,8:40,HOU,Jalen Green,Personal Foul,Foul,Curtis Blair,Bennie Adams,Karl Lane,MIA,70,63,0.905,0.906,8:40
3,8:33,HOU,Jae'Sean Tate,Shooting Foul,Foul,Curtis Blair,Bennie Adams,Karl Lane,MIA,72,63,0.937,0.917,8:33
3,7:44,MIA,Dewayne Dedmon,Shooting Foul,Foul,Curtis Blair,Bennie Adams,Karl Lane,MIA,73,63,0.909,0.94,8:02
3,6:45,HOU,Garrison Mathews,Personal Foul,Foul,Curtis Blair,Bennie Adams,Karl Lane,MIA,73,64,0.928,0.929,6:50
3,6:07,HOU,Alperen Sengun,Shooting Foul,Foul,Curtis Blair,Bennie Adams,Karl Lane,MIA,75,66,0.944,0.928,6:09
3,32.7,HOU,David Nwaba,Shooting Foul,Foul,Curtis Blair,Bennie Adams,Karl Lane,MIA,89,76,0.982,0.974,45.7
4,11:45,HOU,Josh Christopher,Personal Foul,Foul,Curtis Blair,Bennie Adams,Karl Lane,MIA,90,78,0.972,0.965,12:00
4,11:36,HOU,David Nwaba,Personal Foul,Foul,Curtis Blair,Bennie Adams,Karl Lane,MIA,90,78,0.973,0.972,11:45
4,10:26,MIA,Kyle Lowry,Shooting Foul,Foul,Curtis Blair,Bennie Adams,Karl Lane,MIA,95,80,0.98,0.989,10:26
4,10:26,MIA,Kyle Lowry,Technical Foul,Foul,Curtis Blair,Bennie Adams,Karl Lane,MIA,95,80,0.981,0.98,10:26
4,8:40,HOU,Garrison Mathews,Personal Foul,Foul,Curtis Blair,Bennie Adams,Karl Lane,MIA,97,83,0.989,0.988,8:43
4,5:53,HOU,Josh Christopher,Shooting Foul,Foul,Curtis Blair,Bennie Adams,Karl Lane,MIA,106,92,0.996,0.991,5:53
4,5:43,MIA,Duncan Robinson,Personal Foul,Foul,Curtis Blair,Bennie Adams,Karl Lane,MIA,107,92,0.993,0.994,5:53
4,5:17,HOU,Alperen Sengun,Shooting Foul,Foul,Curtis Blair,Bennie Adams,Karl Lane,MIA,109,92,0.999,0.997,5:17
4,3:28,MIA,Caleb Martin,Personal Foul,Foul,Curtis Blair,Bennie Adams,Karl Lane,MIA,114,96,0.999,0.999,3:34
4,2:48,MIA,Omer Yurtseven,Shooting Foul,Foul,Curtis Blair,Bennie Adams,Karl Lane,MIA,116,98,0.999,0.999,2:48
4,1:22,MIA,Haywood Highsmith,Personal Foul,Foul,Curtis Blair,Bennie Adams,Karl Lane,MIA,121,99,0.999,0.999,1:28
