Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:31,WSH,Kyle Kuzma,Personal Foul,Foul,Courtney Kirkland,Mitchell Ervin,Evan Scott,CLE,0,2,0.719,0.72,10:37
1,9:25,WSH,Daniel Gafford,Personal Foul,Foul,Courtney Kirkland,Mitchell Ervin,Evan Scott,CLE,2,4,0.714,0.714,9:25
1,8:40,CLE,Isaac Okoro,Shooting Foul,Foul,Courtney Kirkland,Mitchell Ervin,Evan Scott,CLE,5,4,0.721,0.752,8:56
1,5:26,CLE,Cedi Osman,Shooting Foul,Foul,Courtney Kirkland,Mitchell Ervin,Evan Scott,CLE,11,13,0.633,0.671,5:45
1,1:23,WSH,Thomas Bryant,Offensive Foul,Foul,Courtney Kirkland,Mitchell Ervin,Evan Scott,CLE,15,21,0.562,0.54,2:04
1,1:07,WSH,Thomas Bryant,Shooting Foul,Foul,Courtney Kirkland,Mitchell Ervin,Evan Scott,CLE,15,21,0.601,0.562,1:23
2,11:34,WSH,Daniel Gafford,Personal Foul,Foul,Courtney Kirkland,Mitchell Ervin,Evan Scott,CLE,18,25,0.518,0.52,11:46
2,10:48,CLE,Kevin Love,Personal Foul,Foul,Courtney Kirkland,Mitchell Ervin,Evan Scott,CLE,18,27,0.419,0.42,11:04
2,10:08,WSH,Ish Smith,Offensive Foul,Foul,Courtney Kirkland,Mitchell Ervin,Evan Scott,CLE,18,27,0.443,0.415,10:20
2,8:06,CLE,Evan Mobley,Shooting Foul,Foul,Courtney Kirkland,Mitchell Ervin,Evan Scott,CLE,23,32,0.369,0.423,8:06
2,7:02,WSH,Daniel Gafford,Personal Foul,Foul,Courtney Kirkland,Mitchell Ervin,Evan Scott,CLE,26,32,0.511,0.512,7:14
2,6:13,CLE,Brandon Goodwin,Personal Foul,Foul,Courtney Kirkland,Mitchell Ervin,Evan Scott,CLE,28,35,0.438,0.436,6:13
2,4:59,WSH,Rui Hachimura,Personal Foul,Foul,Courtney Kirkland,Mitchell Ervin,Evan Scott,CLE,30,35,0.525,0.526,5:12
2,1:11,WSH,Deni Avdija,Personal Foul,Foul,Courtney Kirkland,Mitchell Ervin,Evan Scott,CLE,36,42,0.51,0.458,1:18
2,9.3,WSH,Corey Kispert,Personal Foul,Foul,Courtney Kirkland,Mitchell Ervin,Evan Scott,CLE,38,42,0.573,0.523,27.5
2,5.1,CLE,Evan Mobley,Personal Take Foul,Foul,Courtney Kirkland,Mitchell Ervin,Evan Scott,CLE,40,42,0.502,0.556,9.3
3,8:27,CLE,Isaac Okoro,Loose Ball Foul,Foul,Courtney Kirkland,Mitchell Ervin,Evan Scott,CLE,47,49,0.524,0.523,8:27
3,8:03,WSH,Raul Neto,Shooting Foul,Foul,Courtney Kirkland,Mitchell Ervin,Evan Scott,CLE,47,49,0.617,0.561,8:09
3,7:34,CLE,Evan Mobley,Personal Foul,Foul,Courtney Kirkland,Mitchell Ervin,Evan Scott,CLE,50,49,0.631,0.631,7:34
3,6:17,WSH,Deni Avdija,Personal Foul,Foul,Courtney Kirkland,Mitchell Ervin,Evan Scott,CLE,50,54,0.465,0.467,6:31
3,4:47,WSH,Deni Avdija,Shooting Foul,Foul,Courtney Kirkland,Mitchell Ervin,Evan Scott,CLE,50,58,0.343,0.29,5:11
3,1:50,WSH,Ish Smith,Shooting Foul,Foul,Courtney Kirkland,Mitchell Ervin,Evan Scott,CLE,60,63,0.534,0.467,2:06
3,1:18,CLE,Kevin Love,Offensive Foul,Foul,Courtney Kirkland,Mitchell Ervin,Evan Scott,CLE,62,66,0.362,0.415,1:34
3,1:02,WSH,Deni Avdija,Loose Ball Foul,Foul,Courtney Kirkland,Mitchell Ervin,Evan Scott,CLE,62,66,0.479,0.409,1:02
3,0.1,CLE,CLE,Technical Foul,Foul,Courtney Kirkland,Mitchell Ervin,Evan Scott,CLE,66,69,0.374,0.466,0.6
4,10:55,WSH,Kentavious Caldwell-Pope,Personal Foul,Foul,Courtney Kirkland,Mitchell Ervin,Evan Scott,CLE,66,72,0.294,0.288,11:18
4,9:35,WSH,Corey Kispert,Shooting Foul,Foul,Courtney Kirkland,Mitchell Ervin,Evan Scott,CLE,70,74,0.429,0.314,9:35
4,7:37,CLE,Brandon Goodwin,Personal Foul,Foul,Courtney Kirkland,Mitchell Ervin,Evan Scott,CLE,75,78,0.334,0.351,7:51
4,5:09,WSH,Deni Avdija,Technical Foul,Foul,Courtney Kirkland,Mitchell Ervin,Evan Scott,CLE,78,84,0.222,0.138,5:09
4,4:08,WSH,Raul Neto,Personal Foul,Foul,Courtney Kirkland,Mitchell Ervin,Evan Scott,CLE,81,84,0.367,0.34,4:08
4,2:56,WSH,Kentavious Caldwell-Pope,Offensive Foul,Foul,Courtney Kirkland,Mitchell Ervin,Evan Scott,CLE,85,84,0.652,0.57,3:10
4,2:38,WSH,Corey Kispert,Personal Foul,Foul,Courtney Kirkland,Mitchell Ervin,Evan Scott,CLE,85,84,0.783,0.652,2:56
4,2:25,WSH,Rui Hachimura,Loose Ball Foul,Foul,Courtney Kirkland,Mitchell Ervin,Evan Scott,CLE,85,84,0.788,0.669,2:25
4,29.9,WSH,Ish Smith,Personal Foul,Foul,Courtney Kirkland,Mitchell Ervin,Evan Scott,CLE,87,86,0.853,0.717,29.9
