Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:34,IND,Tyrese Haliburton,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Lauren Holtkamp,ORL,6,2,0.668,0.624,10:34
1,9:04,IND,Isaiah Jackson,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Lauren Holtkamp,ORL,7,6,0.612,0.579,9:25
1,8:09,ORL,Franz Wagner,Personal Foul,Foul,Bill Kennedy,Derrick Collins,Lauren Holtkamp,ORL,13,8,0.653,0.651,8:17
1,7:16,ORL,Jalen Suggs,Personal Foul,Foul,Bill Kennedy,Derrick Collins,Lauren Holtkamp,ORL,16,8,0.72,0.719,7:31
1,7:14,IND,Isaiah Jackson,Offensive Foul,Foul,Bill Kennedy,Derrick Collins,Lauren Holtkamp,ORL,16,8,0.743,0.72,7:16
1,6:41,ORL,Jalen Suggs,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Lauren Holtkamp,ORL,18,8,0.732,0.764,6:53
1,3:51,ORL,Terrence Ross,Technical Foul,Foul,Bill Kennedy,Derrick Collins,Lauren Holtkamp,ORL,21,12,0.731,0.747,3:51
1,3:43,ORL,Terrence Ross,Personal Foul,Foul,Bill Kennedy,Derrick Collins,Lauren Holtkamp,ORL,21,13,0.69,0.725,3:51
1,3:36,ORL,Terrence Ross,Personal Foul,Foul,Bill Kennedy,Derrick Collins,Lauren Holtkamp,ORL,21,13,0.69,0.726,3:36
1,2:38,ORL,Markelle Fultz,Personal Foul,Foul,Bill Kennedy,Derrick Collins,Lauren Holtkamp,ORL,24,15,0.715,0.749,2:40
1,53.7,IND,Terry Taylor,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Lauren Holtkamp,ORL,26,20,0.726,0.682,53.7
1,27.0,IND,Lance Stephenson,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Lauren Holtkamp,ORL,27,20,0.767,0.733,29.6
2,11:49,ORL,Markelle Fultz,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Lauren Holtkamp,ORL,31,22,0.719,0.765,0.0
2,11:34,IND,Lance Stephenson,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Lauren Holtkamp,ORL,33,23,0.813,0.779,11:34
2,9:25,ORL,Markelle Fultz,Personal Take Foul,Foul,Bill Kennedy,Derrick Collins,Lauren Holtkamp,ORL,36,30,0.685,0.685,9:26
2,8:20,IND,Buddy Hield,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Lauren Holtkamp,ORL,38,30,0.78,0.762,8:38
2,8:11,ORL,R.J. Hampton,Personal Foul,Foul,Bill Kennedy,Derrick Collins,Lauren Holtkamp,ORL,41,30,0.809,0.807,8:20
2,3:51,IND,Oshae Brissett,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Lauren Holtkamp,ORL,50,43,0.786,0.75,3:56
2,2:33,ORL,R.J. Hampton,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Lauren Holtkamp,ORL,55,50,0.621,0.669,2:37
2,2:24,IND,Isaiah Jackson,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Lauren Holtkamp,ORL,55,51,0.712,0.67,2:30
2,2:07,ORL,Cole Anthony,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Lauren Holtkamp,ORL,57,51,0.675,0.696,2:10
3,8:19,IND,Buddy Hield,Personal Take Foul,Foul,Bill Kennedy,Derrick Collins,Lauren Holtkamp,ORL,71,62,0.832,0.832,8:19
3,7:49,ORL,Franz Wagner,Personal Foul,Foul,Bill Kennedy,Derrick Collins,Lauren Holtkamp,ORL,73,62,0.857,0.855,8:01
3,7:17,ORL,Mo Bamba,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Lauren Holtkamp,ORL,76,62,0.89,0.914,7:30
3,7:04,IND,Isaiah Jackson,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Lauren Holtkamp,ORL,76,63,0.936,0.917,7:17
3,5:42,ORL,Wendell Carter Jr.,Defensive 3-Seconds Technical,Foul,Bill Kennedy,Derrick Collins,Lauren Holtkamp,ORL,80,63,0.96,0.958,5:50
3,4:57,ORL,Jalen Suggs,Personal Take Foul,Foul,Bill Kennedy,Derrick Collins,Lauren Holtkamp,ORL,82,64,0.97,0.969,4:59
3,2:22,ORL,Franz Wagner,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Lauren Holtkamp,ORL,88,70,0.968,0.972,4:00
3,1:34,IND,Lance Stephenson,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Lauren Holtkamp,ORL,88,74,0.971,0.958,1:54
3,33.9,ORL,Admiral Schofield,Personal Foul,Foul,Bill Kennedy,Derrick Collins,Lauren Holtkamp,ORL,91,74,0.967,0.977,47.7
4,10:56,ORL,Admiral Schofield,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Lauren Holtkamp,ORL,91,76,0.953,0.971,11:05
4,10:27,ORL,R.J. Hampton,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Lauren Holtkamp,ORL,91,77,0.94,0.963,10:34
4,9:11,ORL,Terrence Ross,Offensive Foul,Foul,Bill Kennedy,Derrick Collins,Lauren Holtkamp,ORL,94,82,0.945,0.957,9:28
4,8:59,ORL,R.J. Hampton,Shooting Foul,Foul,Bill Kennedy,Derrick Collins,Lauren Holtkamp,ORL,94,84,0.879,0.93,8:59
4,6:00,ORL,Wendell Carter Jr.,Personal Foul,Foul,Bill Kennedy,Derrick Collins,Lauren Holtkamp,ORL,99,95,0.603,0.71,6:11
4,5:41,IND,Terry Taylor,Personal Foul,Foul,Bill Kennedy,Derrick Collins,Lauren Holtkamp,ORL,99,98,0.586,0.576,5:55
4,5:29,IND,Terry Taylor,Personal Foul,Foul,Bill Kennedy,Derrick Collins,Lauren Holtkamp,ORL,99,98,0.596,0.581,5:29
4,5:21,IND,Tyrese Haliburton,Personal Foul,Foul,Bill Kennedy,Derrick Collins,Lauren Holtkamp,ORL,99,98,0.608,0.596,5:29
