Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:47,WSH,Daniel Gafford,Shooting Foul,Foul,Tony Brothers,Matt Myers,Natalie Sago,WSH,0,0,0.676,0.711,12:00
1,11:31,POR,Ben McLemore,Shooting Foul,Foul,Tony Brothers,Matt Myers,Natalie Sago,WSH,0,0,0.756,0.728,11:45
1,8:40,WSH,Kyle Kuzma,Shooting Foul,Foul,Tony Brothers,Matt Myers,Natalie Sago,WSH,4,9,0.536,0.574,8:41
1,8:02,WSH,Daniel Gafford,Shooting Foul,Foul,Tony Brothers,Matt Myers,Natalie Sago,WSH,7,10,0.586,0.623,8:17
1,7:33,POR,Ben McLemore,Shooting Foul,Foul,Tony Brothers,Matt Myers,Natalie Sago,WSH,7,12,0.632,0.569,7:38
1,4:57,POR,Nassir Little,Personal Take Foul,Foul,Tony Brothers,Matt Myers,Natalie Sago,WSH,12,18,0.551,0.551,4:58
1,4:21,POR,Jusuf Nurkic,Personal Foul,Foul,Tony Brothers,Matt Myers,Natalie Sago,WSH,12,20,0.533,0.493,4:39
1,3:52,POR,Robert Covington,Shooting Foul,Foul,Tony Brothers,Matt Myers,Natalie Sago,WSH,12,20,0.53,0.489,3:59
1,2:36,POR,Trendon Watford,Personal Foul,Foul,Tony Brothers,Matt Myers,Natalie Sago,WSH,16,26,0.464,0.422,2:55
1,55.8,WSH,Spencer Dinwiddie,Shooting Foul,Foul,Tony Brothers,Matt Myers,Natalie Sago,WSH,21,26,0.477,0.524,1:18
1,41.1,POR,Trendon Watford,Shooting Foul,Foul,Tony Brothers,Matt Myers,Natalie Sago,WSH,23,27,0.564,0.55,41.1
1,10.6,WSH,Spencer Dinwiddie,Personal Take Foul,Foul,Tony Brothers,Matt Myers,Natalie Sago,WSH,24,27,0.592,0.581,11.0
2,10:49,WSH,Corey Kispert,Shooting Foul,Foul,Tony Brothers,Matt Myers,Natalie Sago,WSH,27,29,0.551,0.595,11:05
2,9:51,POR,Trendon Watford,Shooting Foul,Foul,Tony Brothers,Matt Myers,Natalie Sago,WSH,29,34,0.576,0.532,10:07
2,9:41,WSH,Deni Avdija,Shooting Foul,Foul,Tony Brothers,Matt Myers,Natalie Sago,WSH,31,36,0.476,0.529,9:41
2,8:11,POR,Nassir Little,Shooting Foul,Foul,Tony Brothers,Matt Myers,Natalie Sago,WSH,36,37,0.66,0.611,8:11
2,7:38,POR,Ben McLemore,Shooting Foul,Foul,Tony Brothers,Matt Myers,Natalie Sago,WSH,39,39,0.683,0.635,7:38
2,7:12,POR,Nassir Little,Personal Foul,Foul,Tony Brothers,Matt Myers,Natalie Sago,WSH,40,41,0.675,0.635,7:24
2,3:31,WSH,Kentavious Caldwell-Pope,Shooting Foul,Foul,Tony Brothers,Matt Myers,Natalie Sago,WSH,46,54,0.364,0.382,3:31
2,3:15,POR,Robert Covington,Personal Foul,Foul,Tony Brothers,Matt Myers,Natalie Sago,WSH,46,55,0.398,0.351,3:31
2,1:05,WSH,Montrezl Harrell,Personal Foul,Foul,Tony Brothers,Matt Myers,Natalie Sago,WSH,55,64,0.248,0.3,1:14
2,10.5,POR,Jusuf Nurkic,Shooting Foul,Foul,Tony Brothers,Matt Myers,Natalie Sago,WSH,55,67,0.251,0.228,31.3
2,5.6,WSH,Montrezl Harrell,Shooting Foul,Foul,Tony Brothers,Matt Myers,Natalie Sago,WSH,57,67,0.213,0.253,10.5
3,10:49,WSH,Spencer Dinwiddie,Shooting Foul,Foul,Tony Brothers,Matt Myers,Natalie Sago,WSH,57,74,0.071,0.094,10:17
3,9:47,WSH,Daniel Gafford,Shooting Foul,Foul,Tony Brothers,Matt Myers,Natalie Sago,WSH,61,76,0.084,0.112,10:02
