Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:58,GS,Draymond Green,Shooting Foul,Foul,Marat Kogut,Marc Davis,Brandon Schwab,DAL,6,2,0.538,0.498,9:07
1,8:03,GS,Kevon Looney,Shooting Foul,Foul,Marat Kogut,Marc Davis,Brandon Schwab,DAL,9,4,0.548,0.5,8:03
1,7:54,DAL,Luka Doncic,Shooting Foul,Foul,Marat Kogut,Marc Davis,Brandon Schwab,DAL,10,4,0.489,0.526,8:03
1,5:43,GS,Gary Payton II,Shooting Foul,Foul,Marat Kogut,Marc Davis,Brandon Schwab,DAL,10,8,0.497,0.457,5:58
1,4:43,DAL,Tim Hardaway Jr.,Shooting Foul,Foul,Marat Kogut,Marc Davis,Brandon Schwab,DAL,12,12,0.36,0.406,4:43
1,3:15,DAL,Marquese Chriss,Loose Ball Foul,Foul,Marat Kogut,Marc Davis,Brandon Schwab,DAL,14,14,0.385,0.385,3:15
1,2:56,DAL,Marquese Chriss,Shooting Foul,Foul,Marat Kogut,Marc Davis,Brandon Schwab,DAL,14,14,0.346,0.385,3:15
1,10.5,DAL,Josh Green,Shooting Foul,Foul,Marat Kogut,Marc Davis,Brandon Schwab,DAL,21,19,0.404,0.449,28.4
2,11:25,GS,Juan Toscano-Anderson,Shooting Foul,Foul,Marat Kogut,Marc Davis,Brandon Schwab,DAL,21,23,0.406,0.364,11:41
2,10:31,GS,Juan Toscano-Anderson,Personal Foul,Foul,Marat Kogut,Marc Davis,Brandon Schwab,DAL,22,26,0.313,0.312,10:42
2,9:06,DAL,Josh Green,Loose Ball Foul,Foul,Marat Kogut,Marc Davis,Brandon Schwab,DAL,29,28,0.442,0.427,9:06
2,8:47,GS,Jordan Poole,Shooting Foul,Foul,Marat Kogut,Marc Davis,Brandon Schwab,DAL,29,30,0.441,0.398,8:56
2,8:14,DAL,Maxi Kleber,Personal Take Foul,Foul,Marat Kogut,Marc Davis,Brandon Schwab,DAL,31,30,0.431,0.431,8:14
2,5:20,GS,Nemanja Bjelica,Shooting Foul,Foul,Marat Kogut,Marc Davis,Brandon Schwab,DAL,38,32,0.652,0.597,5:20
2,4:15,GS,Jonathan Kuminga,Shooting Foul,Foul,Marat Kogut,Marc Davis,Brandon Schwab,DAL,39,32,0.667,0.667,4:15
2,2:11,GS,Draymond Green,Technical Foul,Foul,Marat Kogut,Marc Davis,Brandon Schwab,DAL,45,36,0.762,0.741,2:11
2,1:17,GS,Jordan Poole,Shooting Foul,Foul,Marat Kogut,Marc Davis,Brandon Schwab,DAL,48,36,0.813,0.826,1:19
2,2.2,DAL,Reggie Bullock Jr.,Shooting Foul,Foul,Marat Kogut,Marc Davis,Brandon Schwab,DAL,50,38,0.768,0.807,19.5
3,10:43,GS,Andrew Wiggins,Shooting Foul,Foul,Marat Kogut,Marc Davis,Brandon Schwab,DAL,55,47,0.76,0.707,10:43
3,8:03,DAL,Dwight Powell,Shooting Foul,Foul,Marat Kogut,Marc Davis,Brandon Schwab,DAL,56,54,0.445,0.504,8:08
3,4:33,GS,Kevon Looney,Loose Ball Foul,Foul,Marat Kogut,Marc Davis,Brandon Schwab,DAL,59,63,0.314,0.315,4:33
3,4:24,DAL,Dorian Finney-Smith,Personal Take Foul,Foul,Marat Kogut,Marc Davis,Brandon Schwab,DAL,59,63,0.296,0.277,4:24
3,3:49,DAL,Reggie Bullock Jr.,Personal Foul,Foul,Marat Kogut,Marc Davis,Brandon Schwab,DAL,61,63,0.353,0.352,4:05
3,1:40,DAL,Dwight Powell,Shooting Foul,Foul,Marat Kogut,Marc Davis,Brandon Schwab,DAL,66,63,0.511,0.578,1:59
3,31.6,DAL,Reggie Bullock Jr.,Shooting Foul,Foul,Marat Kogut,Marc Davis,Brandon Schwab,DAL,68,65,0.516,0.585,48.3
4,10:05,GS,Jonathan Kuminga,Personal Foul,Foul,Marat Kogut,Marc Davis,Brandon Schwab,DAL,73,69,0.722,0.71,10:15
4,9:28,GS,Gary Payton II,Loose Ball Foul,Foul,Marat Kogut,Marc Davis,Brandon Schwab,DAL,73,71,0.627,0.562,9:38
4,9:13,GS,Damion Lee,Loose Ball Foul,Foul,Marat Kogut,Marc Davis,Brandon Schwab,DAL,73,71,0.646,0.629,9:13
4,9:07,GS,Stephen Curry,Shooting Foul,Foul,Marat Kogut,Marc Davis,Brandon Schwab,DAL,73,71,0.724,0.646,9:13
4,8:34,GS,Juan Toscano-Anderson,Shooting Foul,Foul,Marat Kogut,Marc Davis,Brandon Schwab,DAL,74,73,0.678,0.6,8:55
4,5:54,GS,Damion Lee,Personal Foul,Foul,Marat Kogut,Marc Davis,Brandon Schwab,DAL,83,75,0.957,0.929,6:04
4,5:41,DAL,Dwight Powell,Personal Foul,Foul,Marat Kogut,Marc Davis,Brandon Schwab,DAL,85,75,0.948,0.949,5:54
4,4:11,GS,Draymond Green,Shooting Foul,Foul,Marat Kogut,Marc Davis,Brandon Schwab,DAL,88,75,0.997,0.994,4:24
4,3:50,DAL,Jalen Brunson,Shooting Foul,Foul,Marat Kogut,Marc Davis,Brandon Schwab,DAL,89,77,0.982,0.993,3:50
4,1:49,GS,Stephen Curry,Shooting Foul,Foul,Marat Kogut,Marc Davis,Brandon Schwab,DAL,89,80,0.996,0.99,1:54
