Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,5:51,GS,Kevon Looney,Shooting Foul,Foul,Bennie Adams,Marc Davis,Tyler Ford,ATL,24,19,0.685,0.639,5:51
1,4:11,ATL,Timothe Luwawu-Cabarrot,Shooting Foul,Foul,Bennie Adams,Marc Davis,Tyler Ford,ATL,26,27,0.459,0.509,4:11
1,4:04,GS,Jordan Poole,Personal Foul,Foul,Bennie Adams,Marc Davis,Tyler Ford,ATL,26,28,0.481,0.481,4:08
1,3:40,ATL,Delon Wright,Personal Take Foul,Foul,Bennie Adams,Marc Davis,Tyler Ford,ATL,26,30,0.397,0.397,3:41
1,3:07,GS,Kevon Looney,Loose Ball Foul,Foul,Bennie Adams,Marc Davis,Tyler Ford,ATL,26,32,0.37,0.369,3:07
1,2:58,GS,Otto Porter Jr.,Shooting Foul,Foul,Bennie Adams,Marc Davis,Tyler Ford,ATL,28,32,0.445,0.394,2:58
1,2:22,ATL,Timothe Luwawu-Cabarrot,Shooting Foul,Foul,Bennie Adams,Marc Davis,Tyler Ford,ATL,31,34,0.403,0.451,2:22
1,52.5,ATL,Trae Young,Shooting Foul,Foul,Bennie Adams,Marc Davis,Tyler Ford,ATL,36,37,0.436,0.474,1:07
1,35.2,ATL,Timothe Luwawu-Cabarrot,Shooting Foul,Foul,Bennie Adams,Marc Davis,Tyler Ford,ATL,36,39,0.379,0.425,42.5
2,11:36,ATL,De'Andre Hunter,Loose Ball Foul,Foul,Bennie Adams,Marc Davis,Tyler Ford,ATL,36,42,0.336,0.334,11:36
2,11:32,GS,Otto Porter Jr.,Loose Ball Foul,Foul,Bennie Adams,Marc Davis,Tyler Ford,ATL,36,42,0.362,0.362,11:32
2,11:04,ATL,De'Andre Hunter,Shooting Foul,Foul,Bennie Adams,Marc Davis,Tyler Ford,ATL,36,44,0.262,0.307,11:04
2,9:17,GS,Gary Payton II,Personal Foul,Foul,Bennie Adams,Marc Davis,Tyler Ford,ATL,39,50,0.226,0.226,9:19
2,8:36,GS,Jonathan Kuminga,Shooting Foul,Foul,Bennie Adams,Marc Davis,Tyler Ford,ATL,41,50,0.311,0.274,8:41
2,8:21,ATL,Onyeka Okongwu,Personal Foul,Foul,Bennie Adams,Marc Davis,Tyler Ford,ATL,43,50,0.298,0.297,8:36
2,6:00,GS,Damion Lee,Shooting Foul,Foul,Bennie Adams,Marc Davis,Tyler Ford,ATL,49,52,0.46,0.406,6:00
2,3:36,GS,Jordan Poole,Personal Take Foul,Foul,Bennie Adams,Marc Davis,Tyler Ford,ATL,55,59,0.448,0.4,3:37
2,2:29,GS,Gary Payton II,Shooting Foul,Foul,Bennie Adams,Marc Davis,Tyler Ford,ATL,56,65,0.288,0.246,2:39
2,11.8,GS,Jordan Poole,Shooting Foul,Foul,Bennie Adams,Marc Davis,Tyler Ford,ATL,68,67,0.59,0.531,11.8
3,9:53,ATL,Kevin Huerter,Shooting Foul,Foul,Bennie Adams,Marc Davis,Tyler Ford,ATL,74,71,0.576,0.604,9:53
3,8:59,GS,Andrew Wiggins,Shooting Foul,Foul,Bennie Adams,Marc Davis,Tyler Ford,ATL,76,71,0.756,0.709,9:19
3,7:52,GS,Andrew Wiggins,Shooting Foul,Foul,Bennie Adams,Marc Davis,Tyler Ford,ATL,81,73,0.823,0.775,7:52
3,6:24,ATL,Kevin Huerter,Shooting Foul,Foul,Bennie Adams,Marc Davis,Tyler Ford,ATL,84,73,0.825,0.862,6:30
3,4:58,ATL,Danilo Gallinari,Personal Foul,Foul,Bennie Adams,Marc Davis,Tyler Ford,ATL,86,79,0.763,0.761,5:03
3,3:00,GS,Gary Payton II,Personal Foul,Foul,Bennie Adams,Marc Davis,Tyler Ford,ATL,91,79,0.923,0.923,3:01
3,1:36,GS,Draymond Green,Shooting Foul,Foul,Bennie Adams,Marc Davis,Tyler Ford,ATL,93,81,0.952,0.932,1:40
3,24.1,GS,Draymond Green,Offensive Foul,Foul,Bennie Adams,Marc Davis,Tyler Ford,ATL,98,83,0.972,0.963,32.6
3,1.1,ATL,Trae Young,Personal Take Foul,Foul,Bennie Adams,Marc Davis,Tyler Ford,ATL,101,83,0.978,0.985,5.0
4,9:29,ATL,Onyeka Okongwu,Offensive Foul,Foul,Bennie Adams,Marc Davis,Tyler Ford,ATL,103,90,0.959,0.968,9:48
4,8:23,ATL,Clint Capela,Offensive Foul,Foul,Bennie Adams,Marc Davis,Tyler Ford,ATL,103,95,0.868,0.895,8:38
4,4:10,GS,Damion Lee,Personal Foul,Foul,Bennie Adams,Marc Davis,Tyler Ford,ATL,107,104,0.768,0.749,4:27
