Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:40,ORL,Franz Wagner,Personal Foul,Foul,Curtis Blair,Brandon Adair,Nate Green,ORL,0,0,0.215,0.214,12:00
1,9:09,TOR,Fred VanVleet,Personal Foul,Foul,Curtis Blair,Brandon Adair,Nate Green,ORL,3,9,0.147,0.146,9:27
1,8:01,ORL,R.J. Hampton,Shooting Foul,Foul,Curtis Blair,Brandon Adair,Nate Green,ORL,10,11,0.187,0.212,8:07
1,7:23,TOR,OG Anunoby,Personal Foul,Foul,Curtis Blair,Brandon Adair,Nate Green,ORL,10,15,0.164,0.164,7:40
1,7:23,TOR,OG Anunoby,Technical Foul,Foul,Curtis Blair,Brandon Adair,Nate Green,ORL,10,15,0.177,0.164,7:23
1,7.6,TOR,Scottie Barnes,Personal Foul,Foul,Curtis Blair,Brandon Adair,Nate Green,ORL,23,29,0.195,0.168,16.7
2,9:50,TOR,Pascal Siakam,Personal Foul,Foul,Curtis Blair,Brandon Adair,Nate Green,ORL,28,31,0.234,0.235,9:52
2,9:44,TOR,Precious Achiuwa,Shooting Foul,Foul,Curtis Blair,Brandon Adair,Nate Green,ORL,28,31,0.266,0.234,9:50
2,8:31,ORL,Markelle Fultz,Shooting Foul,Foul,Curtis Blair,Brandon Adair,Nate Green,ORL,30,35,0.165,0.197,8:31
2,8:17,TOR,Khem Birch,Personal Foul,Foul,Curtis Blair,Brandon Adair,Nate Green,ORL,30,36,0.179,0.178,8:31
2,7:48,ORL,Moritz Wagner,Shooting Foul,Foul,Curtis Blair,Brandon Adair,Nate Green,ORL,32,36,0.171,0.197,8:04
2,6:51,TOR,Khem Birch,Loose Ball Foul,Foul,Curtis Blair,Brandon Adair,Nate Green,ORL,37,37,0.363,0.322,6:51
2,5:58,TOR,Gary Trent Jr.,Personal Take Foul,Foul,Curtis Blair,Brandon Adair,Nate Green,ORL,37,39,0.313,0.271,5:58
2,4:54,ORL,Cole Anthony,Personal Foul,Foul,Curtis Blair,Brandon Adair,Nate Green,ORL,42,42,0.303,0.303,4:59
2,2:31,ORL,Mo Bamba,Shooting Foul,Foul,Curtis Blair,Brandon Adair,Nate Green,ORL,42,48,0.154,0.17,2:31
2,50.8,ORL,R.J. Hampton,Shooting Foul,Foul,Curtis Blair,Brandon Adair,Nate Green,ORL,44,54,0.081,0.101,55.0
2,0.6,ORL,Cole Anthony,Shooting Foul,Foul,Curtis Blair,Brandon Adair,Nate Green,ORL,46,56,0.083,0.1,2.6
3,8:48,TOR,Gary Trent Jr.,Shooting Foul,Foul,Curtis Blair,Brandon Adair,Nate Green,ORL,53,64,0.123,0.098,8:51
3,7:46,ORL,Mo Bamba,Shooting Foul,Foul,Curtis Blair,Brandon Adair,Nate Green,ORL,57,67,0.075,0.095,7:55
3,2:11,ORL,Admiral Schofield,Shooting Foul,Foul,Curtis Blair,Brandon Adair,Nate Green,ORL,61,77,0.013,0.02,2:26
4,10:07,ORL,Markelle Fultz,Shooting Foul,Foul,Curtis Blair,Brandon Adair,Nate Green,ORL,67,85,0.003,0.005,10:07
4,5:37,ORL,Moritz Wagner,Shooting Foul,Foul,Curtis Blair,Brandon Adair,Nate Green,ORL,77,92,0.002,0.006,5:37
4,2:41,TOR,OG Anunoby,Shooting Foul,Foul,Curtis Blair,Brandon Adair,Nate Green,ORL,85,98,0.008,0.003,2:52
4,2:20,TOR,Scottie Barnes,Personal Foul,Foul,Curtis Blair,Brandon Adair,Nate Green,ORL,87,98,0.01,0.008,2:20
4,2:20,ORL,Moritz Wagner,Offensive Foul,Foul,Curtis Blair,Brandon Adair,Nate Green,ORL,87,98,0.004,0.01,2:20
4,1:55,TOR,Fred VanVleet,Shooting Foul,Foul,Curtis Blair,Brandon Adair,Nate Green,ORL,87,98,0.019,0.006,1:57
4,1:40,ORL,Mo Bamba,Shooting Foul,Foul,Curtis Blair,Brandon Adair,Nate Green,ORL,89,98,0.004,0.013,1:55
