Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:20,CLE,Lamar Stevens,Personal Foul,Foul,Josh Tiven,Brett Nansel,Mitchell Ervin,CLE,8,9,0.699,0.698,8:43
1,7:31,CLE,Lauri Markkanen,Personal Foul,Foul,Josh Tiven,Brett Nansel,Mitchell Ervin,CLE,10,12,0.674,0.675,7:49
1,6:11,LAC,Ivica Zubac,Shooting Foul,Foul,Josh Tiven,Brett Nansel,Mitchell Ervin,CLE,16,15,0.781,0.753,6:20
1,2:53,LAC,Luke Kennard,Shooting Foul,Foul,Josh Tiven,Brett Nansel,Mitchell Ervin,CLE,24,22,0.79,0.761,2:54
1,1:35,LAC,Terance Mann,Shooting Foul,Foul,Josh Tiven,Brett Nansel,Mitchell Ervin,CLE,27,24,0.805,0.8,2:53
1,50.9,CLE,Isaac Okoro,Personal Foul,Foul,Josh Tiven,Brett Nansel,Mitchell Ervin,CLE,31,24,0.802,0.83,51.3
1,17.2,LAC,Amir Coffey,Loose Ball Foul,Foul,Josh Tiven,Brett Nansel,Mitchell Ervin,CLE,31,27,0.819,0.792,17.2
2,8:54,LAC,Rodney Hood,Shooting Foul,Foul,Josh Tiven,Brett Nansel,Mitchell Ervin,CLE,38,31,0.854,0.824,8:54
2,8:20,LAC,Brandon Boston,Shooting Foul,Foul,Josh Tiven,Brett Nansel,Mitchell Ervin,CLE,38,34,0.813,0.784,8:36
2,7:33,CLE,Evan Mobley,Shooting Foul,Foul,Josh Tiven,Brett Nansel,Mitchell Ervin,CLE,41,39,0.691,0.736,7:33
2,6:07,CLE,Darius Garland,Shooting Foul,Foul,Josh Tiven,Brett Nansel,Mitchell Ervin,CLE,43,44,0.597,0.649,6:07
2,5:18,LAC,Terance Mann,Personal Foul,Foul,Josh Tiven,Brett Nansel,Mitchell Ervin,CLE,43,47,0.552,0.554,5:27
2,5:02,LAC,Isaiah Hartenstein,Shooting Foul,Foul,Josh Tiven,Brett Nansel,Mitchell Ervin,CLE,43,47,0.597,0.55,5:05
2,4:19,LAC,Nicolas Batum,Shooting Foul,Foul,Josh Tiven,Brett Nansel,Mitchell Ervin,CLE,44,49,0.561,0.513,4:29
2,3:34,CLE,Lauri Markkanen,Shooting Foul,Foul,Josh Tiven,Brett Nansel,Mitchell Ervin,CLE,47,49,0.521,0.573,3:56
2,2:25,CLE,Isaac Okoro,Personal Foul,Foul,Josh Tiven,Brett Nansel,Mitchell Ervin,CLE,49,50,0.545,0.598,2:38
3,11:24,CLE,Lamar Stevens,Shooting Foul,Foul,Josh Tiven,Brett Nansel,Mitchell Ervin,CLE,59,57,0.63,0.681,11:44
3,10:53,CLE,Lamar Stevens,Personal Foul,Foul,Josh Tiven,Brett Nansel,Mitchell Ervin,CLE,59,59,0.611,0.609,10:58
3,9:43,CLE,Lamar Stevens,Shooting Foul,Foul,Josh Tiven,Brett Nansel,Mitchell Ervin,CLE,61,61,0.548,0.603,9:49
3,8:13,LAC,Terance Mann,Personal Foul,Foul,Josh Tiven,Brett Nansel,Mitchell Ervin,CLE,64,69,0.44,0.442,8:13
3,7:52,CLE,Isaac Okoro,Loose Ball Foul,Foul,Josh Tiven,Brett Nansel,Mitchell Ervin,CLE,64,69,0.342,0.399,7:52
3,7:00,LAC,Amir Coffey,Personal Foul,Foul,Josh Tiven,Brett Nansel,Mitchell Ervin,CLE,66,73,0.35,0.351,7:10
3,6:48,LAC,Luke Kennard,Offensive Foul,Foul,Josh Tiven,Brett Nansel,Mitchell Ervin,CLE,66,73,0.347,0.31,6:52
3,6:28,LAC,Ivica Zubac,Shooting Foul,Foul,Josh Tiven,Brett Nansel,Mitchell Ervin,CLE,66,73,0.373,0.343,6:28
3,6:15,CLE,Dylan Windler,Personal Foul,Foul,Josh Tiven,Brett Nansel,Mitchell Ervin,CLE,67,73,0.283,0.34,6:28
3,4:56,CLE,Dylan Windler,Personal Foul,Foul,Josh Tiven,Brett Nansel,Mitchell Ervin,CLE,72,75,0.385,0.448,5:03
3,4:24,LAC,Ivica Zubac,Loose Ball Foul,Foul,Josh Tiven,Brett Nansel,Mitchell Ervin,CLE,74,75,0.633,0.571,4:24
3,4:00,LAC,Amir Coffey,Personal Take Foul,Foul,Josh Tiven,Brett Nansel,Mitchell Ervin,CLE,74,75,0.631,0.569,4:02
3,2:32,LAC,Amir Coffey,Personal Foul,Foul,Josh Tiven,Brett Nansel,Mitchell Ervin,CLE,78,77,0.707,0.649,2:38
3,2:04,LAC,Luke Kennard,Shooting Foul,Foul,Josh Tiven,Brett Nansel,Mitchell Ervin,CLE,80,77,0.779,0.725,2:05
3,1:34,LAC,Isaiah Hartenstein,Shooting Foul,Foul,Josh Tiven,Brett Nansel,Mitchell Ervin,CLE,82,79,0.78,0.725,1:43
4,9:50,CLE,Kevin Love,Offensive Foul,Foul,Josh Tiven,Brett Nansel,Mitchell Ervin,CLE,91,87,0.728,0.775,9:57
4,8:18,LAC,Rodney Hood,Loose Ball Foul,Foul,Josh Tiven,Brett Nansel,Mitchell Ervin,CLE,94,89,0.827,0.822,8:18
4,2:08,LAC,Ivica Zubac,Shooting Foul,Foul,Josh Tiven,Brett Nansel,Mitchell Ervin,CLE,102,100,0.844,0.733,2:25
4,1:05,CLE,Isaac Okoro,Personal Foul,Foul,Josh Tiven,Brett Nansel,Mitchell Ervin,CLE,106,103,0.561,0.759,1:20
4,30.8,CLE,Darius Garland,Shooting Foul,Foul,Josh Tiven,Brett Nansel,Mitchell Ervin,CLE,106,105,0.36,0.507,34.0
5,4:39,LAC,Ivica Zubac,Shooting Foul,Foul,Josh Tiven,Brett Nansel,Mitchell Ervin,CLE,106,106,0.654,0.533,4:44
5,3:59,CLE,Caris LeVert,Personal Take Foul,Foul,Josh Tiven,Brett Nansel,Mitchell Ervin,CLE,108,106,0.61,0.614,4:03
5,2:11,LAC,Luke Kennard,Personal Foul,Foul,Josh Tiven,Brett Nansel,Mitchell Ervin,CLE,110,109,0.643,0.634,2:26
5,1:49,CLE,Caris LeVert,Shooting Foul,Foul,Josh Tiven,Brett Nansel,Mitchell Ervin,CLE,113,109,0.65,0.806,2:00
5,1:29,LAC,Ivica Zubac,Shooting Foul,Foul,Josh Tiven,Brett Nansel,Mitchell Ervin,CLE,115,111,0.906,0.782,1:29
5,26.7,LAC,Isaiah Hartenstein,Shooting Foul,Foul,Josh Tiven,Brett Nansel,Mitchell Ervin,CLE,118,111,0.997,0.986,43.1
