Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:35,GS,Jordan Poole,Shooting Foul,Foul,Ed Malloy,Bennie Adams,Lauren Holtkamp,CLE,12,5,0.485,0.441,7:44
1,7:09,GS,Kevon Looney,Shooting Foul,Foul,Ed Malloy,Bennie Adams,Lauren Holtkamp,CLE,13,7,0.439,0.423,7:09
1,5:32,CLE,Isaac Okoro,Shooting Foul,Foul,Ed Malloy,Bennie Adams,Lauren Holtkamp,CLE,22,9,0.56,0.6,5:48
1,4:16,CLE,Kevin Love,Shooting Foul,Foul,Ed Malloy,Bennie Adams,Lauren Holtkamp,CLE,22,11,0.573,0.558,4:19
1,3:57,CLE,Dylan Windler,Shooting Foul,Foul,Ed Malloy,Bennie Adams,Lauren Holtkamp,CLE,22,15,0.405,0.445,3:59
1,3:19,GS,Jordan Poole,Personal Foul,Foul,Ed Malloy,Bennie Adams,Lauren Holtkamp,CLE,24,19,0.421,0.425,3:30
1,1:15,CLE,Denzel Valentine,Defensive 3-Seconds Technical,Foul,Ed Malloy,Bennie Adams,Lauren Holtkamp,CLE,24,21,0.369,0.355,1:22
2,9:00,GS,Stephen Curry,Personal Foul,Foul,Ed Malloy,Bennie Adams,Lauren Holtkamp,CLE,31,35,0.22,0.231,9:01
2,7:38,CLE,Darius Garland,Offensive Foul,Foul,Ed Malloy,Bennie Adams,Lauren Holtkamp,CLE,35,35,0.307,0.336,7:49
2,5:25,GS,Kevon Looney,Loose Ball Foul,Foul,Ed Malloy,Bennie Adams,Lauren Holtkamp,CLE,41,40,0.378,0.38,5:25
2,4:13,CLE,Ed Davis,Personal Foul,Foul,Ed Malloy,Bennie Adams,Lauren Holtkamp,CLE,43,40,0.415,0.414,4:26
3,10:02,GS,Stephen Curry,Personal Take Foul,Foul,Ed Malloy,Bennie Adams,Lauren Holtkamp,CLE,56,55,0.41,0.427,10:02
3,8:43,GS,Andrew Wiggins,Personal Foul,Foul,Ed Malloy,Bennie Adams,Lauren Holtkamp,CLE,56,55,0.435,0.435,8:55
3,3:29,CLE,Ricky Rubio,Shooting Foul,Foul,Ed Malloy,Bennie Adams,Lauren Holtkamp,CLE,71,64,0.714,0.734,3:29
3,3:00,CLE,Dylan Windler,Personal Foul,Foul,Ed Malloy,Bennie Adams,Lauren Holtkamp,CLE,74,65,0.776,0.773,3:11
3,2:26,GS,Jordan Poole,Personal Foul,Foul,Ed Malloy,Bennie Adams,Lauren Holtkamp,CLE,74,65,0.819,0.816,2:33
3,2:15,GS,Juan Toscano-Anderson,Shooting Foul,Foul,Ed Malloy,Bennie Adams,Lauren Holtkamp,CLE,74,65,0.863,0.819,2:26
3,1:27,GS,Stephen Curry,Shooting Foul,Foul,Ed Malloy,Bennie Adams,Lauren Holtkamp,CLE,77,68,0.833,0.832,1:28
3,0.9,GS,Kevon Looney,Personal Foul,Foul,Ed Malloy,Bennie Adams,Lauren Holtkamp,CLE,79,68,0.933,0.9,0.9
4,10:06,CLE,Darius Garland,Offensive Foul,Foul,Ed Malloy,Bennie Adams,Lauren Holtkamp,CLE,81,74,0.774,0.814,10:15
4,9:12,CLE,Ed Davis,Personal Foul,Foul,Ed Malloy,Bennie Adams,Lauren Holtkamp,CLE,81,77,0.628,0.637,9:18
4,7:45,GS,Nemanja Bjelica,Personal Foul,Foul,Ed Malloy,Bennie Adams,Lauren Holtkamp,CLE,81,81,0.497,0.48,7:45
4,6:35,CLE,Isaac Okoro,Personal Foul,Foul,Ed Malloy,Bennie Adams,Lauren Holtkamp,CLE,81,83,0.29,0.305,6:47
4,6:20,GS,Nemanja Bjelica,Shooting Foul,Foul,Ed Malloy,Bennie Adams,Lauren Holtkamp,CLE,83,85,0.328,0.295,6:20
4,4:38,GS,Stephen Curry,Loose Ball Foul,Foul,Ed Malloy,Bennie Adams,Lauren Holtkamp,CLE,86,90,0.211,0.239,4:38
4,3:43,GS,Juan Toscano-Anderson,Personal Foul,Foul,Ed Malloy,Bennie Adams,Lauren Holtkamp,CLE,86,92,0.223,0.139,3:59
4,3:29,GS,Draymond Green,Shooting Foul,Foul,Ed Malloy,Bennie Adams,Lauren Holtkamp,CLE,86,92,0.12,0.141,3:31
4,2:25,CLE,Ed Davis,Loose Ball Foul,Foul,Ed Malloy,Bennie Adams,Lauren Holtkamp,CLE,88,97,0.017,0.019,2:25
4,1:12,GS,Juan Toscano-Anderson,Personal Foul,Foul,Ed Malloy,Bennie Adams,Lauren Holtkamp,CLE,88,101,0.002,0.001,1:24
