Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:22,SAC,De'Aaron Fox,Personal Foul,Foul,David Guthrie,Ben Taylor,Brett Nansel,LAL,2,0,0.571,0.571,9:31
1,8:11,LAL,Avery Bradley,Personal Foul,Foul,David Guthrie,Ben Taylor,Brett Nansel,LAL,6,5,0.522,0.519,8:15
1,6:57,LAL,DeAndre Jordan,Shooting Foul,Foul,David Guthrie,Ben Taylor,Brett Nansel,LAL,6,5,0.481,0.52,7:01
1,3:25,SAC,Buddy Hield,Shooting Foul,Foul,David Guthrie,Ben Taylor,Brett Nansel,LAL,16,13,0.643,0.603,3:26
1,3:07,SAC,Terence Davis,Shooting Foul,Foul,David Guthrie,Ben Taylor,Brett Nansel,LAL,17,13,0.647,0.631,3:09
1,2:26,LAL,Malik Monk,Personal Foul,Foul,David Guthrie,Ben Taylor,Brett Nansel,LAL,17,15,0.55,0.548,2:26
1,2:10,LAL,Carmelo Anthony,Loose Ball Foul,Foul,David Guthrie,Ben Taylor,Brett Nansel,LAL,17,15,0.507,0.549,2:10
1,1:10,LAL,Talen Horton-Tucker,Shooting Foul,Foul,David Guthrie,Ben Taylor,Brett Nansel,LAL,17,17,0.448,0.493,1:26
1,1:00,LAL,Dwight Howard,Shooting Foul,Foul,David Guthrie,Ben Taylor,Brett Nansel,LAL,17,17,0.448,0.493,1:09
1,27.8,SAC,Terence Davis,Shooting Foul,Foul,David Guthrie,Ben Taylor,Brett Nansel,LAL,17,20,0.476,0.433,35.1
1,24.1,SAC,Buddy Hield,Shooting Foul,Foul,David Guthrie,Ben Taylor,Brett Nansel,LAL,18,20,0.506,0.462,24.3
2,8:44,SAC,Chimezie Metu,Personal Foul,Foul,David Guthrie,Ben Taylor,Brett Nansel,LAL,29,24,0.668,0.638,8:50
