Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:49,PHX,Mikal Bridges,Shooting Foul,Foul,Matt Boland,Sean Wright,Nate Green,LAL,5,6,0.505,0.456,7:49
1,7:15,PHX,Deandre Ayton,Shooting Foul,Foul,Matt Boland,Sean Wright,Nate Green,LAL,5,6,0.525,0.487,7:20
1,4:37,PHX,Landry Shamet,Personal Foul,Foul,Matt Boland,Sean Wright,Nate Green,LAL,8,16,0.303,0.305,4:48
1,4:16,PHX,Mikal Bridges,Personal Foul,Foul,Matt Boland,Sean Wright,Nate Green,LAL,11,16,0.418,0.379,4:20
1,3:27,LAL,Anthony Davis,Personal Foul,Foul,Matt Boland,Sean Wright,Nate Green,LAL,11,19,0.278,0.275,3:44
1,1:01,PHX,Abdel Nader,Shooting Foul,Foul,Matt Boland,Sean Wright,Nate Green,LAL,13,25,0.237,0.204,1:11
1,19.0,LAL,Anthony Davis,Shooting Foul,Foul,Matt Boland,Sean Wright,Nate Green,LAL,18,27,0.228,0.271,19.0
2,11:36,PHX,Cameron Johnson,Shooting Foul,Foul,Matt Boland,Sean Wright,Nate Green,LAL,18,28,0.262,0.223,11:44
2,10:57,PHX,Chris Paul,Personal Foul,Foul,Matt Boland,Sean Wright,Nate Green,LAL,20,30,0.24,0.241,11:19
2,8:58,LAL,Carmelo Anthony,Offensive Foul,Foul,Matt Boland,Sean Wright,Nate Green,LAL,25,34,0.232,0.26,9:06
2,8:04,PHX,Deandre Ayton,Personal Foul,Foul,Matt Boland,Sean Wright,Nate Green,LAL,25,36,0.206,0.209,8:17
2,7:06,LAL,Dwight Howard,Shooting Foul,Foul,Matt Boland,Sean Wright,Nate Green,LAL,28,38,0.215,0.203,7:09
2,6:00,LAL,Kent Bazemore,Personal Foul,Foul,Matt Boland,Sean Wright,Nate Green,LAL,31,40,0.224,0.248,6:03
