Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:46,NO,Devonte' Graham,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Tyler Ricks,BKN,0,0,0.595,0.595,12:00
1,9:45,BKN,Patty Mills,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Tyler Ricks,BKN,5,2,0.643,0.643,9:46
1,9:36,BKN,Kessler Edwards,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Tyler Ricks,BKN,5,2,0.643,0.643,9:45
1,8:25,NO,Herbert Jones,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Tyler Ricks,BKN,9,6,0.699,0.666,8:41
1,7:03,NO,Herbert Jones,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Tyler Ricks,BKN,13,10,0.697,0.689,7:03
1,4:02,BKN,Day'Ron Sharpe,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Tyler Ricks,BKN,25,16,0.774,0.774,4:24
1,25.3,BKN,Kevin Durant,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Tyler Ricks,BKN,32,21,0.802,0.837,25.3
2,10:23,BKN,James Harden,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Tyler Ricks,BKN,39,22,0.919,0.925,10:34
2,8:46,NO,Jonas Valanciunas,Offensive Foul,Foul,Bill Kennedy,Jacyn Goble,Tyler Ricks,BKN,41,22,0.945,0.935,8:57
2,8:17,BKN,Day'Ron Sharpe,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Tyler Ricks,BKN,43,22,0.941,0.953,8:28
2,7:41,NO,Josh Hart,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Tyler Ricks,BKN,45,24,0.969,0.961,7:50
2,7:41,NO,Josh Hart,Technical Foul,Foul,Bill Kennedy,Jacyn Goble,Tyler Ricks,BKN,45,24,0.966,0.969,7:41
2,6:59,BKN,Kessler Edwards,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Tyler Ricks,BKN,50,26,0.976,0.973,7:06
2,6:46,NO,Jonas Valanciunas,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Tyler Ricks,BKN,50,27,0.979,0.973,6:56
2,5:44,BKN,Bruce Brown,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Tyler Ricks,BKN,52,27,0.972,0.979,5:44
2,5:18,BKN,Day'Ron Sharpe,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Tyler Ricks,BKN,52,29,0.967,0.976,5:18
2,3:55,NO,Herbert Jones,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Tyler Ricks,BKN,54,32,0.974,0.974,3:58
2,1:56,NO,Jaxson Hayes,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Tyler Ricks,BKN,60,37,0.986,0.98,2:09
2,26.9,NO,Brandon Ingram,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Tyler Ricks,BKN,67,39,0.993,0.994,26.9
3,9:30,BKN,James Harden,Personal Take Foul,Foul,Bill Kennedy,Jacyn Goble,Tyler Ricks,BKN,71,50,0.977,0.977,9:30
3,8:51,BKN,James Harden,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Tyler Ricks,BKN,71,54,0.955,0.959,8:51
3,8:16,NO,Herbert Jones,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Tyler Ricks,BKN,73,55,0.973,0.961,8:16
3,8:06,BKN,Kessler Edwards,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Tyler Ricks,BKN,74,55,0.957,0.968,8:16
3,6:46,NO,Herbert Jones,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Tyler Ricks,BKN,76,58,0.969,0.972,6:46
3,5:17,NO,Jonas Valanciunas,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Tyler Ricks,BKN,78,63,0.953,0.953,5:29
3,4:13,BKN,Cam Thomas,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Tyler Ricks,BKN,82,67,0.938,0.958,4:13
3,3:59,NO,Jaxson Hayes,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Tyler Ricks,BKN,84,67,0.978,0.967,3:59
3,2:10,NO,Garrett Temple,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Tyler Ricks,BKN,87,72,0.977,0.963,2:37
3,0.7,BKN,DeAndre' Bembry,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Tyler Ricks,BKN,95,75,0.988,0.992,15.4
4,11:48,NO,Nickeil Alexander-Walker,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Tyler Ricks,BKN,95,77,0.994,0.988,12:00
4,9:12,BKN,Blake Griffin,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Tyler Ricks,BKN,104,83,0.997,0.997,9:20
4,6:04,BKN,Bruce Brown,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Tyler Ricks,BKN,111,89,0.999,0.999,6:04
4,4:53,BKN,Bruce Brown,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Tyler Ricks,BKN,113,91,0.999,0.999,4:57
4,3:14,NO,Nickeil Alexander-Walker,Offensive Foul,Foul,Bill Kennedy,Jacyn Goble,Tyler Ricks,BKN,116,96,0.999,0.999,3:26
4,3:03,NO,Jonas Valanciunas,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Tyler Ricks,BKN,116,96,0.999,0.999,3:14
4,1:34,BKN,Day'Ron Sharpe,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Tyler Ricks,BKN,118,100,0.999,0.999,1:52
4,1:17,BKN,David Duke Jr.,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Tyler Ricks,BKN,120,101,0.999,0.999,1:21
4,54.0,BKN,Day'Ron Sharpe,Loose Ball Foul,Foul,Bill Kennedy,Jacyn Goble,Tyler Ricks,BKN,120,103,0.999,0.999,54.0
4,49.0,NO,Nickeil Alexander-Walker,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,Tyler Ricks,BKN,120,104,0.999,0.999,51.6
4,30.4,BKN,Day'Ron Sharpe,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,Tyler Ricks,BKN,120,104,0.999,0.999,38.7
