Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:33,MIA,Bam Adebayo,Shooting Foul,Foul,Ed Malloy,Kane Fitzgerald,Justin Van Duyne,BOS,3,8,0.662,0.628,9:48
1,8:25,MIA,Max Strus,Personal Foul,Foul,Ed Malloy,Kane Fitzgerald,Justin Van Duyne,BOS,5,10,0.617,0.619,8:27
1,4:03,BOS,Derrick White,Shooting Foul,Foul,Ed Malloy,Kane Fitzgerald,Justin Van Duyne,BOS,17,19,0.623,0.668,4:03
1,3:55,MIA,Kyle Lowry,Personal Foul,Foul,Ed Malloy,Kane Fitzgerald,Justin Van Duyne,BOS,17,20,0.64,0.64,4:03
1,2:36,BOS,Marcus Smart,Shooting Foul,Foul,Ed Malloy,Kane Fitzgerald,Justin Van Duyne,BOS,22,22,0.646,0.684,2:46
1,1:25,BOS,Derrick White,Personal Foul,Foul,Ed Malloy,Kane Fitzgerald,Justin Van Duyne,BOS,22,22,0.639,0.68,1:38
1,1:20,MIA,Dewayne Dedmon,Offensive Foul,Foul,Ed Malloy,Kane Fitzgerald,Justin Van Duyne,BOS,22,22,0.702,0.639,1:25
1,35.9,MIA,Duncan Robinson,Shooting Foul,Foul,Ed Malloy,Kane Fitzgerald,Justin Van Duyne,BOS,26,22,0.799,0.769,35.9
1,6.2,MIA,Gabe Vincent,Shooting Foul,Foul,Ed Malloy,Kane Fitzgerald,Justin Van Duyne,BOS,29,22,0.851,0.822,6.2
2,11:52,MIA,Duncan Robinson,Offensive Foul,Foul,Ed Malloy,Kane Fitzgerald,Justin Van Duyne,BOS,29,25,0.787,0.774,12:00
2,11:39,MIA,Dewayne Dedmon,Shooting Foul,Foul,Ed Malloy,Kane Fitzgerald,Justin Van Duyne,BOS,29,25,0.812,0.787,11:52
2,11:04,MIA,Dewayne Dedmon,Personal Foul,Foul,Ed Malloy,Kane Fitzgerald,Justin Van Duyne,BOS,30,25,0.803,0.804,11:14
2,9:18,MIA,Gabe Vincent,Personal Foul,Foul,Ed Malloy,Kane Fitzgerald,Justin Van Duyne,BOS,30,27,0.756,0.758,9:35
