Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:44,TOR,Khem Birch,Personal Foul,Foul,Sean Wright,Marc Davis,Justin Van Duyne,TOR,4,0,0.694,0.692,10:54
1,8:11,TOR,Gary Trent Jr.,Personal Foul,Foul,Sean Wright,Marc Davis,Justin Van Duyne,TOR,8,6,0.644,0.645,8:19
1,7:19,TOR,Khem Birch,Shooting Foul,Foul,Sean Wright,Marc Davis,Justin Van Duyne,TOR,8,6,0.608,0.643,7:33
1,5:52,PHI,Tyrese Maxey,Personal Foul,Foul,Sean Wright,Marc Davis,Justin Van Duyne,TOR,12,9,0.689,0.69,6:02
1,5:44,PHI,Tobias Harris,Personal Foul,Foul,Sean Wright,Marc Davis,Justin Van Duyne,TOR,12,9,0.688,0.689,5:52
1,5:37,PHI,Shake Milton,Shooting Foul,Foul,Sean Wright,Marc Davis,Justin Van Duyne,TOR,12,9,0.721,0.688,5:44
1,4:22,PHI,Joel Embiid,Shooting Foul,Foul,Sean Wright,Marc Davis,Justin Van Duyne,TOR,13,12,0.674,0.639,4:34
1,2:17,TOR,OG Anunoby,Personal Foul,Foul,Sean Wright,Marc Davis,Justin Van Duyne,TOR,23,15,0.741,0.772,2:26
1,2:16,TOR,Precious Achiuwa,Personal Foul,Foul,Sean Wright,Marc Davis,Justin Van Duyne,TOR,23,15,0.741,0.687,4:47
2,11:38,PHI,James Harden,Offensive Foul,Foul,Sean Wright,Marc Davis,Justin Van Duyne,TOR,29,19,0.832,0.821,12:00
2,10:10,PHI,Paul Reed,Offensive Foul,Foul,Sean Wright,Marc Davis,Justin Van Duyne,TOR,36,21,0.909,0.898,10:20
2,7:29,TOR,Thaddeus Young,Shooting Foul,Foul,Sean Wright,Marc Davis,Justin Van Duyne,TOR,40,27,0.861,0.889,7:29
2,5:58,PHI,Danny Green,Shooting Foul,Foul,Sean Wright,Marc Davis,Justin Van Duyne,TOR,45,31,0.914,0.892,5:58
2,4:08,TOR,Fred VanVleet,Personal Foul,Foul,Sean Wright,Marc Davis,Justin Van Duyne,TOR,45,33,0.863,0.863,4:09
2,4:08,TOR,Fred VanVleet,Technical Foul,Foul,Sean Wright,Marc Davis,Justin Van Duyne,TOR,45,33,0.851,0.863,4:08
