Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:20,BOS,Aaron Nesmith,Defensive 3-Seconds Technical,Foul,Ed Malloy,Marat Kogut,Jacyn Goble,BOS,3,0,0.726,0.721,11:40
1,8:57,BOS,Robert Williams III,Shooting Foul,Foul,Ed Malloy,Marat Kogut,Jacyn Goble,BOS,11,7,0.704,0.735,9:05
1,8:25,NY,Kemba Walker,Shooting Foul,Foul,Ed Malloy,Marat Kogut,Jacyn Goble,BOS,11,9,0.744,0.715,8:28
1,8:05,NY,Kemba Walker,Shooting Foul,Foul,Ed Malloy,Marat Kogut,Jacyn Goble,BOS,13,9,0.782,0.754,8:11
1,6:07,BOS,Marcus Smart,Personal Foul,Foul,Ed Malloy,Marat Kogut,Jacyn Goble,BOS,18,9,0.824,0.823,6:22
1,5:59,BOS,Josh Richardson,Shooting Foul,Foul,Ed Malloy,Marat Kogut,Jacyn Goble,BOS,18,11,0.775,0.809,5:59
1,5:37,NY,Wayne Selden,Personal Foul,Foul,Ed Malloy,Marat Kogut,Jacyn Goble,BOS,18,12,0.789,0.789,5:41
1,3:08,BOS,Jayson Tatum,Personal Foul,Foul,Ed Malloy,Marat Kogut,Jacyn Goble,BOS,25,14,0.83,0.854,3:12
1,1:57,NY,Mitchell Robinson,Personal Foul,Foul,Ed Malloy,Marat Kogut,Jacyn Goble,BOS,27,16,0.887,0.871,2:03
1,52.6,BOS,Payton Pritchard,Personal Foul,Foul,Ed Malloy,Marat Kogut,Jacyn Goble,BOS,29,16,0.861,0.882,1:01
2,10:13,NY,Taj Gibson,Personal Foul,Foul,Ed Malloy,Marat Kogut,Jacyn Goble,BOS,36,23,0.899,0.899,10:23
2,8:23,NY,Evan Fournier,Shooting Foul,Foul,Ed Malloy,Marat Kogut,Jacyn Goble,BOS,38,26,0.88,0.873,8:23
2,8:00,BOS,Josh Richardson,Shooting Foul,Foul,Ed Malloy,Marat Kogut,Jacyn Goble,BOS,39,26,0.865,0.887,8:23
2,7:39,BOS,Jaylen Brown,Shooting Foul,Foul,Ed Malloy,Marat Kogut,Jacyn Goble,BOS,39,29,0.813,0.841,7:44
2,6:43,NY,Taj Gibson,Offensive Foul,Foul,Ed Malloy,Marat Kogut,Jacyn Goble,BOS,42,34,0.824,0.804,6:48
2,5:24,NY,Nerlens Noel,Shooting Foul,Foul,Ed Malloy,Marat Kogut,Jacyn Goble,BOS,48,38,0.884,0.861,5:42
2,4:30,NY,Evan Fournier,Shooting Foul,Foul,Ed Malloy,Marat Kogut,Jacyn Goble,BOS,49,38,0.899,0.878,4:35
2,3:18,BOS,Marcus Smart,Shooting Foul,Foul,Ed Malloy,Marat Kogut,Jacyn Goble,BOS,53,38,0.901,0.92,3:28
2,40.0,NY,Julius Randle,Offensive Foul,Foul,Ed Malloy,Marat Kogut,Jacyn Goble,BOS,60,47,0.916,0.9,44.4
2,23.2,NY,Julius Randle,Offensive Foul,Foul,Ed Malloy,Marat Kogut,Jacyn Goble,BOS,60,47,0.916,0.9,29.9
3,11:19,BOS,Jayson Tatum,Personal Foul,Foul,Ed Malloy,Marat Kogut,Jacyn Goble,BOS,62,47,0.931,0.93,11:26
3,9:51,NY,Julius Randle,Offensive Foul,Foul,Ed Malloy,Marat Kogut,Jacyn Goble,BOS,62,55,0.814,0.787,9:54
3,8:38,BOS,Robert Williams III,Shooting Foul,Foul,Ed Malloy,Marat Kogut,Jacyn Goble,BOS,64,55,0.8,0.838,8:42
3,8:15,BOS,Robert Williams III,Shooting Foul,Foul,Ed Malloy,Marat Kogut,Jacyn Goble,BOS,64,58,0.739,0.792,8:15
3,7:43,BOS,Marcus Smart,Personal Foul,Foul,Ed Malloy,Marat Kogut,Jacyn Goble,BOS,64,59,0.681,0.732,7:51
3,7:17,BOS,Aaron Nesmith,Shooting Foul,Foul,Ed Malloy,Marat Kogut,Jacyn Goble,BOS,64,59,0.749,0.733,7:23
3,7:17,BOS,BOS,Technical Foul,Foul,Ed Malloy,Marat Kogut,Jacyn Goble,BOS,64,59,0.709,0.749,7:17
3,6:39,NY,Nerlens Noel,Personal Foul,Foul,Ed Malloy,Marat Kogut,Jacyn Goble,BOS,64,64,0.57,0.592,6:50
3,6:00,NY,Evan Fournier,Personal Foul,Foul,Ed Malloy,Marat Kogut,Jacyn Goble,BOS,67,67,0.586,0.588,6:14
3,5:35,NY,Kemba Walker,Personal Foul,Foul,Ed Malloy,Marat Kogut,Jacyn Goble,BOS,67,70,0.461,0.461,5:45
3,5:14,BOS,Robert Williams III,Personal Foul,Foul,Ed Malloy,Marat Kogut,Jacyn Goble,BOS,69,70,0.437,0.501,5:24
3,4:40,NY,Evan Fournier,Personal Foul,Foul,Ed Malloy,Marat Kogut,Jacyn Goble,BOS,69,71,0.561,0.499,4:48
3,3:34,BOS,Enes Freedom,Shooting Foul,Foul,Ed Malloy,Marat Kogut,Jacyn Goble,BOS,71,74,0.34,0.405,3:48
3,2:58,BOS,Enes Freedom,Shooting Foul,Foul,Ed Malloy,Marat Kogut,Jacyn Goble,BOS,73,78,0.312,0.36,2:58
3,2:18,NY,Alec Burks,Personal Foul,Foul,Ed Malloy,Marat Kogut,Jacyn Goble,BOS,76,78,0.484,0.484,2:24
3,33.6,BOS,Josh Richardson,Personal Foul,Foul,Ed Malloy,Marat Kogut,Jacyn Goble,BOS,83,86,0.307,0.379,45.4
3,24.8,NY,Mitchell Robinson,Shooting Foul,Foul,Ed Malloy,Marat Kogut,Jacyn Goble,BOS,83,88,0.402,0.339,33.6
3,24.8,NY,Mitchell Robinson,Technical Foul,Foul,Ed Malloy,Marat Kogut,Jacyn Goble,BOS,83,88,0.366,0.402,24.8
4,11:46,BOS,Jayson Tatum,Offensive Foul,Foul,Ed Malloy,Marat Kogut,Jacyn Goble,BOS,86,88,0.418,0.441,12:00
4,11:33,BOS,Jayson Tatum,Shooting Foul,Foul,Ed Malloy,Marat Kogut,Jacyn Goble,BOS,86,88,0.416,0.416,11:34
4,5:35,NY,Kemba Walker,Shooting Foul,Foul,Ed Malloy,Marat Kogut,Jacyn Goble,BOS,103,97,0.908,0.841,5:35
4,4:32,NY,Kemba Walker,Shooting Foul,Foul,Ed Malloy,Marat Kogut,Jacyn Goble,BOS,104,99,0.916,0.854,4:51
4,2:06,NY,Kemba Walker,Personal Take Foul,Foul,Ed Malloy,Marat Kogut,Jacyn Goble,BOS,109,104,0.922,0.91,2:16
4,1:19,BOS,Robert Williams III,Shooting Foul,Foul,Ed Malloy,Marat Kogut,Jacyn Goble,BOS,111,106,0.894,0.948,1:19
