Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:36,BOS,Derrick White,Shooting Foul,Foul,Courtney Kirkland,David Guthrie,Tyler Ford,BOS,7,2,0.741,0.774,8:36
1,8:00,MIL,Brook Lopez,Shooting Foul,Foul,Courtney Kirkland,David Guthrie,Tyler Ford,BOS,7,3,0.784,0.755,8:03
1,1:22,BOS,Jaylen Brown,Personal Foul,Foul,Courtney Kirkland,David Guthrie,Tyler Ford,BOS,27,15,0.847,0.869,1:25
1,9.6,BOS,Jayson Tatum,Personal Foul,Foul,Courtney Kirkland,David Guthrie,Tyler Ford,BOS,30,19,0.831,0.855,18.2
2,10:33,BOS,Derrick White,Personal Foul,Foul,Courtney Kirkland,David Guthrie,Tyler Ford,BOS,37,21,0.922,0.922,10:46
2,8:44,MIL,Jevon Carter,Personal Foul,Foul,Courtney Kirkland,David Guthrie,Tyler Ford,BOS,37,25,0.887,0.888,8:50
2,6:35,BOS,Grant Williams,Shooting Foul,Foul,Courtney Kirkland,David Guthrie,Tyler Ford,BOS,42,25,0.921,0.936,6:58
2,6:23,MIL,Brook Lopez,Shooting Foul,Foul,Courtney Kirkland,David Guthrie,Tyler Ford,BOS,42,27,0.941,0.926,6:35
2,6:01,BOS,Robert Williams III,Shooting Foul,Foul,Courtney Kirkland,David Guthrie,Tyler Ford,BOS,44,27,0.93,0.936,6:23
2,4:56,MIL,Grayson Allen,Personal Foul,Foul,Courtney Kirkland,David Guthrie,Tyler Ford,BOS,44,29,0.929,0.929,5:11
2,4:38,MIL,Jrue Holiday,Shooting Foul,Foul,Courtney Kirkland,David Guthrie,Tyler Ford,BOS,47,29,0.965,0.955,4:40
2,3:36,BOS,Derrick White,Personal Foul,Foul,Courtney Kirkland,David Guthrie,Tyler Ford,BOS,51,31,0.953,0.963,3:48
2,2:29,BOS,Al Horford,Shooting Foul,Foul,Courtney Kirkland,David Guthrie,Tyler Ford,BOS,57,37,0.961,0.97,2:29
