Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,5:09,OKC,Jeremiah Robinson-Earl,Shooting Foul,Foul,John Goble,Sean Corbin,Ray Acosta,OKC,8,15,0.315,0.334,5:09
1,3:54,LAL,DeAndre Jordan,Offensive Foul,Foul,John Goble,Sean Corbin,Ray Acosta,OKC,12,21,0.307,0.281,4:02
1,2:54,LAL,Malik Monk,Personal Foul,Foul,John Goble,Sean Corbin,Ray Acosta,OKC,12,23,0.253,0.257,3:11
1,1:30,OKC,Aleksej Pokusevski,Personal Foul,Foul,John Goble,Sean Corbin,Ray Acosta,OKC,16,26,0.216,0.247,1:35
1,1:11,OKC,Aleksej Pokusevski,Loose Ball Foul,Foul,John Goble,Sean Corbin,Ray Acosta,OKC,16,28,0.205,0.205,1:11
1,58.2,OKC,Derrick Favors,Shooting Foul,Foul,John Goble,Sean Corbin,Ray Acosta,OKC,16,29,0.155,0.184,1:06
1,0.5,OKC,Tre Mann,Shooting Foul,Foul,John Goble,Sean Corbin,Ray Acosta,OKC,18,30,0.175,0.201,0.6
2,11:37,OKC,Tre Mann,Shooting Foul,Foul,John Goble,Sean Corbin,Ray Acosta,OKC,18,34,0.133,0.139,11:37
2,8:03,OKC,Kenrich Williams,Shooting Foul,Foul,John Goble,Sean Corbin,Ray Acosta,OKC,27,44,0.078,0.096,8:09
2,7:32,OKC,Mike Muscala,Shooting Foul,Foul,John Goble,Sean Corbin,Ray Acosta,OKC,27,46,0.077,0.115,8:58
2,6:42,LAL,Avery Bradley,Personal Foul,Foul,John Goble,Sean Corbin,Ray Acosta,OKC,29,54,0.029,0.03,6:49
2,3:48,OKC,Luguentz Dort,Loose Ball Foul,Foul,John Goble,Sean Corbin,Ray Acosta,OKC,41,54,0.142,0.142,3:48
2,3:32,OKC,Darius Bazley,Shooting Foul,Foul,John Goble,Sean Corbin,Ray Acosta,OKC,41,56,0.107,0.123,3:32
2,1:13,LAL,Russell Westbrook,Personal Foul,Foul,John Goble,Sean Corbin,Ray Acosta,OKC,45,59,0.159,0.131,1:34
3,8:22,LAL,LeBron James,Shooting Foul,Foul,John Goble,Sean Corbin,Ray Acosta,OKC,51,74,0.019,0.015,8:22
3,7:38,OKC,Shai Gilgeous-Alexander,Personal Foul,Foul,John Goble,Sean Corbin,Ray Acosta,OKC,55,77,0.016,0.014,7:38
3,7:30,LAL,Dwight Howard,Offensive Foul,Foul,John Goble,Sean Corbin,Ray Acosta,OKC,55,77,0.017,0.016,7:38
3,6:27,OKC,Josh Giddey,Shooting Foul,Foul,John Goble,Sean Corbin,Ray Acosta,OKC,55,79,0.004,0.007,6:31
3,5:51,OKC,Derrick Favors,Personal Foul,Foul,John Goble,Sean Corbin,Ray Acosta,OKC,55,80,0.005,0.005,6:07
3,3:50,LAL,Avery Bradley,Shooting Foul,Foul,John Goble,Sean Corbin,Ray Acosta,OKC,59,86,0.003,0.002,3:58
3,2:42,LAL,Carmelo Anthony,Shooting Foul,Foul,John Goble,Sean Corbin,Ray Acosta,OKC,60,89,0.001,0.001,2:42
3,2:41,LAL,Carmelo Anthony,Loose Ball Foul,Foul,John Goble,Sean Corbin,Ray Acosta,OKC,60,89,0.001,0.001,2:41
3,30.8,OKC,Aleksej Pokusevski,Shooting Foul,Foul,John Goble,Sean Corbin,Ray Acosta,OKC,66,91,0.001,0.001,30.8
3,19.3,LAL,Malik Monk,Shooting Foul,Foul,John Goble,Sean Corbin,Ray Acosta,OKC,68,93,0.001,0.001,19.3
4,11:21,OKC,Josh Giddey,Shooting Foul,Foul,John Goble,Sean Corbin,Ray Acosta,OKC,71,93,0.001,0.002,11:36
4,10:13,LAL,LeBron James,Shooting Foul,Foul,John Goble,Sean Corbin,Ray Acosta,OKC,74,95,0.006,0.003,10:18
4,5:17,LAL,Carmelo Anthony,Shooting Foul,Foul,John Goble,Sean Corbin,Ray Acosta,OKC,83,104,0.001,0.001,5:26
4,4:38,OKC,Tre Mann,Personal Take Foul,Foul,John Goble,Sean Corbin,Ray Acosta,OKC,85,106,0.001,0.001,4:42
4,4:16,LAL,Talen Horton-Tucker,Shooting Foul,Foul,John Goble,Sean Corbin,Ray Acosta,OKC,85,106,0.001,0.001,4:17
4,2:18,LAL,Talen Horton-Tucker,Shooting Foul,Foul,John Goble,Sean Corbin,Ray Acosta,OKC,89,113,0.001,0.001,2:18
4,40.1,OKC,Paul Watson,Loose Ball Foul,Foul,John Goble,Sean Corbin,Ray Acosta,OKC,95,116,0.001,0.001,40.1
