Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:07,TOR,Gary Trent Jr.,Personal Foul,Foul,Bill Kennedy,Bennie Adams,Mark Lindsay,IND,2,4,0.606,0.607,10:22
1,7:39,TOR,Scottie Barnes,Personal Foul,Foul,Bill Kennedy,Bennie Adams,Mark Lindsay,IND,8,11,0.573,0.574,7:48
1,2:01,TOR,Svi Mykhailiuk,Shooting Foul,Foul,Bill Kennedy,Bennie Adams,Mark Lindsay,IND,27,24,0.695,0.682,2:01
1,1:31,IND,Chris Duarte,Shooting Foul,Foul,Bill Kennedy,Bennie Adams,Mark Lindsay,IND,27,26,0.588,0.63,1:36
2,11:12,TOR,Dalano Banton,Shooting Foul,Foul,Bill Kennedy,Bennie Adams,Mark Lindsay,IND,33,37,0.531,0.507,11:12
2,10:36,IND,Torrey Craig,Personal Foul,Foul,Bill Kennedy,Bennie Adams,Mark Lindsay,IND,37,37,0.595,0.593,10:50
2,10:08,IND,Chris Duarte,Personal Take Foul,Foul,Bill Kennedy,Bennie Adams,Mark Lindsay,IND,37,39,0.549,0.534,10:08
2,9:56,IND,Torrey Craig,Shooting Foul,Foul,Bill Kennedy,Bennie Adams,Mark Lindsay,IND,37,39,0.49,0.549,10:08
2,7:16,TOR,Chris Boucher,Shooting Foul,Foul,Bill Kennedy,Bennie Adams,Mark Lindsay,IND,48,45,0.717,0.67,7:16
2,7:00,IND,T.J. McConnell,Personal Foul,Foul,Bill Kennedy,Bennie Adams,Mark Lindsay,IND,49,45,0.657,0.643,7:16
2,6:53,IND,Caris LeVert,Personal Foul,Foul,Bill Kennedy,Bennie Adams,Mark Lindsay,IND,49,45,0.657,0.697,7:00
2,3:46,TOR,Fred VanVleet,Personal Foul,Foul,Bill Kennedy,Bennie Adams,Mark Lindsay,IND,55,53,0.666,0.667,4:05
2,3:11,TOR,Fred VanVleet,Offensive Foul,Foul,Bill Kennedy,Bennie Adams,Mark Lindsay,IND,57,53,0.722,0.693,3:32
2,1:58,IND,Malcolm Brogdon,Offensive Foul,Foul,Bill Kennedy,Bennie Adams,Mark Lindsay,IND,61,53,0.799,0.821,2:12
2,1:28,TOR,Gary Trent Jr.,Loose Ball Foul,Foul,Bill Kennedy,Bennie Adams,Mark Lindsay,IND,61,53,0.851,0.822,1:28
3,11:23,TOR,Scottie Barnes,Shooting Foul,Foul,Bill Kennedy,Bennie Adams,Mark Lindsay,IND,66,57,0.874,0.848,11:30
3,8:39,IND,Malcolm Brogdon,Personal Foul,Foul,Bill Kennedy,Bennie Adams,Mark Lindsay,IND,73,61,0.893,0.893,8:41
3,8:31,IND,Myles Turner,Shooting Foul,Foul,Bill Kennedy,Bennie Adams,Mark Lindsay,IND,73,61,0.865,0.893,8:39
3,7:44,IND,Caris LeVert,Shooting Foul,Foul,Bill Kennedy,Bennie Adams,Mark Lindsay,IND,73,64,0.797,0.834,7:47
3,6:23,TOR,Scottie Barnes,Personal Foul,Foul,Bill Kennedy,Bennie Adams,Mark Lindsay,IND,75,67,0.839,0.839,6:32
3,4:57,TOR,Precious Achiuwa,Loose Ball Foul,Foul,Bill Kennedy,Bennie Adams,Mark Lindsay,IND,77,69,0.879,0.846,4:59
3,4:07,TOR,Fred VanVleet,Shooting Foul,Foul,Bill Kennedy,Bennie Adams,Mark Lindsay,IND,80,69,0.934,0.911,4:12
3,3:27,IND,Kelan Martin,Shooting Foul,Foul,Bill Kennedy,Bennie Adams,Mark Lindsay,IND,82,72,0.84,0.875,3:31
3,2:57,IND,Domantas Sabonis,Shooting Foul,Foul,Bill Kennedy,Bennie Adams,Mark Lindsay,IND,84,74,0.843,0.856,2:57
3,54.8,IND,T.J. McConnell,Shooting Foul,Foul,Bill Kennedy,Bennie Adams,Mark Lindsay,IND,90,79,0.897,0.91,54.8
4,10:33,IND,Domantas Sabonis,Loose Ball Foul,Foul,Bill Kennedy,Bennie Adams,Mark Lindsay,IND,92,83,0.886,0.886,10:33
4,10:23,IND,Malcolm Brogdon,Shooting Foul,Foul,Bill Kennedy,Bennie Adams,Mark Lindsay,IND,92,85,0.825,0.86,10:23
4,9:53,TOR,Pascal Siakam,Personal Foul,Foul,Bill Kennedy,Bennie Adams,Mark Lindsay,IND,92,86,0.833,0.824,9:53
4,7:24,TOR,Precious Achiuwa,Shooting Foul,Foul,Bill Kennedy,Bennie Adams,Mark Lindsay,IND,101,86,0.989,0.986,7:24
4,6:14,IND,Malcolm Brogdon,Shooting Foul,Foul,Bill Kennedy,Bennie Adams,Mark Lindsay,IND,105,90,0.992,0.994,6:14
4,5:28,IND,Domantas Sabonis,Shooting Foul,Foul,Bill Kennedy,Bennie Adams,Mark Lindsay,IND,105,91,0.982,0.988,5:28
4,5:01,TOR,Chris Boucher,Personal Foul,Foul,Bill Kennedy,Bennie Adams,Mark Lindsay,IND,105,92,0.991,0.989,5:06
4,4:33,IND,Malcolm Brogdon,Shooting Foul,Foul,Bill Kennedy,Bennie Adams,Mark Lindsay,IND,105,94,0.976,0.981,4:33
4,3:22,TOR,Scottie Barnes,Personal Foul,Foul,Bill Kennedy,Bennie Adams,Mark Lindsay,IND,108,94,0.998,0.998,3:29
4,2:02,IND,Myles Turner,Shooting Foul,Foul,Bill Kennedy,Bennie Adams,Mark Lindsay,IND,111,96,0.998,0.999,2:13
4,1:29,TOR,Fred VanVleet,Personal Foul,Foul,Bill Kennedy,Bennie Adams,Mark Lindsay,IND,113,97,0.999,0.999,1:29
