Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:49,ATL,De'Andre Hunter,Shooting Foul,Foul,Courtney Kirkland,Marc Davis,Andy Nagy,CHI,10,2,0.774,0.743,8:59
1,5:57,CHI,Ayo Dosunmu,Personal Foul,Foul,Courtney Kirkland,Marc Davis,Andy Nagy,CHI,16,6,0.768,0.768,6:00
1,5:53,CHI,Ayo Dosunmu,Personal Foul,Foul,Courtney Kirkland,Marc Davis,Andy Nagy,CHI,16,6,0.769,0.788,5:57
1,4:55,CHI,Troy Brown Jr.,Loose Ball Foul,Foul,Courtney Kirkland,Marc Davis,Andy Nagy,CHI,16,6,0.77,0.77,4:55
1,3:07,CHI,Coby White,Shooting Foul,Foul,Courtney Kirkland,Marc Davis,Andy Nagy,CHI,18,8,0.74,0.773,3:22
1,2:25,CHI,Coby White,Shooting Foul,Foul,Courtney Kirkland,Marc Davis,Andy Nagy,CHI,18,12,0.645,0.684,2:27
1,2:25,CHI,DeMar DeRozan,Technical Foul,Foul,Courtney Kirkland,Marc Davis,Andy Nagy,CHI,18,12,0.665,0.645,2:25
1,2:02,CHI,Tristan Thompson,Shooting Foul,Foul,Courtney Kirkland,Marc Davis,Andy Nagy,CHI,20,15,0.618,0.659,2:11
2,11:15,ATL,De'Andre Hunter,Shooting Foul,Foul,Courtney Kirkland,Marc Davis,Andy Nagy,CHI,26,21,0.722,0.688,11:30
2,8:50,ATL,Onyeka Okongwu,Shooting Foul,Foul,Courtney Kirkland,Marc Davis,Andy Nagy,CHI,33,27,0.751,0.715,8:56
2,7:48,ATL,Danilo Gallinari,Personal Foul,Foul,Courtney Kirkland,Marc Davis,Andy Nagy,CHI,36,27,0.787,0.788,7:48
2,6:32,ATL,Kevin Huerter,Personal Foul,Foul,Courtney Kirkland,Marc Davis,Andy Nagy,CHI,38,32,0.755,0.718,6:44
2,5:06,ATL,De'Andre Hunter,Shooting Foul,Foul,Courtney Kirkland,Marc Davis,Andy Nagy,CHI,40,34,0.759,0.722,5:08
2,4:41,ATL,Clint Capela,Loose Ball Foul,Foul,Courtney Kirkland,Marc Davis,Andy Nagy,CHI,42,37,0.736,0.698,4:41
2,2:43,ATL,Kevin Huerter,Personal Foul,Foul,Courtney Kirkland,Marc Davis,Andy Nagy,CHI,46,41,0.741,0.701,2:47
2,1:33,CHI,Zach LaVine,Shooting Foul,Foul,Courtney Kirkland,Marc Davis,Andy Nagy,CHI,50,45,0.625,0.67,1:41
2,1:04,CHI,Coby White,Shooting Foul,Foul,Courtney Kirkland,Marc Davis,Andy Nagy,CHI,52,46,0.654,0.7,1:12
3,11:44,CHI,Ayo Dosunmu,Shooting Foul,Foul,Courtney Kirkland,Marc Davis,Andy Nagy,CHI,52,50,0.523,0.593,12:00
3,10:34,ATL,Bogdan Bogdanovic,Personal Take Foul,Foul,Courtney Kirkland,Marc Davis,Andy Nagy,CHI,58,53,0.711,0.712,10:37
3,10:04,CHI,DeMar DeRozan,Shooting Foul,Foul,Courtney Kirkland,Marc Davis,Andy Nagy,CHI,61,53,0.726,0.77,10:25
3,9:04,ATL,Danilo Gallinari,Personal Foul,Foul,Courtney Kirkland,Marc Davis,Andy Nagy,CHI,61,59,0.612,0.614,9:07
3,8:42,CHI,Javonte Green,Shooting Foul,Foul,Courtney Kirkland,Marc Davis,Andy Nagy,CHI,61,59,0.519,0.576,8:49
3,3:12,ATL,Onyeka Okongwu,Shooting Foul,Foul,Courtney Kirkland,Marc Davis,Andy Nagy,CHI,73,74,0.559,0.492,3:23
3,3:02,CHI,Nikola Vucevic,Shooting Foul,Foul,Courtney Kirkland,Marc Davis,Andy Nagy,CHI,75,74,0.468,0.536,3:12
3,2:00,ATL,Kevin Huerter,Shooting Foul,Foul,Courtney Kirkland,Marc Davis,Andy Nagy,CHI,77,76,0.649,0.584,2:14
3,1:51,CHI,Coby White,Personal Foul,Foul,Courtney Kirkland,Marc Davis,Andy Nagy,CHI,79,76,0.558,0.625,2:00
3,1:10,ATL,Onyeka Okongwu,Shooting Foul,Foul,Courtney Kirkland,Marc Davis,Andy Nagy,CHI,79,77,0.662,0.63,1:10
3,39.0,ATL,Kevin Knox II,Loose Ball Foul,Foul,Courtney Kirkland,Marc Davis,Andy Nagy,CHI,81,77,0.778,0.721,39.0
3,32.5,CHI,Coby White,Shooting Foul,Foul,Courtney Kirkland,Marc Davis,Andy Nagy,CHI,82,77,0.684,0.71,39.0
4,9:46,ATL,Lou Williams,Shooting Foul,Foul,Courtney Kirkland,Marc Davis,Andy Nagy,CHI,88,90,0.526,0.426,9:58
4,8:11,CHI,Troy Brown Jr.,Personal Foul,Foul,Courtney Kirkland,Marc Davis,Andy Nagy,CHI,96,92,0.696,0.703,8:14
4,7:37,CHI,DeMar DeRozan,Personal Foul,Foul,Courtney Kirkland,Marc Davis,Andy Nagy,CHI,96,94,0.576,0.593,7:40
4,6:47,CHI,Javonte Green,Personal Foul,Foul,Courtney Kirkland,Marc Davis,Andy Nagy,CHI,98,94,0.69,0.71,6:59
4,4:09,CHI,Ayo Dosunmu,Personal Foul,Foul,Courtney Kirkland,Marc Davis,Andy Nagy,CHI,104,99,0.69,0.794,4:17
4,3:15,CHI,Ayo Dosunmu,Shooting Foul,Foul,Courtney Kirkland,Marc Davis,Andy Nagy,CHI,104,101,0.555,0.666,3:33
4,2:31,ATL,Kevin Huerter,Shooting Foul,Foul,Courtney Kirkland,Marc Davis,Andy Nagy,CHI,104,105,0.504,0.435,2:45
4,1:59,CHI,Nikola Vucevic,Loose Ball Foul,Foul,Courtney Kirkland,Marc Davis,Andy Nagy,CHI,105,107,0.145,0.242,1:59
4,15.1,ATL,Bogdan Bogdanovic,Shooting Foul,Foul,Courtney Kirkland,Marc Davis,Andy Nagy,CHI,109,108,0.795,0.493,15.1
4,4.5,ATL,Danilo Gallinari,Personal Take Foul,Foul,Courtney Kirkland,Marc Davis,Andy Nagy,CHI,110,108,0.973,0.928,4.5
