Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:16,UTAH,Royce O'Neale,Personal Foul,Foul,John Goble,Tom Washington,Brandon Adair,UTAH,13,16,0.539,0.538,7:33
1,7:07,UTAH,Trent Forrest,Shooting Foul,Foul,John Goble,Tom Washington,Brandon Adair,UTAH,13,16,0.498,0.539,7:16
1,5:31,DAL,Dwight Powell,Personal Foul,Foul,John Goble,Tom Washington,Brandon Adair,UTAH,18,20,0.585,0.587,5:44
1,4:43,DAL,Maxi Kleber,Personal Foul,Foul,John Goble,Tom Washington,Brandon Adair,UTAH,18,20,0.582,0.583,5:00
1,2:53,DAL,Dorian Finney-Smith,Personal Foul,Foul,John Goble,Tom Washington,Brandon Adair,UTAH,25,25,0.628,0.627,2:53
1,2:07,DAL,Luka Doncic,Personal Foul,Foul,John Goble,Tom Washington,Brandon Adair,UTAH,27,25,0.713,0.677,2:12
1,42.1,DAL,Spencer Dinwiddie,Personal Foul,Foul,John Goble,Tom Washington,Brandon Adair,UTAH,29,28,0.687,0.652,51.4
1,9.6,DAL,Josh Green,Shooting Foul,Foul,John Goble,Tom Washington,Brandon Adair,UTAH,31,31,0.661,0.623,11.0
2,11:30,UTAH,Jordan Clarkson,Loose Ball Foul,Foul,John Goble,Tom Washington,Brandon Adair,UTAH,31,34,0.504,0.503,11:30
2,9:59,DAL,Spencer Dinwiddie,Personal Foul,Foul,John Goble,Tom Washington,Brandon Adair,UTAH,33,36,0.529,0.529,10:05
2,9:37,UTAH,Trent Forrest,Personal Foul,Foul,John Goble,Tom Washington,Brandon Adair,UTAH,33,36,0.499,0.496,9:44
2,6:50,UTAH,Donovan Mitchell,Shooting Foul,Foul,John Goble,Tom Washington,Brandon Adair,UTAH,42,46,0.428,0.484,6:50
2,5:56,DAL,Luka Doncic,Shooting Foul,Foul,John Goble,Tom Washington,Brandon Adair,UTAH,42,50,0.4,0.356,6:16
2,4:19,DAL,Luka Doncic,Shooting Foul,Foul,John Goble,Tom Washington,Brandon Adair,UTAH,46,52,0.43,0.375,4:19
2,4:06,UTAH,Hassan Whiteside,Shooting Foul,Foul,John Goble,Tom Washington,Brandon Adair,UTAH,47,52,0.357,0.407,4:19
2,3:15,DAL,Dorian Finney-Smith,Shooting Foul,Foul,John Goble,Tom Washington,Brandon Adair,UTAH,50,56,0.451,0.403,3:37
2,3:00,UTAH,Royce O'Neale,Personal Foul,Foul,John Goble,Tom Washington,Brandon Adair,UTAH,52,56,0.382,0.431,3:15
2,2:52,DAL,Dorian Finney-Smith,Personal Foul,Foul,John Goble,Tom Washington,Brandon Adair,UTAH,52,58,0.449,0.4,3:00
2,2:30,DAL,Reggie Bullock Jr.,Personal Foul,Foul,John Goble,Tom Washington,Brandon Adair,UTAH,54,60,0.447,0.398,2:38
2,2:02,UTAH,Rudy Gobert,Offensive Foul,Foul,John Goble,Tom Washington,Brandon Adair,UTAH,56,62,0.36,0.394,2:03
2,43.8,DAL,Jalen Brunson,Personal Foul,Foul,John Goble,Tom Washington,Brandon Adair,UTAH,58,65,0.402,0.35,47.0
3,11:23,DAL,Jalen Brunson,Personal Foul,Foul,John Goble,Tom Washington,Brandon Adair,UTAH,60,69,0.273,0.272,11:40
3,9:36,DAL,Jalen Brunson,Personal Foul,Foul,John Goble,Tom Washington,Brandon Adair,UTAH,64,71,0.326,0.326,9:50
3,9:21,UTAH,Royce O'Neale,Personal Foul,Foul,John Goble,Tom Washington,Brandon Adair,UTAH,64,71,0.289,0.288,9:30
3,7:48,UTAH,Donovan Mitchell,Personal Take Foul,Foul,John Goble,Tom Washington,Brandon Adair,UTAH,66,71,0.35,0.347,7:50
3,6:30,UTAH,Hassan Whiteside,Shooting Foul,Foul,John Goble,Tom Washington,Brandon Adair,UTAH,69,75,0.273,0.338,6:30
3,4:00,DAL,Luka Doncic,Personal Foul,Foul,John Goble,Tom Washington,Brandon Adair,UTAH,77,81,0.397,0.399,4:00
3,35.3,DAL,Josh Green,Shooting Foul,Foul,John Goble,Tom Washington,Brandon Adair,UTAH,88,86,0.72,0.653,38.6
4,8:43,DAL,Maxi Kleber,Shooting Foul,Foul,John Goble,Tom Washington,Brandon Adair,UTAH,92,96,0.429,0.334,8:50
4,7:56,UTAH,Danuel House Jr.,Personal Take Foul,Foul,John Goble,Tom Washington,Brandon Adair,UTAH,94,96,0.366,0.38,7:56
4,5:42,DAL,Luka Doncic,Shooting Foul,Foul,John Goble,Tom Washington,Brandon Adair,UTAH,100,102,0.482,0.343,5:42
4,4:46,UTAH,Rudy Gobert,Loose Ball Foul,Foul,John Goble,Tom Washington,Brandon Adair,UTAH,102,102,0.465,0.482,4:46
4,5.1,DAL,Dorian Finney-Smith,Personal Take Foul,Foul,John Goble,Tom Washington,Brandon Adair,UTAH,112,109,0.989,0.957,5.9
4,4.5,DAL,Jalen Brunson,Personal Take Foul,Foul,John Goble,Tom Washington,Brandon Adair,UTAH,112,109,0.99,0.989,5.1
