Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:54,HOU,Garrison Mathews,Personal Foul,Foul,Pat Fraher,Ray Acosta,Jonathan Sterling,HOU,4,4,0.504,0.504,10:01
1,9:09,IND,Goga Bitadze,Personal Foul,Foul,Pat Fraher,Ray Acosta,Jonathan Sterling,HOU,4,6,0.475,0.476,9:12
1,7:50,IND,Buddy Hield,Personal Foul,Foul,Pat Fraher,Ray Acosta,Jonathan Sterling,HOU,9,10,0.499,0.501,7:50
1,6:39,IND,Tyrese Haliburton,Personal Take Foul,Foul,Pat Fraher,Ray Acosta,Jonathan Sterling,HOU,14,10,0.63,0.631,6:41
1,4:59,IND,Oshae Brissett,Shooting Foul,Foul,Pat Fraher,Ray Acosta,Jonathan Sterling,HOU,14,14,0.566,0.526,5:26
1,2:27,HOU,KJ Martin,Shooting Foul,Foul,Pat Fraher,Ray Acosta,Jonathan Sterling,HOU,21,21,0.455,0.497,2:28
1,2:11,IND,Lance Stephenson,Personal Foul,Foul,Pat Fraher,Ray Acosta,Jonathan Sterling,HOU,21,22,0.541,0.497,2:26
1,1:52,IND,Terry Taylor,Personal Foul,Foul,Pat Fraher,Ray Acosta,Jonathan Sterling,HOU,23,24,0.541,0.497,2:02
1,32.9,IND,Terry Taylor,Personal Foul,Foul,Pat Fraher,Ray Acosta,Jonathan Sterling,HOU,27,28,0.542,0.496,44.8
2,10:31,IND,Lance Stephenson,Offensive Foul,Foul,Pat Fraher,Ray Acosta,Jonathan Sterling,HOU,32,32,0.526,0.496,10:37
2,9:06,IND,Goga Bitadze,Shooting Foul,Foul,Pat Fraher,Ray Acosta,Jonathan Sterling,HOU,34,37,0.48,0.438,9:22
2,7:50,IND,Duane Washington Jr.,Shooting Foul,Foul,Pat Fraher,Ray Acosta,Jonathan Sterling,HOU,35,37,0.51,0.463,7:55
2,7:07,IND,Goga Bitadze,Shooting Foul,Foul,Pat Fraher,Ray Acosta,Jonathan Sterling,HOU,37,40,0.452,0.434,7:07
2,6:45,IND,Jalen Smith,Shooting Foul,Foul,Pat Fraher,Ray Acosta,Jonathan Sterling,HOU,39,42,0.476,0.432,6:53
2,6:05,HOU,Jae'Sean Tate,Loose Ball Foul,Foul,Pat Fraher,Ray Acosta,Jonathan Sterling,HOU,42,42,0.492,0.495,6:05
2,6:01,HOU,Josh Christopher,Personal Foul,Foul,Pat Fraher,Ray Acosta,Jonathan Sterling,HOU,42,42,0.492,0.492,6:05
2,5:57,HOU,Jalen Green,Shooting Foul,Foul,Pat Fraher,Ray Acosta,Jonathan Sterling,HOU,42,45,0.375,0.43,5:57
2,3:23,HOU,Christian Wood,Shooting Foul,Foul,Pat Fraher,Ray Acosta,Jonathan Sterling,HOU,46,50,0.317,0.361,3:37
2,1:21,IND,Jalen Smith,Personal Foul,Foul,Pat Fraher,Ray Acosta,Jonathan Sterling,HOU,51,59,0.311,0.263,1:33
