Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:14,IND,Justin Holiday,Personal Foul,Foul,Rodney Mott,Karl Lane,Matt Kallio,IND,0,0,0.727,0.727,11:14
1,10:35,IND,Domantas Sabonis,Shooting Foul,Foul,Rodney Mott,Karl Lane,Matt Kallio,IND,2,0,0.734,0.763,10:54
1,9:23,LAL,DeAndre Jordan,Offensive Foul,Foul,Rodney Mott,Karl Lane,Matt Kallio,IND,7,4,0.794,0.775,9:35
1,6:54,IND,Caris LeVert,Shooting Foul,Foul,Rodney Mott,Karl Lane,Matt Kallio,IND,11,9,0.717,0.747,6:59
1,4:17,IND,Chris Duarte,Personal Take Foul,Foul,Rodney Mott,Karl Lane,Matt Kallio,IND,17,13,0.748,0.778,4:19
1,3:51,LAL,Dwight Howard,Shooting Foul,Foul,Rodney Mott,Karl Lane,Matt Kallio,IND,17,13,0.822,0.796,4:03
1,2:05,IND,Kelan Martin,Shooting Foul,Foul,Rodney Mott,Karl Lane,Matt Kallio,IND,27,20,0.814,0.842,2:05
1,34.1,LAL,Dwight Howard,Shooting Foul,Foul,Rodney Mott,Karl Lane,Matt Kallio,IND,29,24,0.833,0.808,44.2
2,10:50,IND,Domantas Sabonis,Loose Ball Foul,Foul,Rodney Mott,Karl Lane,Matt Kallio,IND,37,26,0.883,0.884,10:50
2,9:19,LAL,Dwight Howard,Personal Foul,Foul,Rodney Mott,Karl Lane,Matt Kallio,IND,39,32,0.838,0.838,9:35
2,8:52,LAL,DeAndre Jordan,Loose Ball Foul,Foul,Rodney Mott,Karl Lane,Matt Kallio,IND,39,32,0.836,0.869,8:52
2,6:27,IND,Chris Duarte,Shooting Foul,Foul,Rodney Mott,Karl Lane,Matt Kallio,IND,46,39,0.784,0.815,6:38
2,5:08,LAL,Talen Horton-Tucker,Shooting Foul,Foul,Rodney Mott,Karl Lane,Matt Kallio,IND,50,44,0.802,0.792,5:08
2,4:46,IND,Myles Turner,Shooting Foul,Foul,Rodney Mott,Karl Lane,Matt Kallio,IND,51,46,0.752,0.791,4:46
2,3:05,IND,T.J. McConnell,Shooting Foul,Foul,Rodney Mott,Karl Lane,Matt Kallio,IND,55,49,0.753,0.79,3:15
2,2:17,IND,Domantas Sabonis,Loose Ball Foul,Foul,Rodney Mott,Karl Lane,Matt Kallio,IND,55,50,0.726,0.765,2:17
2,1:39,LAL,LeBron James,Offensive Foul,Foul,Rodney Mott,Karl Lane,Matt Kallio,IND,57,54,0.741,0.712,1:48
2,1:16,IND,Justin Holiday,Shooting Foul,Foul,Rodney Mott,Karl Lane,Matt Kallio,IND,57,54,0.664,0.711,1:24
2,51.7,IND,Malcolm Brogdon,Shooting Foul,Foul,Rodney Mott,Karl Lane,Matt Kallio,IND,60,58,0.655,0.706,51.7
2,24.5,IND,Myles Turner,Shooting Foul,Foul,Rodney Mott,Karl Lane,Matt Kallio,IND,63,59,0.691,0.734,35.1
3,10:51,IND,Caris LeVert,Personal Take Foul,Foul,Rodney Mott,Karl Lane,Matt Kallio,IND,66,62,0.733,0.73,11:02
3,9:10,LAL,Talen Horton-Tucker,Shooting Foul,Foul,Rodney Mott,Karl Lane,Matt Kallio,IND,71,64,0.866,0.836,9:20
3,8:39,IND,Caris LeVert,Shooting Foul,Foul,Rodney Mott,Karl Lane,Matt Kallio,IND,76,64,0.885,0.909,8:50
3,8:07,LAL,Avery Bradley,Personal Foul,Foul,Rodney Mott,Karl Lane,Matt Kallio,IND,76,66,0.894,0.895,8:16
3,8:02,LAL,Russell Westbrook,Personal Foul,Foul,Rodney Mott,Karl Lane,Matt Kallio,IND,76,66,0.893,0.894,8:07
3,4:20,LAL,DeAndre Jordan,Loose Ball Foul,Foul,Rodney Mott,Karl Lane,Matt Kallio,IND,78,71,0.877,0.845,4:20
3,4:06,LAL,Talen Horton-Tucker,Shooting Foul,Foul,Rodney Mott,Karl Lane,Matt Kallio,IND,80,71,0.877,0.866,4:06
3,2:39,LAL,Malik Monk,Shooting Foul,Foul,Rodney Mott,Karl Lane,Matt Kallio,IND,83,73,0.935,0.912,2:45
3,1:43,IND,Kelan Martin,Personal Foul,Foul,Rodney Mott,Karl Lane,Matt Kallio,IND,83,75,0.806,0.851,2:02
3,46.0,IND,Chris Duarte,Shooting Foul,Foul,Rodney Mott,Karl Lane,Matt Kallio,IND,83,80,0.613,0.68,49.0
3,9.2,LAL,Carmelo Anthony,Offensive Foul,Foul,Rodney Mott,Karl Lane,Matt Kallio,IND,83,82,0.635,0.589,25.2
3,2.2,LAL,Malik Monk,Shooting Foul,Foul,Rodney Mott,Karl Lane,Matt Kallio,IND,83,82,0.703,0.635,9.2
4,9:30,LAL,Carmelo Anthony,Shooting Foul,Foul,Rodney Mott,Karl Lane,Matt Kallio,IND,91,84,0.919,0.878,9:34
4,8:53,IND,Caris LeVert,Personal Foul,Foul,Rodney Mott,Karl Lane,Matt Kallio,IND,93,87,0.809,0.818,8:57
4,8:37,IND,T.J. McConnell,Personal Foul,Foul,Rodney Mott,Karl Lane,Matt Kallio,IND,93,87,0.804,0.809,8:53
4,7:26,LAL,LeBron James,Shooting Foul,Foul,Rodney Mott,Karl Lane,Matt Kallio,IND,93,93,0.667,0.566,7:54
4,4:56,IND,Justin Holiday,Shooting Foul,Foul,Rodney Mott,Karl Lane,Matt Kallio,IND,100,96,0.641,0.756,5:02
4,4:24,LAL,Russell Westbrook,Flagrant Foul Type 1,Foul,Rodney Mott,Karl Lane,Matt Kallio,IND,100,101,0.614,0.479,4:35
4,3:00,IND,Malcolm Brogdon,Shooting Foul,Foul,Rodney Mott,Karl Lane,Matt Kallio,IND,102,101,0.408,0.554,3:02
4,2:05,IND,Domantas Sabonis,Flagrant Foul Type 1,Foul,Rodney Mott,Karl Lane,Matt Kallio,IND,102,103,0.401,0.349,2:05
4,1:37,LAL,Malik Monk,Shooting Foul,Foul,Rodney Mott,Karl Lane,Matt Kallio,IND,102,107,0.242,0.25,1:42
4,1:09,LAL,Russell Westbrook,Shooting Foul,Foul,Rodney Mott,Karl Lane,Matt Kallio,IND,104,110,0.163,0.085,1:17
4,22.6,IND,Torrey Craig,Personal Take Foul,Foul,Rodney Mott,Karl Lane,Matt Kallio,IND,109,110,0.156,0.319,26.3
5,4:20,IND,Domantas Sabonis,Loose Ball Foul,Foul,Rodney Mott,Karl Lane,Matt Kallio,IND,112,112,0.465,0.465,4:20
5,3:36,LAL,Carmelo Anthony,Personal Foul,Foul,Rodney Mott,Karl Lane,Matt Kallio,IND,112,114,0.384,0.384,3:53
5,1:27,IND,Malcolm Brogdon,Personal Foul,Foul,Rodney Mott,Karl Lane,Matt Kallio,IND,114,120,0.017,0.045,1:27
