Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:20,PHX,Cameron Johnson,Shooting Foul,Foul,Brian Forte,Eric Dalen,Suyash Mehta,SAC,5,4,0.575,0.543,9:32
1,1:24,PHX,Chandler Hutchison,Shooting Foul,Foul,Brian Forte,Eric Dalen,Suyash Mehta,SAC,22,19,0.638,0.598,1:40
1,1:10,SAC,Maurice Harkless,Personal Foul,Foul,Brian Forte,Eric Dalen,Suyash Mehta,SAC,24,19,0.585,0.624,1:24
1,42.3,SAC,Davion Mitchell,Personal Foul,Foul,Brian Forte,Eric Dalen,Suyash Mehta,SAC,27,19,0.665,0.701,53.7
2,9:41,PHX,Elfrid Payton,Personal Take Foul,Foul,Brian Forte,Eric Dalen,Suyash Mehta,SAC,34,27,0.712,0.715,9:43
2,8:29,PHX,Cameron Johnson,Personal Foul,Foul,Brian Forte,Eric Dalen,Suyash Mehta,SAC,39,27,0.827,0.83,8:33
2,8:06,PHX,JaVale McGee,Shooting Foul,Foul,Brian Forte,Eric Dalen,Suyash Mehta,SAC,39,27,0.855,0.829,8:11
2,6:58,SAC,Alex Len,Personal Foul,Foul,Brian Forte,Eric Dalen,Suyash Mehta,SAC,47,29,0.914,0.913,7:08
2,6:54,SAC,Harrison Barnes,Shooting Foul,Foul,Brian Forte,Eric Dalen,Suyash Mehta,SAC,47,29,0.894,0.914,6:58
2,6:27,SAC,Alex Len,Shooting Foul,Foul,Brian Forte,Eric Dalen,Suyash Mehta,SAC,47,33,0.865,0.873,6:27
2,1:49,PHX,Abdel Nader,Shooting Foul,Foul,Brian Forte,Eric Dalen,Suyash Mehta,SAC,54,44,0.849,0.817,1:51
2,23.0,SAC,Tyrese Haliburton,Shooting Foul,Foul,Brian Forte,Eric Dalen,Suyash Mehta,SAC,61,46,0.886,0.914,23.0
3,9:59,PHX,Cameron Johnson,Personal Foul,Foul,Brian Forte,Eric Dalen,Suyash Mehta,SAC,63,55,0.786,0.785,10:03
3,9:48,PHX,Cameron Johnson,Shooting Foul,Foul,Brian Forte,Eric Dalen,Suyash Mehta,SAC,65,55,0.851,0.812,9:48
3,9:14,SAC,Marvin Bagley III,Personal Foul,Foul,Brian Forte,Eric Dalen,Suyash Mehta,SAC,65,57,0.759,0.76,9:18
3,7:12,PHX,Frank Kaminsky,Shooting Foul,Foul,Brian Forte,Eric Dalen,Suyash Mehta,SAC,71,59,0.917,0.893,7:18
3,5:05,SAC,Davion Mitchell,Personal Foul,Foul,Brian Forte,Eric Dalen,Suyash Mehta,SAC,80,63,0.958,0.958,5:14
3,4:35,SAC,De'Aaron Fox,Personal Foul,Foul,Brian Forte,Eric Dalen,Suyash Mehta,SAC,80,63,0.961,0.96,4:39
3,3:29,SAC,Buddy Hield,Shooting Foul,Foul,Brian Forte,Eric Dalen,Suyash Mehta,SAC,82,65,0.969,0.965,3:29
3,3:08,PHX,Frank Kaminsky,Personal Foul,Foul,Brian Forte,Eric Dalen,Suyash Mehta,SAC,82,67,0.971,0.958,3:08
3,1:29,PHX,Jalen Smith,Personal Foul,Foul,Brian Forte,Eric Dalen,Suyash Mehta,SAC,84,71,0.937,0.944,1:29
4,10:55,SAC,Buddy Hield,Personal Foul,Foul,Brian Forte,Eric Dalen,Suyash Mehta,SAC,90,74,0.981,0.979,10:56
4,9:44,PHX,Jalen Smith,Shooting Foul,Foul,Brian Forte,Eric Dalen,Suyash Mehta,SAC,92,76,0.992,0.986,9:55
4,8:27,SAC,Terence Davis,Personal Foul,Foul,Brian Forte,Eric Dalen,Suyash Mehta,SAC,95,76,0.995,0.996,8:29
4,6:35,PHX,Cameron Payne,Shooting Foul,Foul,Brian Forte,Eric Dalen,Suyash Mehta,SAC,101,81,0.998,0.999,6:41
4,6:06,SAC,Matt Coleman III,Shooting Foul,Foul,Brian Forte,Eric Dalen,Suyash Mehta,SAC,102,83,0.998,0.998,6:07
4,5:22,PHX,Chandler Hutchison,Loose Ball Foul,Foul,Brian Forte,Eric Dalen,Suyash Mehta,SAC,102,87,0.993,0.995,5:22
4,3:40,PHX,Chasson Randle,Shooting Foul,Foul,Brian Forte,Eric Dalen,Suyash Mehta,SAC,104,91,0.998,0.995,3:41
4,2:28,SAC,Matt Coleman III,Shooting Foul,Foul,Brian Forte,Eric Dalen,Suyash Mehta,SAC,109,96,0.991,0.997,2:30
4,2:13,SAC,Damian Jones,Offensive Foul,Foul,Brian Forte,Eric Dalen,Suyash Mehta,SAC,109,98,0.99,0.994,2:28
