Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:17,PHI,Joel Embiid,Shooting Foul,Foul,Jason Goldenberg,Scott Wall,Clare Aubry,ORL,6,2,0.481,0.414,10:19
1,9:10,ORL,Wendell Carter Jr.,Personal Foul,Foul,Jason Goldenberg,Scott Wall,Clare Aubry,ORL,12,4,0.525,0.526,9:25
1,7:33,ORL,Mo Bamba,Loose Ball Foul,Foul,Jason Goldenberg,Scott Wall,Clare Aubry,ORL,16,11,0.455,0.455,7:33
1,6:48,ORL,Mo Bamba,Personal Foul,Foul,Jason Goldenberg,Scott Wall,Clare Aubry,ORL,18,14,0.434,0.433,6:53
1,5:47,ORL,R.J. Hampton,Personal Foul,Foul,Jason Goldenberg,Scott Wall,Clare Aubry,ORL,22,14,0.506,0.546,5:55
1,5:12,ORL,Wendell Carter Jr.,Loose Ball Foul,Foul,Jason Goldenberg,Scott Wall,Clare Aubry,ORL,22,16,0.455,0.496,5:12
1,4:47,ORL,Freddie Gillespie,Shooting Foul,Foul,Jason Goldenberg,Scott Wall,Clare Aubry,ORL,22,20,0.39,0.418,4:47
1,4:15,PHI,Joel Embiid,Offensive Foul,Foul,Jason Goldenberg,Scott Wall,Clare Aubry,ORL,22,20,0.406,0.392,4:16
1,2:04,PHI,Andre Drummond,Personal Foul,Foul,Jason Goldenberg,Scott Wall,Clare Aubry,ORL,26,29,0.3,0.3,2:14
2,11:36,PHI,Andre Drummond,Personal Foul,Foul,Jason Goldenberg,Scott Wall,Clare Aubry,ORL,33,33,0.382,0.383,11:41
2,10:53,ORL,Freddie Gillespie,Shooting Foul,Foul,Jason Goldenberg,Scott Wall,Clare Aubry,ORL,37,35,0.429,0.444,10:53
2,10:07,ORL,Freddie Gillespie,Offensive Foul,Foul,Jason Goldenberg,Scott Wall,Clare Aubry,ORL,40,36,0.475,0.507,10:13
2,9:44,PHI,Myles Powell,Flagrant Foul Type 1,Foul,Jason Goldenberg,Scott Wall,Clare Aubry,ORL,40,38,0.469,0.448,9:44
2,8:14,PHI,Tobias Harris,Shooting Foul,Foul,Jason Goldenberg,Scott Wall,Clare Aubry,ORL,45,42,0.507,0.485,8:14
2,6:26,ORL,Cole Anthony,Shooting Foul,Foul,Jason Goldenberg,Scott Wall,Clare Aubry,ORL,49,46,0.44,0.494,6:26
