Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:08,GS,Stephen Curry,Personal Foul,Foul,Kevin Scott,Nick Buchert,John Butler,GS,0,0,0.789,0.789,11:08
1,6:24,DEN,Nikola Jokic,Shooting Foul,Foul,Kevin Scott,Nick Buchert,John Butler,GS,11,16,0.695,0.652,6:24
1,4:13,GS,Nemanja Bjelica,Shooting Foul,Foul,Kevin Scott,Nick Buchert,John Butler,GS,16,18,0.673,0.663,4:32
1,3:19,GS,Juan Toscano-Anderson,Shooting Foul,Foul,Kevin Scott,Nick Buchert,John Butler,GS,16,26,0.463,0.515,3:19
1,48.0,DEN,JaMychal Green,Shooting Foul,Foul,Kevin Scott,Nick Buchert,John Butler,GS,16,31,0.381,0.338,58.3
2,10:57,DEN,JaMychal Green,Loose Ball Foul,Foul,Kevin Scott,Nick Buchert,John Butler,GS,20,31,0.419,0.433,10:57
2,10:47,DEN,Bones Hyland,Shooting Foul,Foul,Kevin Scott,Nick Buchert,John Butler,GS,20,31,0.481,0.419,10:57
2,10:30,GS,Jonathan Kuminga,Shooting Foul,Foul,Kevin Scott,Nick Buchert,John Butler,GS,20,33,0.315,0.369,10:30
2,9:33,GS,Nemanja Bjelica,Loose Ball Foul,Foul,Kevin Scott,Nick Buchert,John Butler,GS,20,33,0.327,0.323,9:33
2,8:35,DEN,Austin Rivers,Shooting Foul,Foul,Kevin Scott,Nick Buchert,John Butler,GS,22,35,0.367,0.311,8:35
2,7:44,DEN,Facundo Campazzo,Shooting Foul,Foul,Kevin Scott,Nick Buchert,John Butler,GS,23,39,0.288,0.248,7:54
2,7:25,DEN,Bones Hyland,Shooting Foul,Foul,Kevin Scott,Nick Buchert,John Butler,GS,24,39,0.314,0.268,7:29
2,7:00,GS,Kevon Looney,Personal Foul,Foul,Kevin Scott,Nick Buchert,John Butler,GS,28,39,0.355,0.355,7:07
2,4:19,GS,Kevon Looney,Loose Ball Foul,Foul,Kevin Scott,Nick Buchert,John Butler,GS,30,51,0.068,0.084,4:19
2,3:58,GS,Otto Porter Jr.,Personal Foul,Foul,Kevin Scott,Nick Buchert,John Butler,GS,30,51,0.065,0.068,4:19
2,2:50,DEN,Austin Rivers,Personal Foul,Foul,Kevin Scott,Nick Buchert,John Butler,GS,33,53,0.133,0.105,2:55
2,1:41,DEN,Facundo Campazzo,Personal Foul,Foul,Kevin Scott,Nick Buchert,John Butler,GS,35,55,0.121,0.093,1:41
