Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,6:09,LAC,Ivica Zubac,Shooting Foul,Foul,Zach Zarba,Brian Forte,Nick Buchert,LAL,10,12,0.535,0.497,6:32
1,6:07,LAC,Marcus Morris Sr.,Shooting Foul,Foul,Zach Zarba,Brian Forte,Nick Buchert,LAL,10,12,0.515,0.496,6:07
1,5:15,LAC,Nicolas Batum,Shooting Foul,Foul,Zach Zarba,Brian Forte,Nick Buchert,LAL,14,12,0.619,0.601,5:15
1,3:56,LAL,Russell Westbrook,Personal Foul,Foul,Zach Zarba,Brian Forte,Nick Buchert,LAL,18,17,0.545,0.547,3:57
1,3:50,LAL,Malik Monk,Shooting Foul,Foul,Zach Zarba,Brian Forte,Nick Buchert,LAL,18,17,0.505,0.545,3:56
1,2.4,LAC,Amir Coffey,Shooting Foul,Foul,Zach Zarba,Brian Forte,Nick Buchert,LAL,20,24,0.475,0.429,7.4
2,11:25,LAC,Isaiah Hartenstein,Personal Foul,Foul,Zach Zarba,Brian Forte,Nick Buchert,LAL,22,24,0.486,0.485,11:36
2,8:15,LAC,Robert Covington,Shooting Foul,Foul,Zach Zarba,Brian Forte,Nick Buchert,LAL,29,36,0.354,0.303,8:15
2,7:03,LAC,Ivica Zubac,Personal Foul,Foul,Zach Zarba,Brian Forte,Nick Buchert,LAL,31,38,0.327,0.329,7:07
2,6:53,LAL,Dwight Howard,Loose Ball Foul,Foul,Zach Zarba,Brian Forte,Nick Buchert,LAL,31,38,0.299,0.3,6:53
2,3:59,LAL,Russell Westbrook,Personal Take Foul,Foul,Zach Zarba,Brian Forte,Nick Buchert,LAL,33,49,0.094,0.093,3:59
2,3:06,LAC,Ivica Zubac,Offensive Foul,Foul,Zach Zarba,Brian Forte,Nick Buchert,LAL,33,49,0.105,0.089,3:08
2,2:05,LAC,Robert Covington,Shooting Foul,Foul,Zach Zarba,Brian Forte,Nick Buchert,LAL,38,51,0.188,0.153,2:09
2,1:54,LAL,Carmelo Anthony,Shooting Foul,Foul,Zach Zarba,Brian Forte,Nick Buchert,LAL,40,51,0.142,0.173,2:05
2,50.2,LAL,Austin Reaves,Personal Foul,Foul,Zach Zarba,Brian Forte,Nick Buchert,LAL,42,56,0.086,0.11,58.8
2,22.3,LAL,Austin Reaves,Shooting Foul,Foul,Zach Zarba,Brian Forte,Nick Buchert,LAL,45,56,0.134,0.165,33.0
3,11:09,LAL,Dwight Howard,Personal Foul,Foul,Zach Zarba,Brian Forte,Nick Buchert,LAL,47,57,0.183,0.182,11:19
