Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:34,CHA,LaMelo Ball,Personal Foul,Foul,Pat Fraher,Nick Buchert,Brandon Schwab,CHA,3,2,0.697,0.696,9:38
1,8:40,CLE,Jarrett Allen,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Brandon Schwab,CHA,5,4,0.746,0.716,8:46
1,8:10,CHA,LaMelo Ball,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Brandon Schwab,CHA,7,4,0.703,0.736,8:27
1,4:41,CHA,Terry Rozier,Technical Foul,Foul,Pat Fraher,Nick Buchert,Brandon Schwab,CHA,9,22,0.283,0.328,4:41
1,3:40,CLE,Cedi Osman,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Brandon Schwab,CHA,11,25,0.313,0.293,3:40
1,2:52,CHA,P.J. Washington,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Brandon Schwab,CHA,14,29,0.222,0.262,2:52
1,2:03,CLE,Ricky Rubio,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Brandon Schwab,CHA,16,32,0.251,0.232,2:03
1,1:44,CLE,Cedi Osman,Personal Foul,Foul,Pat Fraher,Nick Buchert,Brandon Schwab,CHA,18,34,0.23,0.23,1:48
1,49.4,CHA,Kelly Oubre Jr.,Personal Foul,Foul,Pat Fraher,Nick Buchert,Brandon Schwab,CHA,21,37,0.166,0.202,1:07
1,39.3,CHA,Nick Richards,Offensive Foul,Foul,Pat Fraher,Nick Buchert,Brandon Schwab,CHA,21,40,0.141,0.159,43.5
2,10:21,CHA,Gordon Hayward,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Brandon Schwab,CHA,25,42,0.144,0.156,10:23
2,9:06,CHA,Cody Martin,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Brandon Schwab,CHA,31,45,0.182,0.217,9:07
2,7:11,CHA,Kelly Oubre Jr.,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Brandon Schwab,CHA,37,48,0.281,0.281,7:13
2,7:10,CLE,Dean Wade,Personal Take Foul,Foul,Pat Fraher,Nick Buchert,Brandon Schwab,CHA,37,50,0.253,0.253,7:11
2,5:00,CLE,Cedi Osman,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Brandon Schwab,CHA,44,56,0.248,0.234,5:00
2,4:23,CLE,Lauri Markkanen,Loose Ball Foul,Foul,Pat Fraher,Nick Buchert,Brandon Schwab,CHA,45,56,0.284,0.284,4:23
2,2:14,CHA,Cody Martin,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Brandon Schwab,CHA,45,60,0.138,0.139,2:26
2,1:59,CHA,Miles Bridges,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Brandon Schwab,CHA,45,61,0.094,0.119,1:59
2,31.6,CLE,Jarrett Allen,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Brandon Schwab,CHA,48,63,0.182,0.147,32.9
2,31.6,CLE,Ricky Rubio,Technical Foul,Foul,Pat Fraher,Nick Buchert,Brandon Schwab,CHA,48,63,0.163,0.182,31.6
3,10:18,CLE,Evan Mobley,Personal Foul,Foul,Pat Fraher,Nick Buchert,Brandon Schwab,CHA,52,65,0.172,0.168,10:25
3,10:08,CLE,Evan Mobley,Personal Foul,Foul,Pat Fraher,Nick Buchert,Brandon Schwab,CHA,52,65,0.169,0.172,10:18
3,8:22,CHA,LaMelo Ball,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Brandon Schwab,CHA,58,67,0.213,0.235,8:22
3,7:34,CHA,Mason Plumlee,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Brandon Schwab,CHA,61,68,0.269,0.293,7:34
3,6:54,CHA,Mason Plumlee,Defensive 3-Seconds Technical,Foul,Pat Fraher,Nick Buchert,Brandon Schwab,CHA,65,69,0.411,0.402,7:08
3,3:46,CLE,Evan Mobley,Offensive Foul,Foul,Pat Fraher,Nick Buchert,Brandon Schwab,CHA,69,79,0.185,0.158,3:56
3,32.8,CHA,Ish Smith,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Brandon Schwab,CHA,73,87,0.03,0.045,35.8
4,10:44,CHA,Kelly Oubre Jr.,Personal Foul,Foul,Pat Fraher,Nick Buchert,Brandon Schwab,CHA,79,90,0.07,0.076,11:01
4,10:35,CHA,Gordon Hayward,Defensive 3-Seconds Technical,Foul,Pat Fraher,Nick Buchert,Brandon Schwab,CHA,79,90,0.077,0.07,10:44
4,9:58,CHA,Kelly Oubre Jr.,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Brandon Schwab,CHA,79,90,0.049,0.065,9:58
4,9:22,CHA,Kelly Oubre Jr.,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Brandon Schwab,CHA,81,91,0.047,0.076,9:29
4,8:25,CLE,Evan Mobley,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Brandon Schwab,CHA,83,95,0.081,0.051,8:43
4,7:44,CHA,Miles Bridges,Offensive Foul,Foul,Pat Fraher,Nick Buchert,Brandon Schwab,CHA,84,97,0.021,0.032,7:51
4,7:28,CHA,Cody Martin,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Brandon Schwab,CHA,84,97,0.011,0.021,7:44
4,6:49,CLE,Lauri Markkanen,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Brandon Schwab,CHA,84,101,0.011,0.005,7:01
4,2:50,CLE,Darius Garland,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Brandon Schwab,CHA,99,106,0.06,0.046,2:50
4,2:32,CHA,LaMelo Ball,Personal Foul,Foul,Pat Fraher,Nick Buchert,Brandon Schwab,CHA,100,106,0.035,0.073,2:50
4,1:42,CHA,Mason Plumlee,Shooting Foul,Foul,Pat Fraher,Nick Buchert,Brandon Schwab,CHA,103,107,0.061,0.127,2:04
4,27.2,CHA,Mason Plumlee,Personal Foul,Foul,Pat Fraher,Nick Buchert,Brandon Schwab,CHA,106,109,0.053,0.11,27.6
4,14.9,CHA,LaMelo Ball,Personal Foul,Foul,Pat Fraher,Nick Buchert,Brandon Schwab,CHA,108,110,0.065,0.171,20.2
4,1.2,CHA,LaMelo Ball,Personal Foul,Foul,Pat Fraher,Nick Buchert,Brandon Schwab,CHA,110,112,0.006,0.04,2.7
