Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:54,DET,Cade Cunningham,Shooting Foul,Foul,Kevin Cutler,Gediminas Petraitis,Evan Scott,DET,6,5,0.234,0.261,10:08
1,9:06,PHX,Mikal Bridges,Personal Foul,Foul,Kevin Cutler,Gediminas Petraitis,Evan Scott,DET,8,6,0.309,0.309,9:14
1,7:23,PHX,Devin Booker,Personal Foul,Foul,Kevin Cutler,Gediminas Petraitis,Evan Scott,DET,10,12,0.234,0.233,7:40
1,5:56,PHX,Deandre Ayton,Defensive 3-Seconds Technical,Foul,Kevin Cutler,Gediminas Petraitis,Evan Scott,DET,12,18,0.165,0.169,6:07
1,3:52,PHX,Cameron Payne,Shooting Foul,Foul,Kevin Cutler,Gediminas Petraitis,Evan Scott,DET,22,25,0.218,0.209,3:52
1,3:33,DET,Hamidou Diallo,Flagrant Foul Type 1,Foul,Kevin Cutler,Gediminas Petraitis,Evan Scott,DET,23,27,0.201,0.21,3:33
1,36.2,DET,Trey Lyles,Shooting Foul,Foul,Kevin Cutler,Gediminas Petraitis,Evan Scott,DET,33,36,0.192,0.219,49.9
1,23.6,PHX,Jalen Smith,Personal Foul,Foul,Kevin Cutler,Gediminas Petraitis,Evan Scott,DET,33,37,0.251,0.218,33.2
2,11:47,DET,Trey Lyles,Shooting Foul,Foul,Kevin Cutler,Gediminas Petraitis,Evan Scott,DET,35,41,0.175,0.184,11:47
2,11:33,PHX,JaVale McGee,Defensive 3-Seconds Technical,Foul,Kevin Cutler,Gediminas Petraitis,Evan Scott,DET,35,41,0.179,0.185,11:44
2,10:54,DET,Josh Jackson,Shooting Foul,Foul,Kevin Cutler,Gediminas Petraitis,Evan Scott,DET,38,41,0.195,0.222,11:12
2,10:54,DET,Josh Jackson,Loose Ball Foul,Foul,Kevin Cutler,Gediminas Petraitis,Evan Scott,DET,38,42,0.204,0.226,10:54
2,10:27,PHX,Chris Paul,Personal Foul,Foul,Kevin Cutler,Gediminas Petraitis,Evan Scott,DET,38,44,0.188,0.188,10:37
2,10:24,PHX,JaVale McGee,Shooting Foul,Foul,Kevin Cutler,Gediminas Petraitis,Evan Scott,DET,40,44,0.243,0.206,10:24
2,10:24,DET,Josh Jackson,Technical Foul,Foul,Kevin Cutler,Gediminas Petraitis,Evan Scott,DET,41,44,0.212,0.228,10:24
2,9:43,PHX,Landry Shamet,Personal Foul,Foul,Kevin Cutler,Gediminas Petraitis,Evan Scott,DET,41,47,0.19,0.189,9:51
2,9:31,PHX,JaVale McGee,Shooting Foul,Foul,Kevin Cutler,Gediminas Petraitis,Evan Scott,DET,41,47,0.219,0.19,9:34
2,8:38,PHX,Mikal Bridges,Personal Foul,Foul,Kevin Cutler,Gediminas Petraitis,Evan Scott,DET,41,49,0.182,0.155,8:57
