Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:03,POR,Tony Snell,Personal Foul,Foul,Sean Corbin,Ben Taylor,John Butler,POR,8,6,0.389,0.388,9:12
1,8:25,LAC,Marcus Morris Sr.,Personal Foul,Foul,Sean Corbin,Ben Taylor,John Butler,POR,8,8,0.366,0.365,8:35
1,8:06,POR,Jusuf Nurkic,Shooting Foul,Foul,Sean Corbin,Ben Taylor,John Butler,POR,8,8,0.309,0.342,8:17
1,3:32,LAC,Isaiah Hartenstein,Personal Foul,Foul,Sean Corbin,Ben Taylor,John Butler,POR,15,22,0.221,0.221,3:38
1,3:23,LAC,Terance Mann,Shooting Foul,Foul,Sean Corbin,Ben Taylor,John Butler,POR,15,22,0.251,0.221,3:38
1,2:12,LAC,Isaiah Hartenstein,Personal Foul,Foul,Sean Corbin,Ben Taylor,John Butler,POR,19,22,0.31,0.31,2:12
1,1:27,POR,Ben McLemore,Personal Foul,Foul,Sean Corbin,Ben Taylor,John Butler,POR,21,22,0.335,0.334,1:47
1,43.7,POR,Cody Zeller,Personal Foul,Foul,Sean Corbin,Ben Taylor,John Butler,POR,26,25,0.349,0.392,51.3
2,10:38,POR,CJ Elleby,Offensive Foul,Foul,Sean Corbin,Ben Taylor,John Butler,POR,28,32,0.266,0.29,10:48
2,9:38,LAC,Luke Kennard,Personal Foul,Foul,Sean Corbin,Ben Taylor,John Butler,POR,28,34,0.235,0.246,9:52
2,9:32,LAC,Isaiah Hartenstein,Shooting Foul,Foul,Sean Corbin,Ben Taylor,John Butler,POR,30,34,0.293,0.267,9:32
2,7:56,LAC,Ivica Zubac,Shooting Foul,Foul,Sean Corbin,Ben Taylor,John Butler,POR,32,36,0.296,0.269,7:56
2,6:48,POR,Norman Powell,Offensive Foul,Foul,Sean Corbin,Ben Taylor,John Butler,POR,36,36,0.381,0.411,6:58
2,5:38,POR,Jusuf Nurkic,Loose Ball Foul,Foul,Sean Corbin,Ben Taylor,John Butler,POR,38,36,0.445,0.445,5:38
2,5:23,POR,Robert Covington,Shooting Foul,Foul,Sean Corbin,Ben Taylor,John Butler,POR,38,36,0.401,0.481,5:38
2,2:53,POR,Robert Covington,Personal Foul,Foul,Sean Corbin,Ben Taylor,John Butler,POR,40,43,0.303,0.301,2:57
2,2:09,POR,Robert Covington,Shooting Foul,Foul,Sean Corbin,Ben Taylor,John Butler,POR,40,43,0.281,0.303,2:09
2,40.9,POR,Cody Zeller,Shooting Foul,Foul,Sean Corbin,Ben Taylor,John Butler,POR,46,44,0.417,0.468,49.2
3,11:28,POR,Norman Powell,Personal Foul,Foul,Sean Corbin,Ben Taylor,John Butler,POR,51,48,0.51,0.509,11:45
3,10:58,LAC,Reggie Jackson,Personal Foul,Foul,Sean Corbin,Ben Taylor,John Butler,POR,51,50,0.477,0.474,11:15
