Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:45,LAC,Nicolas Batum,Personal Foul,Foul,Courtney Kirkland,J.T. Orr,Justin Van Duyne,LAC,0,0,0.562,0.563,12:00
1,10:43,LAC,Ivica Zubac,Shooting Foul,Foul,Courtney Kirkland,J.T. Orr,Justin Van Duyne,LAC,2,2,0.521,0.56,10:45
1,8:32,LAC,Ivica Zubac,Personal Foul,Foul,Courtney Kirkland,J.T. Orr,Justin Van Duyne,LAC,4,6,0.504,0.504,8:36
1,7:37,DEN,JaMychal Green,Personal Foul,Foul,Courtney Kirkland,J.T. Orr,Justin Van Duyne,LAC,6,8,0.528,0.529,7:37
1,7:23,DEN,Aaron Gordon,Offensive Foul,Foul,Courtney Kirkland,J.T. Orr,Justin Van Duyne,LAC,6,8,0.528,0.501,7:27
1,5:48,LAC,Marcus Morris Sr.,Personal Take Foul,Foul,Courtney Kirkland,J.T. Orr,Justin Van Duyne,LAC,8,10,0.457,0.497,5:50
1,3:48,DEN,Aaron Gordon,Personal Take Foul,Foul,Courtney Kirkland,J.T. Orr,Justin Van Duyne,LAC,10,14,0.465,0.465,3:49
1,50.5,DEN,Bones Hyland,Shooting Foul,Foul,Courtney Kirkland,J.T. Orr,Justin Van Duyne,LAC,13,16,0.527,0.484,54.2
1,2.3,DEN,Bones Hyland,Personal Foul,Foul,Courtney Kirkland,J.T. Orr,Justin Van Duyne,LAC,14,18,0.497,0.449,9.2
2,9:29,DEN,Facundo Campazzo,Personal Take Foul,Foul,Courtney Kirkland,J.T. Orr,Justin Van Duyne,LAC,20,20,0.566,0.566,9:29
2,8:58,DEN,Zeke Nnaji,Personal Foul,Foul,Courtney Kirkland,J.T. Orr,Justin Van Duyne,LAC,20,23,0.474,0.477,9:06
2,8:21,LAC,Ivica Zubac,Shooting Foul,Foul,Courtney Kirkland,J.T. Orr,Justin Van Duyne,LAC,20,25,0.382,0.412,8:21
2,6:47,LAC,Reggie Jackson,Personal Foul,Foul,Courtney Kirkland,J.T. Orr,Justin Van Duyne,LAC,22,26,0.407,0.405,6:52
2,4:54,LAC,Nicolas Batum,Loose Ball Foul,Foul,Courtney Kirkland,J.T. Orr,Justin Van Duyne,LAC,24,28,0.4,0.398,4:54
2,3:06,DEN,Monte Morris,Personal Foul,Foul,Courtney Kirkland,J.T. Orr,Justin Van Duyne,LAC,24,34,0.243,0.243,3:25
