Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:26,MIA,P.J. Tucker,Personal Take Foul,Foul,Bill Kennedy,Mark Lindsay,Tyler Ricks,MIA,2,5,0.481,0.481,9:28
1,6:55,TOR,Fred VanVleet,Personal Foul,Foul,Bill Kennedy,Mark Lindsay,Tyler Ricks,MIA,10,5,0.703,0.703,6:59
1,6:47,TOR,Precious Achiuwa,Shooting Foul,Foul,Bill Kennedy,Mark Lindsay,Tyler Ricks,MIA,12,5,0.747,0.725,6:47
1,6:28,MIA,P.J. Tucker,Shooting Foul,Foul,Bill Kennedy,Mark Lindsay,Tyler Ricks,MIA,12,5,0.692,0.725,6:44
1,6:22,MIA,Duncan Robinson,Offensive Foul,Foul,Bill Kennedy,Mark Lindsay,Tyler Ricks,MIA,12,7,0.682,0.705,6:28
1,5:46,TOR,OG Anunoby,Personal Foul,Foul,Bill Kennedy,Mark Lindsay,Tyler Ricks,MIA,12,7,0.702,0.706,5:52
1,5:27,TOR,Chris Boucher,Shooting Foul,Foul,Bill Kennedy,Mark Lindsay,Tyler Ricks,MIA,14,9,0.692,0.681,5:27
1,4:53,MIA,Caleb Martin,Shooting Foul,Foul,Bill Kennedy,Mark Lindsay,Tyler Ricks,MIA,15,11,0.616,0.654,4:56
1,3:02,MIA,Duncan Robinson,Shooting Foul,Foul,Bill Kennedy,Mark Lindsay,Tyler Ricks,MIA,19,17,0.615,0.628,3:02
1,2:30,MIA,Dewayne Dedmon,Loose Ball Foul,Foul,Bill Kennedy,Mark Lindsay,Tyler Ricks,MIA,21,18,0.589,0.63,2:30
1,2:13,MIA,Caleb Martin,Personal Foul,Foul,Bill Kennedy,Mark Lindsay,Tyler Ricks,MIA,21,20,0.531,0.576,2:13
1,1:27,TOR,Justin Champagnie,Personal Foul,Foul,Bill Kennedy,Mark Lindsay,Tyler Ricks,MIA,21,24,0.531,0.489,1:36
2,11:41,MIA,Gabe Vincent,Personal Foul,Foul,Bill Kennedy,Mark Lindsay,Tyler Ricks,MIA,27,30,0.455,0.453,11:41
2,10:40,TOR,OG Anunoby,Shooting Foul,Foul,Bill Kennedy,Mark Lindsay,Tyler Ricks,MIA,29,30,0.584,0.541,10:46
2,8:11,TOR,OG Anunoby,Personal Foul,Foul,Bill Kennedy,Mark Lindsay,Tyler Ricks,MIA,33,37,0.444,0.446,8:20
2,7:31,TOR,Precious Achiuwa,Shooting Foul,Foul,Bill Kennedy,Mark Lindsay,Tyler Ricks,MIA,35,39,0.487,0.443,7:43
2,6:51,MIA,Max Strus,Personal Foul,Foul,Bill Kennedy,Mark Lindsay,Tyler Ricks,MIA,37,39,0.47,0.47,6:55
2,4:53,TOR,Chris Boucher,Shooting Foul,Foul,Bill Kennedy,Mark Lindsay,Tyler Ricks,MIA,42,43,0.577,0.53,5:11
2,4:12,TOR,Scottie Barnes,Shooting Foul,Foul,Bill Kennedy,Mark Lindsay,Tyler Ricks,MIA,46,45,0.616,0.56,4:12
2,2:33,TOR,Pascal Siakam,Shooting Foul,Foul,Bill Kennedy,Mark Lindsay,Tyler Ricks,MIA,50,47,0.701,0.653,2:49
2,1:29,TOR,Fred VanVleet,Personal Foul,Foul,Bill Kennedy,Mark Lindsay,Tyler Ricks,MIA,54,47,0.807,0.771,1:30
3,11:15,TOR,Fred VanVleet,Personal Foul,Foul,Bill Kennedy,Mark Lindsay,Tyler Ricks,MIA,58,51,0.768,0.782,11:22
3,9:40,MIA,Duncan Robinson,Shooting Foul,Foul,Bill Kennedy,Mark Lindsay,Tyler Ricks,MIA,58,59,0.45,0.515,9:40
3,8:39,TOR,OG Anunoby,Personal Foul,Foul,Bill Kennedy,Mark Lindsay,Tyler Ricks,MIA,58,59,0.514,0.514,8:55
3,7:43,TOR,Scottie Barnes,Personal Foul,Foul,Bill Kennedy,Mark Lindsay,Tyler Ricks,MIA,60,61,0.512,0.513,8:02
3,6:06,MIA,Duncan Robinson,Personal Foul,Foul,Bill Kennedy,Mark Lindsay,Tyler Ricks,MIA,67,66,0.548,0.548,6:22
3,5:41,MIA,Bam Adebayo,Personal Foul,Foul,Bill Kennedy,Mark Lindsay,Tyler Ricks,MIA,67,66,0.548,0.548,5:49
3,4:42,TOR,OG Anunoby,Double Technical Foul,Foul,Bill Kennedy,Mark Lindsay,Tyler Ricks,MIA,69,68,0.579,0.591,4:42
3,2:55,TOR,Scottie Barnes,Shooting Foul,Foul,Bill Kennedy,Mark Lindsay,Tyler Ricks,MIA,69,71,0.524,0.457,3:16
3,2:11,MIA,Dewayne Dedmon,Shooting Foul,Foul,Bill Kennedy,Mark Lindsay,Tyler Ricks,MIA,73,71,0.523,0.59,2:18
