Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:13,LAL,Carmelo Anthony,Personal Foul,Foul,Pat Fraher,Bennie Adams,Scott Wall,LAL,9,11,0.412,0.412,7:20
1,6:08,LAL,Anthony Davis,Shooting Foul,Foul,Pat Fraher,Bennie Adams,Scott Wall,LAL,11,14,0.348,0.385,6:15
1,6:08,LAL,Anthony Davis,Technical Foul,Foul,Pat Fraher,Bennie Adams,Scott Wall,LAL,11,14,0.366,0.348,6:08
1,3:23,CHI,Lonzo Ball,Personal Take Foul,Foul,Pat Fraher,Bennie Adams,Scott Wall,LAL,19,27,0.272,0.283,3:23
1,20.2,CHI,Ayo Dosunmu,Personal Foul,Foul,Pat Fraher,Bennie Adams,Scott Wall,LAL,23,33,0.231,0.231,21.1
2,6:19,LAL,Talen Horton-Tucker,Personal Foul,Foul,Pat Fraher,Bennie Adams,Scott Wall,LAL,35,42,0.263,0.26,6:20
2,5:48,CHI,Derrick Jones Jr.,Shooting Foul,Foul,Pat Fraher,Bennie Adams,Scott Wall,LAL,35,42,0.331,0.289,6:06
2,5:43,LAL,Carmelo Anthony,Personal Foul,Foul,Pat Fraher,Bennie Adams,Scott Wall,LAL,37,42,0.315,0.315,5:48
2,2:03,CHI,Derrick Jones Jr.,Personal Take Foul,Foul,Pat Fraher,Bennie Adams,Scott Wall,LAL,40,52,0.156,0.156,2:03
2,1:22,CHI,Derrick Jones Jr.,Shooting Foul,Foul,Pat Fraher,Bennie Adams,Scott Wall,LAL,42,52,0.233,0.196,1:23
2,36.5,CHI,Alex Caruso,Personal Foul,Foul,Pat Fraher,Bennie Adams,Scott Wall,LAL,45,55,0.23,0.196,46.3
2,2.6,CHI,Zach LaVine,Shooting Foul,Foul,Pat Fraher,Bennie Adams,Scott Wall,LAL,46,57,0.181,0.148,18.8
3,10:12,CHI,DeMar DeRozan,Shooting Foul,Foul,Pat Fraher,Bennie Adams,Scott Wall,LAL,52,59,0.31,0.262,10:17
3,8:57,LAL,Russell Westbrook,Offensive Foul,Foul,Pat Fraher,Bennie Adams,Scott Wall,LAL,53,66,0.094,0.112,9:08
3,8:10,CHI,Alex Caruso,Personal Foul,Foul,Pat Fraher,Bennie Adams,Scott Wall,LAL,55,68,0.107,0.108,8:10
3,7:34,CHI,Zach LaVine,Defensive 3-Seconds Technical,Foul,Pat Fraher,Bennie Adams,Scott Wall,LAL,55,70,0.069,0.074,7:49
3,7:27,CHI,DeMar DeRozan,Shooting Foul,Foul,Pat Fraher,Bennie Adams,Scott Wall,LAL,56,70,0.113,0.088,7:34
3,7:10,CHI,Zach LaVine,Personal Foul,Foul,Pat Fraher,Bennie Adams,Scott Wall,LAL,58,70,0.153,0.122,7:13
3,6:23,CHI,Alex Caruso,Personal Foul,Foul,Pat Fraher,Bennie Adams,Scott Wall,LAL,58,75,0.061,0.045,6:27
3,4:43,LAL,Rajon Rondo,Shooting Foul,Foul,Pat Fraher,Bennie Adams,Scott Wall,LAL,64,81,0.03,0.037,4:43
3,3:50,LAL,Kent Bazemore,Personal Foul,Foul,Pat Fraher,Bennie Adams,Scott Wall,LAL,64,81,0.026,0.027,4:02
3,3:24,LAL,Kent Bazemore,Shooting Foul,Foul,Pat Fraher,Bennie Adams,Scott Wall,LAL,64,83,0.015,0.019,3:24
3,2:43,CHI,Derrick Jones Jr.,Personal Foul,Foul,Pat Fraher,Bennie Adams,Scott Wall,LAL,64,83,0.026,0.017,2:43
3,2:37,LAL,Kent Bazemore,Personal Foul,Foul,Pat Fraher,Bennie Adams,Scott Wall,LAL,66,83,0.015,0.022,2:43
3,2:30,LAL,Kent Bazemore,Shooting Foul,Foul,Pat Fraher,Bennie Adams,Scott Wall,LAL,66,85,0.01,0.017,2:30
3,2:20,LAL,Anthony Davis,Technical Foul,Foul,Pat Fraher,Bennie Adams,Scott Wall,LAL,66,86,0.007,0.009,2:21
3,2:14,LAL,Russell Westbrook,Shooting Foul,Foul,Pat Fraher,Bennie Adams,Scott Wall,LAL,66,89,0.004,0.005,2:14
3,1:27,CHI,Derrick Jones Jr.,Personal Foul,Foul,Pat Fraher,Bennie Adams,Scott Wall,LAL,66,90,0.002,0.002,1:27
3,48.4,CHI,Tony Bradley,Shooting Foul,Foul,Pat Fraher,Bennie Adams,Scott Wall,LAL,69,92,0.005,0.003,53.4
3,23.6,CHI,Tony Bradley,Personal Foul,Foul,Pat Fraher,Bennie Adams,Scott Wall,LAL,71,92,0.009,0.005,27.2
4,11:30,CHI,Ayo Dosunmu,Shooting Foul,Foul,Pat Fraher,Bennie Adams,Scott Wall,LAL,73,96,0.004,0.002,11:38
4,10:00,CHI,Lonzo Ball,Shooting Foul,Foul,Pat Fraher,Bennie Adams,Scott Wall,LAL,79,98,0.013,0.006,10:09
4,8:59,CHI,Alex Caruso,Shooting Foul,Foul,Pat Fraher,Bennie Adams,Scott Wall,LAL,83,103,0.007,0.003,9:03
4,5:53,LAL,DeAndre Jordan,Personal Take Foul,Foul,Pat Fraher,Bennie Adams,Scott Wall,LAL,88,111,0.001,0.001,5:53
4,5:47,LAL,Talen Horton-Tucker,Personal Foul,Foul,Pat Fraher,Bennie Adams,Scott Wall,LAL,88,111,0.001,0.001,5:53
4,5:18,LAL,Kent Bazemore,Shooting Foul,Foul,Pat Fraher,Bennie Adams,Scott Wall,LAL,88,114,0.001,0.001,5:18
4,2:17,CHI,Ayo Dosunmu,Offensive Foul,Foul,Pat Fraher,Bennie Adams,Scott Wall,LAL,93,119,0.001,0.001,2:20
4,1:23,CHI,Ayo Dosunmu,Shooting Foul,Foul,Pat Fraher,Bennie Adams,Scott Wall,LAL,97,119,0.001,0.001,1:26
