Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:19,SA,Derrick White,Shooting Foul,Foul,Brent Barnaky,Kane Fitzgerald,Che Flores,UTAH,0,2,0.868,0.859,11:19
1,7:07,UTAH,Bojan Bogdanovic,Shooting Foul,Foul,Brent Barnaky,Kane Fitzgerald,Che Flores,UTAH,14,10,0.901,0.886,7:07
1,7:00,SA,Derrick White,Shooting Foul,Foul,Brent Barnaky,Kane Fitzgerald,Che Flores,UTAH,14,14,0.88,0.897,7:07
1,2:16,SA,Tre Jones,Shooting Foul,Foul,Brent Barnaky,Kane Fitzgerald,Che Flores,UTAH,30,34,0.796,0.77,2:28
1,1:45,UTAH,Joe Ingles,Shooting Foul,Foul,Brent Barnaky,Kane Fitzgerald,Che Flores,UTAH,32,34,0.792,0.782,1:47
1,34.2,SA,Tre Jones,Personal Foul,Foul,Brent Barnaky,Kane Fitzgerald,Che Flores,UTAH,34,36,0.82,0.793,39.4
2,10:41,SA,Drew Eubanks,Personal Foul,Foul,Brent Barnaky,Kane Fitzgerald,Che Flores,UTAH,39,39,0.817,0.818,10:48
2,8:30,SA,Keldon Johnson,Shooting Foul,Foul,Brent Barnaky,Kane Fitzgerald,Che Flores,UTAH,47,42,0.901,0.884,8:37
2,8:06,SA,Jakob Poeltl,Shooting Foul,Foul,Brent Barnaky,Kane Fitzgerald,Che Flores,UTAH,48,42,0.91,0.894,8:16
2,7:41,UTAH,Donovan Mitchell,Personal Take Foul,Foul,Brent Barnaky,Kane Fitzgerald,Che Flores,UTAH,48,42,0.88,0.88,7:41
2,7:09,UTAH,Hassan Whiteside,Shooting Foul,Foul,Brent Barnaky,Kane Fitzgerald,Che Flores,UTAH,51,42,0.897,0.914,7:21
2,5:32,SA,Tre Jones,Shooting Foul,Foul,Brent Barnaky,Kane Fitzgerald,Che Flores,UTAH,53,47,0.887,0.873,5:32
2,4:35,SA,Derrick White,Personal Foul,Foul,Brent Barnaky,Kane Fitzgerald,Che Flores,UTAH,56,49,0.915,0.898,4:35
2,4:08,UTAH,Hassan Whiteside,Shooting Foul,Foul,Brent Barnaky,Kane Fitzgerald,Che Flores,UTAH,58,49,0.89,0.909,4:13
2,3:34,SA,Drew Eubanks,Shooting Foul,Foul,Brent Barnaky,Kane Fitzgerald,Che Flores,UTAH,60,50,0.942,0.929,3:40
2,2:52,SA,Drew Eubanks,Loose Ball Foul,Foul,Brent Barnaky,Kane Fitzgerald,Che Flores,UTAH,63,55,0.924,0.906,2:53
2,1:29,UTAH,Donovan Mitchell,Shooting Foul,Foul,Brent Barnaky,Kane Fitzgerald,Che Flores,UTAH,68,55,0.932,0.946,1:51
3,10:22,SA,Jakob Poeltl,Shooting Foul,Foul,Brent Barnaky,Kane Fitzgerald,Che Flores,UTAH,75,63,0.946,0.946,10:22
3,9:24,UTAH,Royce O'Neale,Shooting Foul,Foul,Brent Barnaky,Kane Fitzgerald,Che Flores,UTAH,78,66,0.92,0.938,9:26
3,4:59,UTAH,Royce O'Neale,Personal Take Foul,Foul,Brent Barnaky,Kane Fitzgerald,Che Flores,UTAH,91,81,0.923,0.916,5:00
3,4:29,UTAH,Bojan Bogdanovic,Personal Take Foul,Foul,Brent Barnaky,Kane Fitzgerald,Che Flores,UTAH,91,84,0.862,0.861,4:29
3,3:56,UTAH,Joe Ingles,Shooting Foul,Foul,Brent Barnaky,Kane Fitzgerald,Che Flores,UTAH,91,88,0.749,0.783,3:56
3,3:32,SA,Jock Landale,Shooting Foul,Foul,Brent Barnaky,Kane Fitzgerald,Che Flores,UTAH,91,90,0.765,0.717,3:46
3,3:04,UTAH,Jordan Clarkson,Personal Foul,Foul,Brent Barnaky,Kane Fitzgerald,Che Flores,UTAH,93,90,0.69,0.745,3:09
3,2:47,SA,Dejounte Murray,Personal Foul,Foul,Brent Barnaky,Kane Fitzgerald,Che Flores,UTAH,93,91,0.745,0.747,3:04
3,1:32,UTAH,Joe Ingles,Offensive Foul,Foul,Brent Barnaky,Kane Fitzgerald,Che Flores,UTAH,93,93,0.616,0.66,1:52
4,11:32,SA,Jakob Poeltl,Shooting Foul,Foul,Brent Barnaky,Kane Fitzgerald,Che Flores,UTAH,96,100,0.536,0.444,11:38
4,8:50,UTAH,Rudy Gobert,Personal Foul,Foul,Brent Barnaky,Kane Fitzgerald,Che Flores,UTAH,103,104,0.497,0.513,9:00
4,7:00,UTAH,Jordan Clarkson,Shooting Foul,Foul,Brent Barnaky,Kane Fitzgerald,Che Flores,UTAH,105,108,0.251,0.357,7:11
4,6:43,SA,Jock Landale,Shooting Foul,Foul,Brent Barnaky,Kane Fitzgerald,Che Flores,UTAH,105,110,0.388,0.287,7:00
4,2:37,UTAH,Bojan Bogdanovic,Personal Take Foul,Foul,Brent Barnaky,Kane Fitzgerald,Che Flores,UTAH,117,119,0.281,0.307,2:38
4,1:20,UTAH,Donovan Mitchell,Personal Foul,Foul,Brent Barnaky,Kane Fitzgerald,Che Flores,UTAH,121,121,0.286,0.466,1:33
4,1:01,SA,Derrick White,Shooting Foul,Foul,Brent Barnaky,Kane Fitzgerald,Che Flores,UTAH,123,123,0.461,0.43,1:01
4,3.1,UTAH,Bojan Bogdanovic,Personal Take Foul,Foul,Brent Barnaky,Kane Fitzgerald,Che Flores,UTAH,126,127,0.088,0.088,3.1
