Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:03,HOU,Alperen Sengun,Shooting Foul,Foul,Courtney Kirkland,Jason Goldenberg,Karl Lane,TOR,7,11,0.824,0.802,8:12
1,7:50,TOR,Armoni Brooks,Personal Foul,Foul,Courtney Kirkland,Jason Goldenberg,Karl Lane,TOR,9,11,0.815,0.815,8:03
1,6:39,TOR,Armoni Brooks,Shooting Foul,Foul,Courtney Kirkland,Jason Goldenberg,Karl Lane,TOR,11,13,0.781,0.807,6:43
1,5:21,TOR,Khem Birch,Loose Ball Foul,Foul,Courtney Kirkland,Jason Goldenberg,Karl Lane,TOR,13,15,0.799,0.798,5:21
1,3:38,HOU,Alperen Sengun,Shooting Foul,Foul,Courtney Kirkland,Jason Goldenberg,Karl Lane,TOR,13,21,0.714,0.679,3:45
1,53.9,HOU,KJ Martin,Shooting Foul,Foul,Courtney Kirkland,Jason Goldenberg,Karl Lane,TOR,15,31,0.448,0.4,1:02
2,10:24,TOR,Precious Achiuwa,Shooting Foul,Foul,Courtney Kirkland,Jason Goldenberg,Karl Lane,TOR,23,42,0.217,0.27,10:24
2,9:52,HOU,KJ Martin,Shooting Foul,Foul,Courtney Kirkland,Jason Goldenberg,Karl Lane,TOR,25,45,0.271,0.232,10:02
2,8:32,TOR,Pascal Siakam,Shooting Foul,Foul,Courtney Kirkland,Jason Goldenberg,Karl Lane,TOR,29,51,0.112,0.14,8:36
2,8:16,HOU,Josh Christopher,Shooting Foul,Foul,Courtney Kirkland,Jason Goldenberg,Karl Lane,TOR,29,53,0.147,0.121,8:32
2,7:00,HOU,Usman Garuba,Shooting Foul,Foul,Courtney Kirkland,Jason Goldenberg,Karl Lane,TOR,36,56,0.208,0.165,7:00
2,6:38,HOU,Jae'Sean Tate,Personal Foul,Foul,Courtney Kirkland,Jason Goldenberg,Karl Lane,TOR,37,56,0.252,0.209,6:44
2,5:53,HOU,Jae'Sean Tate,Personal Foul,Foul,Courtney Kirkland,Jason Goldenberg,Karl Lane,TOR,39,56,0.299,0.258,6:04
2,4:13,TOR,Pascal Siakam,Personal Foul,Foul,Courtney Kirkland,Jason Goldenberg,Karl Lane,TOR,45,56,0.389,0.388,4:13
2,3:07,TOR,Khem Birch,Personal Foul,Foul,Courtney Kirkland,Jason Goldenberg,Karl Lane,TOR,49,58,0.389,0.448,3:16
2,2:22,TOR,Pascal Siakam,Shooting Foul,Foul,Courtney Kirkland,Jason Goldenberg,Karl Lane,TOR,51,61,0.341,0.398,2:29
2,1:53,HOU,Alperen Sengun,Offensive Foul,Foul,Courtney Kirkland,Jason Goldenberg,Karl Lane,TOR,53,62,0.459,0.428,2:03
2,1:14,TOR,Chris Boucher,Shooting Foul,Foul,Courtney Kirkland,Jason Goldenberg,Karl Lane,TOR,53,62,0.357,0.417,1:24
2,23.8,HOU,Jae'Sean Tate,Shooting Foul,Foul,Courtney Kirkland,Jason Goldenberg,Karl Lane,TOR,55,64,0.462,0.436,27.7
2,5.9,TOR,Thaddeus Young,Personal Foul,Foul,Courtney Kirkland,Jason Goldenberg,Karl Lane,TOR,57,64,0.412,0.471,23.8
3,10:15,HOU,Garrison Mathews,Shooting Foul,Foul,Courtney Kirkland,Jason Goldenberg,Karl Lane,TOR,61,69,0.468,0.399,10:15
