Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:59,GS,Gary Payton II,Personal Foul,Foul,Kane Fitzgerald,Matt Myers,J.B. DeRosa,NO,2,2,0.604,0.604,10:59
1,8:43,NO,Brandon Ingram,Shooting Foul,Foul,Kane Fitzgerald,Matt Myers,J.B. DeRosa,NO,6,2,0.639,0.673,8:46
1,5:54,NO,Devonte' Graham,Shooting Foul,Foul,Kane Fitzgerald,Matt Myers,J.B. DeRosa,NO,8,7,0.596,0.622,5:54
1,5:40,NO,Jonas Valanciunas,Offensive Foul,Foul,Kane Fitzgerald,Matt Myers,J.B. DeRosa,NO,8,8,0.57,0.597,5:54
1,1:28,NO,Jose Alvarado,Personal Foul,Foul,Kane Fitzgerald,Matt Myers,J.B. DeRosa,NO,15,19,0.406,0.447,1:43
1,29.9,GS,Nemanja Bjelica,Shooting Foul,Foul,Kane Fitzgerald,Matt Myers,J.B. DeRosa,NO,15,21,0.459,0.417,41.0
1,12.3,NO,Herbert Jones,Personal Foul,Foul,Kane Fitzgerald,Matt Myers,J.B. DeRosa,NO,16,21,0.37,0.418,28.0
2,11:11,NO,Jaxson Hayes,Shooting Foul,Foul,Kane Fitzgerald,Matt Myers,J.B. DeRosa,NO,16,22,0.338,0.381,11:21
2,10:42,GS,Jonathan Kuminga,Personal Foul,Foul,Kane Fitzgerald,Matt Myers,J.B. DeRosa,NO,16,23,0.379,0.38,10:50
2,9:40,GS,Jonathan Kuminga,Personal Foul,Foul,Kane Fitzgerald,Matt Myers,J.B. DeRosa,NO,16,27,0.263,0.264,9:51
2,8:18,GS,Damion Lee,Shooting Foul,Foul,Kane Fitzgerald,Matt Myers,J.B. DeRosa,NO,20,29,0.352,0.309,8:20
2,7:36,NO,Josh Hart,Shooting Foul,Foul,Kane Fitzgerald,Matt Myers,J.B. DeRosa,NO,22,31,0.24,0.279,7:39
2,6:31,GS,Andre Iguodala,Shooting Foul,Foul,Kane Fitzgerald,Matt Myers,J.B. DeRosa,NO,28,37,0.286,0.272,6:31
2,6:17,GS,Andrew Wiggins,Loose Ball Foul,Foul,Kane Fitzgerald,Matt Myers,J.B. DeRosa,NO,29,37,0.373,0.326,6:17
2,3:43,GS,Kevon Looney,Offensive Foul,Foul,Kane Fitzgerald,Matt Myers,J.B. DeRosa,NO,36,44,0.311,0.281,3:53
2,1:45,NO,Josh Hart,Personal Foul,Foul,Kane Fitzgerald,Matt Myers,J.B. DeRosa,NO,39,44,0.316,0.363,1:48
2,1:33,GS,Gary Payton II,Personal Foul,Foul,Kane Fitzgerald,Matt Myers,J.B. DeRosa,NO,39,44,0.448,0.399,1:37
2,17.5,GS,GS,Technical Foul,Foul,Kane Fitzgerald,Matt Myers,J.B. DeRosa,NO,47,46,0.624,0.565,23.5
3,10:46,GS,Jordan Poole,Shooting Foul,Foul,Kane Fitzgerald,Matt Myers,J.B. DeRosa,NO,47,46,0.583,0.6,10:55
3,10:09,GS,Andrew Wiggins,Personal Foul,Foul,Kane Fitzgerald,Matt Myers,J.B. DeRosa,NO,49,46,0.667,0.668,10:20
3,9:20,GS,Kevon Looney,Shooting Foul,Foul,Kane Fitzgerald,Matt Myers,J.B. DeRosa,NO,51,48,0.716,0.668,9:31
3,8:23,GS,Jordan Poole,Offensive Foul,Foul,Kane Fitzgerald,Matt Myers,J.B. DeRosa,NO,56,50,0.763,0.73,8:38
3,7:53,NO,Josh Hart,Shooting Foul,Foul,Kane Fitzgerald,Matt Myers,J.B. DeRosa,NO,56,50,0.685,0.731,8:08
3,7:53,NO,Josh Hart,Technical Foul,Foul,Kane Fitzgerald,Matt Myers,J.B. DeRosa,NO,56,50,0.71,0.685,7:53
3,7:31,NO,Jonas Valanciunas,Shooting Foul,Foul,Kane Fitzgerald,Matt Myers,J.B. DeRosa,NO,56,53,0.577,0.633,7:39
3,7:20,NO,Josh Hart,Personal Foul,Foul,Kane Fitzgerald,Matt Myers,J.B. DeRosa,NO,56,55,0.557,0.558,7:20
3,6:58,GS,Kevon Looney,Shooting Foul,Foul,Kane Fitzgerald,Matt Myers,J.B. DeRosa,NO,56,57,0.578,0.52,7:09
3,5:24,GS,Jordan Poole,Personal Foul,Foul,Kane Fitzgerald,Matt Myers,J.B. DeRosa,NO,60,59,0.655,0.597,5:27
3,5:01,NO,Brandon Ingram,Personal Foul,Foul,Kane Fitzgerald,Matt Myers,J.B. DeRosa,NO,62,59,0.575,0.637,5:04
3,1:20,NO,Jose Alvarado,Shooting Foul,Foul,Kane Fitzgerald,Matt Myers,J.B. DeRosa,NO,67,68,0.385,0.453,1:32
3,39.9,GS,Andre Iguodala,Shooting Foul,Foul,Kane Fitzgerald,Matt Myers,J.B. DeRosa,NO,72,70,0.644,0.597,39.9
4,10:45,NO,Jaxson Hayes,Personal Foul,Foul,Kane Fitzgerald,Matt Myers,J.B. DeRosa,NO,80,72,0.841,0.852,10:57
4,10:21,GS,Andre Iguodala,Personal Foul,Foul,Kane Fitzgerald,Matt Myers,J.B. DeRosa,NO,80,74,0.818,0.816,10:35
4,5:21,GS,Otto Porter Jr.,Personal Foul,Foul,Kane Fitzgerald,Matt Myers,J.B. DeRosa,NO,87,82,0.852,0.84,5:29
4,3:59,GS,Andrew Wiggins,Shooting Foul,Foul,Kane Fitzgerald,Matt Myers,J.B. DeRosa,NO,89,82,0.966,0.933,4:01
4,8:12,NO,Jaxson Hayes,Offensive Foul,Foul,Kane Fitzgerald,Matt Myers,J.B. DeRosa,NO,87,78,0.908,0.966,3:59
4,3:16,GS,Otto Porter Jr.,Loose Ball Foul,Foul,Kane Fitzgerald,Matt Myers,J.B. DeRosa,NO,90,82,0.968,0.965,3:16
4,2:52,NO,Jonas Valanciunas,Loose Ball Foul,Foul,Kane Fitzgerald,Matt Myers,J.B. DeRosa,NO,90,82,0.952,0.955,2:52
4,49.9,GS,Jordan Poole,Personal Foul,Foul,Kane Fitzgerald,Matt Myers,J.B. DeRosa,NO,94,91,0.929,0.863,51.5
4,42.0,NO,Josh Hart,Shooting Foul,Foul,Kane Fitzgerald,Matt Myers,J.B. DeRosa,NO,96,91,0.796,0.901,49.9
4,19.7,GS,Jordan Poole,Personal Foul,Foul,Kane Fitzgerald,Matt Myers,J.B. DeRosa,NO,96,93,0.952,0.894,19.7
4,8.0,GS,Jonathan Kuminga,Personal Foul,Foul,Kane Fitzgerald,Matt Myers,J.B. DeRosa,NO,98,93,0.997,0.988,8.0
4,1.1,GS,Jonathan Kuminga,Personal Take Foul,Foul,Kane Fitzgerald,Matt Myers,J.B. DeRosa,NO,99,96,0.997,0.971,3.6
