Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:56,MEM,Ja Morant,Shooting Foul,Foul,Rodney Mott,J.T. Orr,Scott Twardoski,POR,5,5,0.575,0.533,9:56
1,8:38,MEM,Steven Adams,Personal Take Foul,Foul,Rodney Mott,J.T. Orr,Scott Twardoski,POR,6,7,0.528,0.529,8:38
1,8:30,POR,CJ McCollum,Offensive Foul,Foul,Rodney Mott,J.T. Orr,Scott Twardoski,POR,6,7,0.504,0.528,8:38
1,5:07,MEM,Ziaire Williams,Shooting Foul,Foul,Rodney Mott,J.T. Orr,Scott Twardoski,POR,11,12,0.565,0.526,5:22
1,2:46,POR,Larry Nance Jr.,Personal Foul,Foul,Rodney Mott,J.T. Orr,Scott Twardoski,POR,17,17,0.523,0.522,3:01
1,1:10,MEM,Brandon Clarke,Shooting Foul,Foul,Rodney Mott,J.T. Orr,Scott Twardoski,POR,22,22,0.591,0.549,1:23
2,11:46,POR,Cody Zeller,Loose Ball Foul,Foul,Rodney Mott,J.T. Orr,Scott Twardoski,POR,24,27,0.432,0.43,11:46
2,8:52,POR,Dennis Smith Jr.,Technical Foul,Foul,Rodney Mott,J.T. Orr,Scott Twardoski,POR,32,34,0.431,0.477,8:55
2,8:45,MEM,Tyus Jones,Personal Foul,Foul,Rodney Mott,J.T. Orr,Scott Twardoski,POR,32,35,0.456,0.456,8:52
2,8:34,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Rodney Mott,J.T. Orr,Scott Twardoski,POR,32,35,0.5,0.456,8:45
2,8:23,POR,Robert Covington,Personal Foul,Foul,Rodney Mott,J.T. Orr,Scott Twardoski,POR,33,35,0.454,0.455,8:23
2,8:02,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Rodney Mott,J.T. Orr,Scott Twardoski,POR,33,37,0.468,0.424,8:10
2,6:02,MEM,Ziaire Williams,Shooting Foul,Foul,Rodney Mott,J.T. Orr,Scott Twardoski,POR,37,43,0.402,0.358,6:13
2,5:09,POR,CJ McCollum,Shooting Foul,Foul,Rodney Mott,J.T. Orr,Scott Twardoski,POR,41,46,0.309,0.352,5:24
2,4:47,MEM,Steven Adams,Personal Foul,Foul,Rodney Mott,J.T. Orr,Scott Twardoski,POR,41,46,0.43,0.383,4:53
2,2:34,MEM,Steven Adams,Loose Ball Foul,Foul,Rodney Mott,J.T. Orr,Scott Twardoski,POR,45,46,0.558,0.507,2:34
2,1.6,POR,Robert Covington,Personal Take Foul,Foul,Rodney Mott,J.T. Orr,Scott Twardoski,POR,51,57,0.256,0.302,8.7
3,11:12,MEM,Jaren Jackson Jr.,Loose Ball Foul,Foul,Rodney Mott,J.T. Orr,Scott Twardoski,POR,51,57,0.327,0.327,11:12
3,10:57,MEM,Jaren Jackson Jr.,Offensive Foul,Foul,Rodney Mott,J.T. Orr,Scott Twardoski,POR,51,57,0.309,0.292,11:04
3,9:09,MEM,Steven Adams,Shooting Foul,Foul,Rodney Mott,J.T. Orr,Scott Twardoski,POR,57,59,0.52,0.463,9:26
3,8:59,POR,Nassir Little,Shooting Foul,Foul,Rodney Mott,J.T. Orr,Scott Twardoski,POR,58,59,0.405,0.464,9:06
3,8:34,POR,Nassir Little,Shooting Foul,Foul,Rodney Mott,J.T. Orr,Scott Twardoski,POR,58,61,0.359,0.426,8:34
3,7:41,POR,Robert Covington,Personal Foul,Foul,Rodney Mott,J.T. Orr,Scott Twardoski,POR,61,62,0.461,0.459,7:43
3,7:21,MEM,Brandon Clarke,Shooting Foul,Foul,Rodney Mott,J.T. Orr,Scott Twardoski,POR,61,62,0.558,0.5,7:37
3,6:45,POR,Nassir Little,Personal Foul,Foul,Rodney Mott,J.T. Orr,Scott Twardoski,POR,66,62,0.596,0.651,6:53
3,6:41,MEM,Kyle Anderson,Offensive Foul,Foul,Rodney Mott,J.T. Orr,Scott Twardoski,POR,66,62,0.689,0.596,6:45
3,4:45,POR,Jusuf Nurkic,Personal Foul,Foul,Rodney Mott,J.T. Orr,Scott Twardoski,POR,73,67,0.677,0.732,5:09
3,3:49,MEM,Ziaire Williams,Personal Foul,Foul,Rodney Mott,J.T. Orr,Scott Twardoski,POR,76,68,0.87,0.831,4:01
3,3:12,POR,Nassir Little,Shooting Foul,Foul,Rodney Mott,J.T. Orr,Scott Twardoski,POR,76,68,0.756,0.809,3:18
3,2:54,POR,Cody Zeller,Loose Ball Foul,Foul,Rodney Mott,J.T. Orr,Scott Twardoski,POR,76,70,0.683,0.74,2:54
3,1:52,MEM,John Konchar,Personal Foul,Foul,Rodney Mott,J.T. Orr,Scott Twardoski,POR,78,70,0.885,0.847,1:55
3,1:09,POR,Dennis Smith Jr.,Personal Foul,Foul,Rodney Mott,J.T. Orr,Scott Twardoski,POR,81,72,0.805,0.85,1:15
4,11:24,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Rodney Mott,J.T. Orr,Scott Twardoski,POR,87,77,0.946,0.917,11:26
4,11:16,MEM,Ziaire Williams,Personal Foul,Foul,Rodney Mott,J.T. Orr,Scott Twardoski,POR,88,77,0.941,0.937,11:21
4,10:57,MEM,Xavier Tillman,Offensive Foul,Foul,Rodney Mott,J.T. Orr,Scott Twardoski,POR,90,77,0.965,0.952,11:11
4,9:07,POR,Cody Zeller,Personal Foul,Foul,Rodney Mott,J.T. Orr,Scott Twardoski,POR,95,77,0.992,0.993,9:14
4,8:34,POR,Dennis Smith Jr.,Shooting Foul,Foul,Rodney Mott,J.T. Orr,Scott Twardoski,POR,98,77,0.996,0.998,8:47
4,7:28,POR,CJ McCollum,Offensive Foul,Foul,Rodney Mott,J.T. Orr,Scott Twardoski,POR,101,78,0.999,0.999,7:33
4,6:27,MEM,Sam Merrill,Shooting Foul,Foul,Rodney Mott,J.T. Orr,Scott Twardoski,POR,103,81,0.999,0.999,6:30
4,5:34,MEM,Ja Morant,Shooting Foul,Foul,Rodney Mott,J.T. Orr,Scott Twardoski,POR,105,81,0.999,0.999,5:34
4,5:20,POR,Jusuf Nurkic,Personal Foul,Foul,Rodney Mott,J.T. Orr,Scott Twardoski,POR,107,81,0.999,0.999,5:34
4,5:16,POR,Cody Zeller,Shooting Foul,Foul,Rodney Mott,J.T. Orr,Scott Twardoski,POR,107,83,0.999,0.999,5:16
4,5:12,POR,Cody Zeller,Loose Ball Foul,Foul,Rodney Mott,J.T. Orr,Scott Twardoski,POR,107,83,0.999,0.999,5:12
4,5:04,MEM,Santi Aldama,Shooting Foul,Foul,Rodney Mott,J.T. Orr,Scott Twardoski,POR,107,84,0.999,0.999,5:12
4,1:46,MEM,John Konchar,Shooting Foul,Foul,Rodney Mott,J.T. Orr,Scott Twardoski,POR,111,91,0.999,0.999,1:46
