Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:48,CLE,Evan Mobley,Defensive 3-Seconds Technical,Foul,Scott Foster,Justin Van Duyne,J.B. DeRosa,PHI,0,0,0.6,0.604,11:02
1,6:39,CLE,Jarrett Allen,Shooting Foul,Foul,Scott Foster,Justin Van Duyne,J.B. DeRosa,PHI,14,9,0.749,0.717,6:46
1,5:33,CLE,Evan Mobley,Shooting Foul,Foul,Scott Foster,Justin Van Duyne,J.B. DeRosa,PHI,19,15,0.729,0.695,5:41
1,4:26,PHI,Matisse Thybulle,Personal Foul,Foul,Scott Foster,Justin Van Duyne,J.B. DeRosa,PHI,26,15,0.819,0.816,4:44
1,2:34,PHI,Georges Niang,Shooting Foul,Foul,Scott Foster,Justin Van Duyne,J.B. DeRosa,PHI,30,17,0.829,0.854,2:39
1,1:24,CLE,Cedi Osman,Personal Foul,Foul,Scott Foster,Justin Van Duyne,J.B. DeRosa,PHI,34,21,0.89,0.87,1:33
2,10:03,PHI,Matisse Thybulle,Personal Foul,Foul,Scott Foster,Justin Van Duyne,J.B. DeRosa,PHI,38,25,0.86,0.861,10:13
2,8:40,PHI,Georges Niang,Shooting Foul,Foul,Scott Foster,Justin Van Duyne,J.B. DeRosa,PHI,40,30,0.794,0.831,8:40
2,5:26,CLE,Dean Wade,Personal Foul,Foul,Scott Foster,Justin Van Duyne,J.B. DeRosa,PHI,45,38,0.772,0.771,5:39
2,5:13,PHI,Tobias Harris,Personal Foul,Foul,Scott Foster,Justin Van Duyne,J.B. DeRosa,PHI,45,38,0.748,0.748,5:18
2,4:54,CLE,Dean Wade,Shooting Foul,Foul,Scott Foster,Justin Van Duyne,J.B. DeRosa,PHI,45,38,0.806,0.772,4:55
2,3:30,CLE,Evan Mobley,Shooting Foul,Foul,Scott Foster,Justin Van Duyne,J.B. DeRosa,PHI,49,43,0.785,0.749,3:41
2,1:52,CLE,Jarrett Allen,Shooting Foul,Foul,Scott Foster,Justin Van Duyne,J.B. DeRosa,PHI,51,49,0.681,0.634,2:13
2,24.3,PHI,Joel Embiid,Personal Foul,Foul,Scott Foster,Justin Van Duyne,J.B. DeRosa,PHI,56,51,0.65,0.696,30.7
3,9:47,PHI,Matisse Thybulle,Shooting Foul,Foul,Scott Foster,Justin Van Duyne,J.B. DeRosa,PHI,60,56,0.642,0.702,9:47
3,8:47,PHI,Tobias Harris,Shooting Foul,Foul,Scott Foster,Justin Van Duyne,J.B. DeRosa,PHI,60,61,0.457,0.522,8:47
3,8:15,PHI,Tobias Harris,Personal Foul,Foul,Scott Foster,Justin Van Duyne,J.B. DeRosa,PHI,63,62,0.56,0.559,8:28
3,8:04,CLE,Dean Wade,Shooting Foul,Foul,Scott Foster,Justin Van Duyne,J.B. DeRosa,PHI,63,62,0.653,0.598,8:07
3,7:20,CLE,Dean Wade,Personal Foul,Foul,Scott Foster,Justin Van Duyne,J.B. DeRosa,PHI,64,65,0.52,0.481,7:34
3,2:15,CLE,Jarrett Allen,Shooting Foul,Foul,Scott Foster,Justin Van Duyne,J.B. DeRosa,PHI,76,67,0.908,0.877,2:20
3,41.4,PHI,Paul Reed,Personal Foul,Foul,Scott Foster,Justin Van Duyne,J.B. DeRosa,PHI,78,69,0.818,0.863,46.1
4,11:27,PHI,Paul Reed,Personal Foul,Foul,Scott Foster,Justin Van Duyne,J.B. DeRosa,PHI,82,71,0.914,0.918,11:46
4,10:56,PHI,Georges Niang,Personal Foul,Foul,Scott Foster,Justin Van Duyne,J.B. DeRosa,PHI,84,71,0.946,0.95,11:04
4,10:06,PHI,Paul Reed,Loose Ball Foul,Foul,Scott Foster,Justin Van Duyne,J.B. DeRosa,PHI,84,71,0.948,0.954,10:06
4,9:55,PHI,Georges Niang,Personal Foul,Foul,Scott Foster,Justin Van Duyne,J.B. DeRosa,PHI,84,71,0.927,0.948,10:06
