Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:38,UTAH,Donovan Mitchell,Shooting Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,BOS,16,10,0.817,0.795,8:00
1,6:55,BOS,Jaylen Brown,Loose Ball Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,BOS,18,10,0.807,0.809,6:57
1,4:37,BOS,Grant Williams,Personal Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,BOS,28,12,0.915,0.914,4:51
1,4:22,BOS,Grant Williams,Shooting Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,BOS,28,12,0.901,0.915,4:37
1,2:02,UTAH,Donovan Mitchell,Personal Take Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,BOS,34,18,0.927,0.928,2:03
1,1:09,BOS,Grant Williams,Loose Ball Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,BOS,34,20,0.877,0.908,1:09
1,1:01,UTAH,Trent Forrest,Personal Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,BOS,34,21,0.913,0.897,1:09
2,11:46,UTAH,Trent Forrest,Shooting Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,BOS,39,24,0.934,0.911,12:00
2,10:44,BOS,Daniel Theis,Shooting Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,BOS,45,26,0.941,0.954,10:44
2,9:31,BOS,Jayson Tatum,Personal Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,BOS,47,27,0.955,0.938,11:20
2,8:09,UTAH,Hassan Whiteside,Loose Ball Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,BOS,50,27,0.977,0.977,8:09
2,7:16,BOS,Derrick White,Personal Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,BOS,52,29,0.974,0.974,7:23
2,6:13,BOS,Jaylen Brown,Personal Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,BOS,57,29,0.987,0.99,6:22
2,4:21,UTAH,Hassan Whiteside,Shooting Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,BOS,59,34,0.99,0.987,4:34
3,10:54,BOS,Robert Williams III,Shooting Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,BOS,70,49,0.974,0.981,10:54
3,10:05,UTAH,Rudy Gobert,Loose Ball Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,BOS,70,50,0.979,0.979,10:05
3,7:36,UTAH,Royce O'Neale,Personal Take Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,BOS,77,56,0.987,0.987,7:39
3,5:07,BOS,Robert Williams III,Personal Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,BOS,82,59,0.992,0.993,5:09
3,4:56,UTAH,Royce O'Neale,Offensive Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,BOS,82,59,0.994,0.992,5:07
3,3:47,BOS,Robert Williams III,Shooting Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,BOS,86,61,0.995,0.997,4:02
3,3:10,BOS,Jayson Tatum,Shooting Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,BOS,89,62,0.997,0.998,3:32
3,1:01,UTAH,Jordan Clarkson,Offensive Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,BOS,91,66,0.999,0.998,1:10
3,54.0,UTAH,Mike Conley,Personal Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,BOS,91,66,0.999,0.999,1:01
4,11:48,BOS,Derrick White,Shooting Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,BOS,93,68,0.998,0.999,12:00
4,9:41,BOS,Derrick White,Personal Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,BOS,101,74,0.999,0.999,9:47
4,8:40,BOS,Derrick White,Shooting Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,BOS,101,76,0.999,0.999,8:40
4,8:15,BOS,Jaylen Brown,Personal Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,BOS,103,77,0.999,0.999,8:26
4,8:09,BOS,Al Horford,Shooting Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,BOS,103,77,0.999,0.999,8:15
4,6:30,BOS,Daniel Theis,Personal Take Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,BOS,106,81,0.999,0.999,6:31
4,4:00,BOS,Grant Williams,Personal Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,BOS,114,85,0.999,0.999,4:01
4,3:23,UTAH,Nickeil Alexander-Walker,Personal Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,BOS,114,86,0.999,0.999,3:23
4,2:42,UTAH,Jared Butler,Personal Take Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,BOS,117,89,0.999,0.999,2:48
4,38.9,BOS,Sam Hauser,Personal Foul,Foul,Zach Zarba,Bennie Adams,Kevin Cutler,BOS,123,93,0.999,0.999,50.9
