Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:39,CHA,Mason Plumlee,Personal Foul,Foul,Scott Wall,Rodney Mott,Nate Green,CHA,0,0,0.53,0.531,12:00
1,9:30,IND,Chris Duarte,Shooting Foul,Foul,Scott Wall,Rodney Mott,Nate Green,CHA,3,6,0.512,0.474,9:32
1,7:53,CHA,Miles Bridges,Shooting Foul,Foul,Scott Wall,Rodney Mott,Nate Green,CHA,8,12,0.381,0.42,7:58
1,7:01,IND,Domantas Sabonis,Shooting Foul,Foul,Scott Wall,Rodney Mott,Nate Green,CHA,12,17,0.417,0.391,7:01
1,5:56,CHA,Mason Plumlee,Shooting Foul,Foul,Scott Wall,Rodney Mott,Nate Green,CHA,14,17,0.404,0.443,6:08
1,4:06,CHA,Ish Smith,Shooting Foul,Foul,Scott Wall,Rodney Mott,Nate Green,CHA,19,23,0.373,0.411,4:27
1,3:54,CHA,Gordon Hayward,Offensive Foul,Foul,Scott Wall,Rodney Mott,Nate Green,CHA,19,24,0.344,0.414,4:01
1,2:08,IND,Jeremy Lamb,Loose Ball Foul,Foul,Scott Wall,Rodney Mott,Nate Green,CHA,21,27,0.381,0.38,2:08
1,1:35,IND,Jeremy Lamb,Shooting Foul,Foul,Scott Wall,Rodney Mott,Nate Green,CHA,25,30,0.394,0.379,1:35
2,8:15,IND,Myles Turner,Shooting Foul,Foul,Scott Wall,Rodney Mott,Nate Green,CHA,38,46,0.291,0.306,8:15
2,7:52,CHA,LaMelo Ball,Personal Foul,Foul,Scott Wall,Rodney Mott,Nate Green,CHA,38,46,0.276,0.276,7:52
2,7:18,CHA,P.J. Washington,Shooting Foul,Foul,Scott Wall,Rodney Mott,Nate Green,CHA,38,49,0.187,0.201,7:18
2,6:59,IND,Myles Turner,Loose Ball Foul,Foul,Scott Wall,Rodney Mott,Nate Green,CHA,38,50,0.202,0.202,6:59
2,6:50,IND,T.J. McConnell,Shooting Foul,Foul,Scott Wall,Rodney Mott,Nate Green,CHA,38,50,0.235,0.2,6:59
2,6:41,CHA,Kelly Oubre Jr.,Shooting Foul,Foul,Scott Wall,Rodney Mott,Nate Green,CHA,40,50,0.189,0.221,6:50
2,5:48,IND,Myles Turner,Loose Ball Foul,Foul,Scott Wall,Rodney Mott,Nate Green,CHA,40,55,0.135,0.135,5:48
2,5:03,CHA,Jalen McDaniels,Personal Foul,Foul,Scott Wall,Rodney Mott,Nate Green,CHA,42,57,0.093,0.114,5:08
2,4:02,IND,Torrey Craig,Personal Foul,Foul,Scott Wall,Rodney Mott,Nate Green,CHA,44,60,0.137,0.111,4:07
2,2:42,CHA,LaMelo Ball,Shooting Foul,Foul,Scott Wall,Rodney Mott,Nate Green,CHA,51,65,0.096,0.119,2:53
2,1:39,CHA,LaMelo Ball,Personal Foul,Foul,Scott Wall,Rodney Mott,Nate Green,CHA,55,69,0.09,0.113,1:39
2,16.8,CHA,Kelly Oubre Jr.,Personal Foul,Foul,Scott Wall,Rodney Mott,Nate Green,CHA,59,73,0.085,0.108,22.0
3,10:20,IND,Justin Holiday,Personal Foul,Foul,Scott Wall,Rodney Mott,Nate Green,CHA,59,79,0.037,0.038,10:37
3,9:25,IND,Justin Holiday,Personal Take Foul,Foul,Scott Wall,Rodney Mott,Nate Green,CHA,61,82,0.028,0.028,9:28
3,9:14,IND,Domantas Sabonis,Shooting Foul,Foul,Scott Wall,Rodney Mott,Nate Green,CHA,61,82,0.038,0.028,9:17
3,8:11,IND,Chris Duarte,Personal Take Foul,Foul,Scott Wall,Rodney Mott,Nate Green,CHA,65,84,0.038,0.13,7:00
3,6:52,CHA,Gordon Hayward,Offensive Foul,Foul,Scott Wall,Rodney Mott,Nate Green,CHA,73,84,0.128,0.153,6:57
3,5:14,IND,Chris Duarte,Personal Foul,Foul,Scott Wall,Rodney Mott,Nate Green,CHA,78,84,0.348,0.293,5:19
3,3:30,CHA,Miles Bridges,Personal Foul,Foul,Scott Wall,Rodney Mott,Nate Green,CHA,82,84,0.402,0.402,3:34
3,1:59,IND,Justin Holiday,Personal Foul,Foul,Scott Wall,Rodney Mott,Nate Green,CHA,87,86,0.648,0.583,2:09
4,11:47,IND,Myles Turner,Offensive Foul,Foul,Scott Wall,Rodney Mott,Nate Green,CHA,92,88,0.728,0.721,12:00
4,11:33,IND,Torrey Craig,Shooting Foul,Foul,Scott Wall,Rodney Mott,Nate Green,CHA,92,88,0.704,0.728,11:47
4,11:15,CHA,Gordon Hayward,Offensive Foul,Foul,Scott Wall,Rodney Mott,Nate Green,CHA,93,90,0.639,0.692,11:19
4,9:49,IND,Torrey Craig,Personal Foul,Foul,Scott Wall,Rodney Mott,Nate Green,CHA,98,94,0.759,0.745,9:51
