Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:58,WSH,Bradley Beal,Shooting Foul,Foul,James Williams,Nick Buchert,John Conley,CHI,0,0,0.687,0.652,11:00
1,5:42,WSH,Corey Kispert,Shooting Foul,Foul,James Williams,Nick Buchert,John Conley,CHI,16,18,0.608,0.589,5:48
1,4:39,CHI,Derrick Jones Jr.,Personal Foul,Foul,James Williams,Nick Buchert,John Conley,CHI,21,18,0.687,0.686,4:57
1,2:39,WSH,Kyle Kuzma,Shooting Foul,Foul,James Williams,Nick Buchert,John Conley,CHI,25,22,0.739,0.706,2:44
1,2:01,WSH,Deni Avdija,Shooting Foul,Foul,James Williams,Nick Buchert,John Conley,CHI,28,25,0.692,0.679,2:01
1,1:32,CHI,Jordan Bell,Shooting Foul,Foul,James Williams,Nick Buchert,John Conley,CHI,31,27,0.705,0.728,1:32
1,1:05,WSH,Deni Avdija,Shooting Foul,Foul,James Williams,Nick Buchert,John Conley,CHI,33,28,0.747,0.725,1:05
1,21.0,CHI,Jordan Bell,Shooting Foul,Foul,James Williams,Nick Buchert,John Conley,CHI,37,30,0.736,0.77,34.5
2,10:04,WSH,Kyle Kuzma,Shooting Foul,Foul,James Williams,Nick Buchert,John Conley,CHI,44,34,0.839,0.846,10:19
2,9:56,CHI,Ayo Dosunmu,Personal Foul,Foul,James Williams,Nick Buchert,John Conley,CHI,46,34,0.863,0.862,10:04
2,7:50,CHI,Lonzo Ball,Shooting Foul,Foul,James Williams,Nick Buchert,John Conley,CHI,48,42,0.709,0.746,7:58
2,6:32,CHI,Coby White,Shooting Foul,Foul,James Williams,Nick Buchert,John Conley,CHI,50,46,0.655,0.694,6:36
2,6:30,WSH,Raul Neto,Personal Take Foul,Foul,James Williams,Nick Buchert,John Conley,CHI,50,49,0.624,0.639,6:32
2,2:53,WSH,Kentavious Caldwell-Pope,Personal Foul,Foul,James Williams,Nick Buchert,John Conley,CHI,64,56,0.818,0.818,3:03
2,2:44,CHI,Nikola Vucevic,Loose Ball Foul,Foul,James Williams,Nick Buchert,John Conley,CHI,64,56,0.758,0.796,2:44
2,2:23,WSH,Kentavious Caldwell-Pope,Shooting Foul,Foul,James Williams,Nick Buchert,John Conley,CHI,64,56,0.848,0.819,2:30
2,35.7,WSH,Bradley Beal,Shooting Foul,Foul,James Williams,Nick Buchert,John Conley,CHI,68,64,0.703,0.721,52.6
3,9:54,CHI,DeMar DeRozan,Shooting Foul,Foul,James Williams,Nick Buchert,John Conley,CHI,78,70,0.764,0.804,10:08
3,8:48,CHI,Derrick Jones Jr.,Shooting Foul,Foul,James Williams,Nick Buchert,John Conley,CHI,80,76,0.69,0.722,8:48
3,8:03,CHI,Zach LaVine,Shooting Foul,Foul,James Williams,Nick Buchert,John Conley,CHI,80,78,0.59,0.656,8:03
3,7:45,CHI,Derrick Jones Jr.,Personal Foul,Foul,James Williams,Nick Buchert,John Conley,CHI,80,79,0.523,0.579,7:48
3,7:35,CHI,Zach LaVine,Shooting Foul,Foul,James Williams,Nick Buchert,John Conley,CHI,80,79,0.522,0.523,7:45
3,6:12,WSH,Spencer Dinwiddie,Shooting Foul,Foul,James Williams,Nick Buchert,John Conley,CHI,82,83,0.599,0.54,6:14
3,1:44,WSH,Deni Avdija,Shooting Foul,Foul,James Williams,Nick Buchert,John Conley,CHI,96,89,0.857,0.806,1:44
3,1:30,CHI,Troy Brown Jr.,Shooting Foul,Foul,James Williams,Nick Buchert,John Conley,CHI,97,89,0.787,0.837,1:44
3,1:02,CHI,DeMar DeRozan,Shooting Foul,Foul,James Williams,Nick Buchert,John Conley,CHI,100,91,0.823,0.864,1:17
3,18.5,CHI,Troy Brown Jr.,Shooting Foul,Foul,James Williams,Nick Buchert,John Conley,CHI,105,93,0.905,0.929,33.9
4,10:35,CHI,Tony Bradley,Shooting Foul,Foul,James Williams,Nick Buchert,John Conley,CHI,109,97,0.913,0.944,10:40
4,10:23,CHI,DeMar DeRozan,Offensive Foul,Foul,James Williams,Nick Buchert,John Conley,CHI,109,99,0.908,0.927,10:35
4,9:37,WSH,Greg Monroe,Shooting Foul,Foul,James Williams,Nick Buchert,John Conley,CHI,109,101,0.929,0.891,9:54
4,9:04,CHI,Ayo Dosunmu,Shooting Foul,Foul,James Williams,Nick Buchert,John Conley,CHI,114,101,0.941,0.964,9:17
4,7:05,WSH,Kyle Kuzma,Loose Ball Foul,Foul,James Williams,Nick Buchert,John Conley,CHI,118,103,0.992,0.992,7:05
4,4:48,CHI,Coby White,Shooting Foul,Foul,James Williams,Nick Buchert,John Conley,CHI,124,107,0.998,0.998,4:48
4,4:36,WSH,Bradley Beal,Shooting Foul,Foul,James Williams,Nick Buchert,John Conley,CHI,124,109,0.998,0.996,4:48
4,43.6,CHI,Marko Simonovic,Personal Foul,Foul,James Williams,Nick Buchert,John Conley,CHI,130,117,0.998,0.999,56.6
