Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:02,PHI,Tobias Harris,Shooting Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,BKN,9,9,0.627,0.587,10:02
1,8:47,PHI,Shake Milton,Personal Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,BKN,10,11,0.58,0.582,8:55
1,7:30,BKN,Blake Griffin,Shooting Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,BKN,15,13,0.591,0.628,7:39
1,6:52,PHI,Shake Milton,Loose Ball Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,BKN,17,15,0.651,0.653,6:52
1,6:07,BKN,Nic Claxton,Shooting Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,BKN,19,15,0.638,0.675,6:12
1,1:54,PHI,Joel Embiid,Shooting Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,BKN,31,19,0.877,0.857,2:00
1,1:40,BKN,Day'Ron Sharpe,Defensive 3-Seconds Technical,Foul,Pat Fraher,Tom Washington,Natalie Sago,BKN,32,19,0.859,0.855,1:52
1,1:18,PHI,Matisse Thybulle,Personal Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,BKN,32,23,0.807,0.806,1:32
2,9:38,BKN,David Duke Jr.,Personal Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,BKN,39,25,0.88,0.88,9:44
2,9:31,BKN,Kessler Edwards,Shooting Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,BKN,39,27,0.848,0.865,9:31
2,8:09,BKN,Nic Claxton,Personal Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,BKN,44,31,0.865,0.865,8:13
2,7:46,PHI,Andre Drummond,Personal Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,BKN,44,31,0.883,0.883,7:55
2,5:50,PHI,Shake Milton,Personal Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,BKN,49,33,0.925,0.926,5:54
2,5:16,BKN,David Duke Jr.,Shooting Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,BKN,51,35,0.907,0.927,5:16
2,5:10,PHI,Joel Embiid,Shooting Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,BKN,53,35,0.951,0.938,5:10
2,5:02,BKN,Kevin Durant,Personal Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,BKN,54,35,0.932,0.946,5:10
2,4:35,BKN,Blake Griffin,Shooting Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,BKN,54,39,0.905,0.918,4:35
2,3:39,BKN,Blake Griffin,Shooting Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,BKN,54,40,0.868,0.892,3:44
2,2:48,PHI,Joel Embiid,Personal Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,BKN,54,44,0.872,0.844,2:50
2,2:36,PHI,Tobias Harris,Shooting Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,BKN,56,44,0.872,0.864,2:36
2,1:51,PHI,Danny Green,Shooting Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,BKN,57,44,0.919,0.898,2:07
2,29.6,BKN,Nic Claxton,Personal Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,BKN,66,46,0.952,0.965,37.6
3,8:44,BKN,David Duke Jr.,Shooting Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,BKN,68,57,0.831,0.863,8:48
3,8:19,BKN,David Duke Jr.,Personal Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,BKN,71,58,0.904,0.902,8:32
3,7:14,BKN,Nic Claxton,Shooting Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,BKN,73,63,0.812,0.849,7:35
3,2:52,BKN,Day'Ron Sharpe,Shooting Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,BKN,81,76,0.693,0.76,2:52
3,2:23,PHI,Tobias Harris,Loose Ball Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,BKN,81,77,0.724,0.725,2:23
3,1:18,BKN,Kessler Edwards,Shooting Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,BKN,81,77,0.622,0.686,1:23
3,1:01,PHI,Seth Curry,Personal Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,BKN,81,79,0.709,0.643,1:18
4,11:41,PHI,Andre Drummond,Shooting Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,BKN,87,79,0.899,0.846,11:41
4,7:51,PHI,Shake Milton,Offensive Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,BKN,92,91,0.61,0.55,8:03
4,6:46,PHI,Danny Green,Shooting Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,BKN,94,91,0.813,0.728,6:58
4,5:21,PHI,Joel Embiid,Loose Ball Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,BKN,96,95,0.59,0.627,5:22
4,1:46,PHI,Tobias Harris,Shooting Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,BKN,106,103,0.875,0.751,1:46
4,1:02,PHI,Seth Curry,Personal Take Foul,Foul,Pat Fraher,Tom Washington,Natalie Sago,BKN,110,103,0.983,0.983,1:02
