Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:13,SAC,De'Aaron Fox,Personal Foul,Foul,Rodney Mott,Leon Wood,John Butler,SAC,0,2,0.437,0.437,11:19
1,10:04,SAC,Maurice Harkless,Personal Foul,Foul,Rodney Mott,Leon Wood,John Butler,SAC,3,6,0.414,0.411,10:04
1,9:52,LAL,Kent Bazemore,Personal Foul,Foul,Rodney Mott,Leon Wood,John Butler,SAC,3,6,0.435,0.435,10:00
1,9:18,LAL,Russell Westbrook,Shooting Foul,Foul,Rodney Mott,Leon Wood,John Butler,SAC,3,9,0.397,0.363,9:27
1,8:48,SAC,Maurice Harkless,Personal Foul,Foul,Rodney Mott,Leon Wood,John Butler,SAC,4,9,0.362,0.358,8:55
1,7:03,LAL,DeAndre Jordan,Loose Ball Foul,Foul,Rodney Mott,Leon Wood,John Butler,SAC,9,15,0.358,0.358,7:04
1,6:37,SAC,Richaun Holmes,Defensive 3-Seconds Technical,Foul,Rodney Mott,Leon Wood,John Butler,SAC,11,15,0.388,0.381,6:51
1,6:12,SAC,Buddy Hield,Personal Foul,Foul,Rodney Mott,Leon Wood,John Butler,SAC,11,15,0.344,0.38,6:12
1,5:34,LAL,LeBron James,Offensive Foul,Foul,Rodney Mott,Leon Wood,John Butler,SAC,14,17,0.473,0.407,5:47
1,3:52,SAC,Harrison Barnes,Personal Foul,Foul,Rodney Mott,Leon Wood,John Butler,SAC,19,17,0.5,0.539,4:03
1,3:35,LAL,Carmelo Anthony,Personal Foul,Foul,Rodney Mott,Leon Wood,John Butler,SAC,19,18,0.58,0.544,3:39
1,3:23,LAL,Kent Bazemore,Shooting Foul,Foul,Rodney Mott,Leon Wood,John Butler,SAC,21,18,0.615,0.569,3:23
1,3:04,SAC,Davion Mitchell,Shooting Foul,Foul,Rodney Mott,Leon Wood,John Butler,SAC,21,18,0.528,0.569,3:20
1,2:53,LAL,Russell Westbrook,Shooting Foul,Foul,Rodney Mott,Leon Wood,John Butler,SAC,21,20,0.581,0.545,3:04
1,1:18,SAC,Davion Mitchell,Defensive 3-Seconds Technical,Foul,Rodney Mott,Leon Wood,John Butler,SAC,29,20,0.734,0.726,1:40
1,33.6,LAL,Rajon Rondo,Shooting Foul,Foul,Rodney Mott,Leon Wood,John Butler,SAC,31,23,0.766,0.73,47.5
1,7.7,LAL,Austin Reaves,Personal Foul,Foul,Rodney Mott,Leon Wood,John Butler,SAC,33,23,0.807,0.776,23.3
2,11:08,LAL,LeBron James,Shooting Foul,Foul,Rodney Mott,Leon Wood,John Butler,SAC,37,26,0.83,0.799,11:25
2,10:22,SAC,Terence Davis,Shooting Foul,Foul,Rodney Mott,Leon Wood,John Butler,SAC,39,32,0.664,0.684,10:22
2,9:39,SAC,Alex Len,Offensive Foul,Foul,Rodney Mott,Leon Wood,John Butler,SAC,39,38,0.515,0.544,9:49
2,9:24,SAC,Maurice Harkless,Loose Ball Foul,Foul,Rodney Mott,Leon Wood,John Butler,SAC,39,38,0.515,0.515,9:24
2,9:13,LAL,Dwight Howard,Loose Ball Foul,Foul,Rodney Mott,Leon Wood,John Butler,SAC,39,40,0.484,0.484,9:14
2,8:52,SAC,Harrison Barnes,Personal Foul,Foul,Rodney Mott,Leon Wood,John Butler,SAC,39,40,0.456,0.457,8:57
2,7:50,LAL,Austin Reaves,Personal Foul,Foul,Rodney Mott,Leon Wood,John Butler,SAC,41,44,0.423,0.426,7:51
2,7:36,SAC,Terence Davis,Personal Foul,Foul,Rodney Mott,Leon Wood,John Butler,SAC,41,44,0.35,0.394,7:39
2,7:11,LAL,Dwight Howard,Shooting Foul,Foul,Rodney Mott,Leon Wood,John Butler,SAC,41,46,0.408,0.365,7:24
