Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:00,DEN,Will Barton,Personal Foul,Foul,Ed Malloy,Brian Forte,Natalie Sago,DEN,0,0,0.774,0.779,12:00
1,9:56,LAC,Nicolas Batum,Personal Foul,Foul,Ed Malloy,Brian Forte,Natalie Sago,DEN,4,4,0.785,0.768,9:56
1,8:31,LAC,Ivica Zubac,Shooting Foul,Foul,Ed Malloy,Brian Forte,Natalie Sago,DEN,6,7,0.786,0.761,8:43
1,7:12,LAC,Reggie Jackson,Personal Foul,Foul,Ed Malloy,Brian Forte,Natalie Sago,DEN,10,9,0.789,0.79,7:27
1,5:51,LAC,Reggie Jackson,Shooting Foul,Foul,Ed Malloy,Brian Forte,Natalie Sago,DEN,14,12,0.826,0.802,5:56
1,5:39,LAC,Isaiah Hartenstein,Offensive Foul,Foul,Ed Malloy,Brian Forte,Natalie Sago,DEN,16,12,0.834,0.817,5:43
1,2:54,DEN,Aaron Gordon,Shooting Foul,Foul,Ed Malloy,Brian Forte,Natalie Sago,DEN,24,18,0.828,0.856,2:54
1,2:46,LAC,Isaiah Hartenstein,Personal Foul,Foul,Ed Malloy,Brian Forte,Natalie Sago,DEN,24,18,0.876,0.855,2:50
1,2:10,DEN,Nikola Jokic,Shooting Foul,Foul,Ed Malloy,Brian Forte,Natalie Sago,DEN,26,20,0.814,0.839,2:15
1,51.2,DEN,Bones Hyland,Personal Foul,Foul,Ed Malloy,Brian Forte,Natalie Sago,DEN,32,22,0.871,0.891,53.2
1,10.2,DEN,Bones Hyland,Shooting Foul,Foul,Ed Malloy,Brian Forte,Natalie Sago,DEN,34,25,0.857,0.878,28.3
2,11:35,DEN,Austin Rivers,Shooting Foul,Foul,Ed Malloy,Brian Forte,Natalie Sago,DEN,39,27,0.896,0.914,11:52
2,11:22,LAC,Luke Kennard,Shooting Foul,Foul,Ed Malloy,Brian Forte,Natalie Sago,DEN,39,29,0.917,0.902,11:35
2,8:34,LAC,Robert Covington,Personal Foul,Foul,Ed Malloy,Brian Forte,Natalie Sago,DEN,46,38,0.874,0.875,8:48
2,7:39,LAC,Reggie Jackson,Personal Foul,Foul,Ed Malloy,Brian Forte,Natalie Sago,DEN,48,40,0.871,0.873,7:58
2,7:39,DEN,DeMarcus Cousins,Double Technical Foul,Foul,Ed Malloy,Brian Forte,Natalie Sago,DEN,48,40,0.861,0.871,7:39
2,7:08,DEN,JaMychal Green,Shooting Foul,Foul,Ed Malloy,Brian Forte,Natalie Sago,DEN,51,42,0.86,0.887,7:08
2,5:41,LAC,Robert Covington,Shooting Foul,Foul,Ed Malloy,Brian Forte,Natalie Sago,DEN,51,48,0.808,0.777,6:03
2,5:41,LAC,Robert Covington,Technical Foul,Foul,Ed Malloy,Brian Forte,Natalie Sago,DEN,53,48,0.832,0.832,5:41
2,5:04,DEN,Nikola Jokic,Shooting Foul,Foul,Ed Malloy,Brian Forte,Natalie Sago,DEN,57,50,0.806,0.836,5:14
2,4:05,LAC,Nicolas Batum,Personal Foul,Foul,Ed Malloy,Brian Forte,Natalie Sago,DEN,57,51,0.861,0.834,4:08
2,3:29,DEN,Nikola Jokic,Defensive 3-Seconds Technical,Foul,Ed Malloy,Brian Forte,Natalie Sago,DEN,62,51,0.902,0.898,3:46
3,10:28,DEN,Monte Morris,Shooting Foul,Foul,Ed Malloy,Brian Forte,Natalie Sago,DEN,74,64,0.859,0.885,10:39
3,9:54,DEN,Nikola Jokic,Shooting Foul,Foul,Ed Malloy,Brian Forte,Natalie Sago,DEN,74,65,0.838,0.87,10:04
3,9:45,LAC,Ivica Zubac,Personal Foul,Foul,Ed Malloy,Brian Forte,Natalie Sago,DEN,74,67,0.849,0.851,9:54
3,9:19,LAC,Amir Coffey,Personal Foul,Foul,Ed Malloy,Brian Forte,Natalie Sago,DEN,74,69,0.802,0.805,9:26
3,5:32,LAC,Nicolas Batum,Shooting Foul,Foul,Ed Malloy,Brian Forte,Natalie Sago,DEN,85,73,0.953,0.938,5:34
3,4:39,LAC,Ivica Zubac,Shooting Foul,Foul,Ed Malloy,Brian Forte,Natalie Sago,DEN,87,75,0.955,0.939,5:01
3,3:50,DEN,JaMychal Green,Shooting Foul,Foul,Ed Malloy,Brian Forte,Natalie Sago,DEN,89,75,0.935,0.952,3:52
3,3:10,LAC,Isaiah Hartenstein,Personal Foul,Foul,Ed Malloy,Brian Forte,Natalie Sago,DEN,89,78,0.95,0.931,3:25
3,1:43,DEN,Bones Hyland,Shooting Foul,Foul,Ed Malloy,Brian Forte,Natalie Sago,DEN,92,82,0.873,0.904,1:58
3,1:01,DEN,Austin Rivers,Shooting Foul,Foul,Ed Malloy,Brian Forte,Natalie Sago,DEN,94,85,0.87,0.91,1:01
3,36.5,DEN,DeMarcus Cousins,Loose Ball Foul,Foul,Ed Malloy,Brian Forte,Natalie Sago,DEN,97,86,0.898,0.926,36.5
4,11:04,LAC,Robert Covington,Personal Take Foul,Foul,Ed Malloy,Brian Forte,Natalie Sago,DEN,99,91,0.905,0.9,11:04
4,7:45,DEN,JaMychal Green,Offensive Foul,Foul,Ed Malloy,Brian Forte,Natalie Sago,DEN,107,97,0.94,0.954,8:02
4,6:07,LAC,Robert Covington,Personal Foul,Foul,Ed Malloy,Brian Forte,Natalie Sago,DEN,107,100,0.919,0.911,6:22
4,5:48,DEN,Nikola Jokic,Shooting Foul,Foul,Ed Malloy,Brian Forte,Natalie Sago,DEN,107,100,0.826,0.888,5:57
4,5:32,LAC,Isaiah Hartenstein,Shooting Foul,Foul,Ed Malloy,Brian Forte,Natalie Sago,DEN,107,102,0.914,0.854,5:48
4,3:21,DEN,Aaron Gordon,Personal Foul,Foul,Ed Malloy,Brian Forte,Natalie Sago,DEN,117,109,0.942,0.944,3:33
4,3:10,DEN,Nikola Jokic,Shooting Foul,Foul,Ed Malloy,Brian Forte,Natalie Sago,DEN,117,109,0.889,0.942,3:21
