Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:47,NY,Alec Burks,Shooting Foul,Foul,Eric Lewis,Eric Dalen,Phenizee Ransom,NY,13,9,0.723,0.754,8:06
1,5:02,WSH,Raul Neto,Loose Ball Foul,Foul,Eric Lewis,Eric Dalen,Phenizee Ransom,NY,13,18,0.553,0.554,5:02
1,4:42,WSH,Daniel Gafford,Shooting Foul,Foul,Eric Lewis,Eric Dalen,Phenizee Ransom,NY,13,18,0.591,0.553,4:44
1,1:51,NY,Quentin Grimes,Shooting Foul,Foul,Eric Lewis,Eric Dalen,Phenizee Ransom,NY,18,25,0.403,0.447,2:04
2,11:46,NY,Jericho Sims,Shooting Foul,Foul,Eric Lewis,Eric Dalen,Phenizee Ransom,NY,22,28,0.418,0.465,12:00
2,10:57,WSH,Ish Smith,Shooting Foul,Foul,Eric Lewis,Eric Dalen,Phenizee Ransom,NY,26,30,0.569,0.516,10:57
2,10:21,NY,Jericho Sims,Offensive Foul,Foul,Eric Lewis,Eric Dalen,Phenizee Ransom,NY,27,32,0.482,0.514,10:34
2,9:54,WSH,Kristaps Porzingis,Shooting Foul,Foul,Eric Lewis,Eric Dalen,Phenizee Ransom,NY,27,32,0.556,0.51,10:00
2,7:57,WSH,Kristaps Porzingis,Shooting Foul,Foul,Eric Lewis,Eric Dalen,Phenizee Ransom,NY,31,39,0.426,0.405,7:57
2,7:33,WSH,Tomas Satoransky,Shooting Foul,Foul,Eric Lewis,Eric Dalen,Phenizee Ransom,NY,33,39,0.511,0.465,7:38
2,7:12,NY,Mitchell Robinson,Personal Foul,Foul,Eric Lewis,Eric Dalen,Phenizee Ransom,NY,34,39,0.46,0.463,7:33
2,6:50,WSH,Rui Hachimura,Shooting Foul,Foul,Eric Lewis,Eric Dalen,Phenizee Ransom,NY,34,41,0.475,0.427,6:59
2,4:19,WSH,Deni Avdija,Shooting Foul,Foul,Eric Lewis,Eric Dalen,Phenizee Ransom,NY,42,45,0.562,0.503,4:19
2,3:47,WSH,Deni Avdija,Personal Foul,Foul,Eric Lewis,Eric Dalen,Phenizee Ransom,NY,45,45,0.677,0.633,3:49
2,3:20,NY,Mitchell Robinson,Personal Foul,Foul,Eric Lewis,Eric Dalen,Phenizee Ransom,NY,48,45,0.693,0.689,3:32
2,54.9,WSH,Kyle Kuzma,Offensive Foul,Foul,Eric Lewis,Eric Dalen,Phenizee Ransom,NY,50,47,0.714,0.687,1:18
2,0.7,WSH,Kentavious Caldwell-Pope,Shooting Foul,Foul,Eric Lewis,Eric Dalen,Phenizee Ransom,NY,52,47,0.804,0.741,31.7
3,10:28,WSH,Kyle Kuzma,Personal Foul,Foul,Eric Lewis,Eric Dalen,Phenizee Ransom,NY,56,53,0.711,0.712,10:35
3,9:41,WSH,Kristaps Porzingis,Personal Foul,Foul,Eric Lewis,Eric Dalen,Phenizee Ransom,NY,59,56,0.71,0.711,9:41
3,8:39,NY,Alec Burks,Personal Foul,Foul,Eric Lewis,Eric Dalen,Phenizee Ransom,NY,62,56,0.768,0.767,8:40
