Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,5:51,LAC,Ivica Zubac,Personal Foul,Foul,Courtney Kirkland,CJ Washington,Gediminas Petraitis,DET,13,4,0.687,0.686,6:04
1,4:23,DET,Cory Joseph,Shooting Foul,Foul,Courtney Kirkland,CJ Washington,Gediminas Petraitis,DET,17,6,0.7,0.742,4:23
1,2:48,DET,Jerami Grant,Shooting Foul,Foul,Courtney Kirkland,CJ Washington,Gediminas Petraitis,DET,19,7,0.713,0.745,3:04
1,2:29,DET,Kelly Olynyk,Offensive Foul,Foul,Courtney Kirkland,CJ Washington,Gediminas Petraitis,DET,19,8,0.727,0.749,2:45
1,2:01,LAC,Reggie Jackson,Shooting Foul,Foul,Courtney Kirkland,CJ Washington,Gediminas Petraitis,DET,19,10,0.742,0.705,2:08
1,5.6,DET,Saben Lee,Shooting Foul,Foul,Courtney Kirkland,CJ Washington,Gediminas Petraitis,DET,24,14,0.67,0.711,22.0
2,11:42,DET,Kelly Olynyk,Shooting Foul,Foul,Courtney Kirkland,CJ Washington,Gediminas Petraitis,DET,24,16,0.62,0.675,12:00
2,10:57,LAC,Brandon Boston,Shooting Foul,Foul,Courtney Kirkland,CJ Washington,Gediminas Petraitis,DET,28,17,0.783,0.743,10:57
2,10:39,LAC,Amir Coffey,Shooting Foul,Foul,Courtney Kirkland,CJ Washington,Gediminas Petraitis,DET,29,17,0.819,0.791,10:45
2,8:13,LAC,Amir Coffey,Shooting Foul,Foul,Courtney Kirkland,CJ Washington,Gediminas Petraitis,DET,36,21,0.884,0.861,8:20
2,7:17,DET,Marvin Bagley III,Shooting Foul,Foul,Courtney Kirkland,CJ Washington,Gediminas Petraitis,DET,40,23,0.856,0.881,7:30
2,7:10,LAC,Terance Mann,Personal Foul,Foul,Courtney Kirkland,CJ Washington,Gediminas Petraitis,DET,40,24,0.904,0.882,7:14
2,6:55,LAC,Terance Mann,Personal Foul,Foul,Courtney Kirkland,CJ Washington,Gediminas Petraitis,DET,40,24,0.905,0.882,6:55
2,6:38,DET,Marvin Bagley III,Shooting Foul,Foul,Courtney Kirkland,CJ Washington,Gediminas Petraitis,DET,41,24,0.858,0.884,6:53
2,5:39,DET,Marvin Bagley III,Personal Foul,Foul,Courtney Kirkland,CJ Washington,Gediminas Petraitis,DET,44,26,0.881,0.902,5:53
2,3:03,DET,Kelly Olynyk,Offensive Foul,Foul,Courtney Kirkland,CJ Washington,Gediminas Petraitis,DET,44,36,0.703,0.727,3:16
2,1:46,DET,Jerami Grant,Personal Foul,Foul,Courtney Kirkland,CJ Washington,Gediminas Petraitis,DET,47,36,0.752,0.789,1:46
2,43.4,LAC,Marcus Morris Sr.,Shooting Foul,Foul,Courtney Kirkland,CJ Washington,Gediminas Petraitis,DET,49,37,0.875,0.846,49.0
2,3.6,DET,Cory Joseph,Shooting Foul,Foul,Courtney Kirkland,CJ Washington,Gediminas Petraitis,DET,53,37,0.876,0.9,21.1
3,10:11,DET,Jerami Grant,Loose Ball Foul,Foul,Courtney Kirkland,CJ Washington,Gediminas Petraitis,DET,55,42,0.861,0.865,10:11
3,9:40,LAC,Reggie Jackson,Shooting Foul,Foul,Courtney Kirkland,CJ Washington,Gediminas Petraitis,DET,55,44,0.875,0.843,9:51
3,8:13,LAC,Marcus Morris Sr.,Personal Foul,Foul,Courtney Kirkland,CJ Washington,Gediminas Petraitis,DET,56,48,0.773,0.804,8:01
3,6:57,DET,Cory Joseph,Personal Foul,Foul,Courtney Kirkland,CJ Washington,Gediminas Petraitis,DET,61,50,0.838,0.837,7:13
3,4:31,LAC,Reggie Jackson,Shooting Foul,Foul,Courtney Kirkland,CJ Washington,Gediminas Petraitis,DET,65,56,0.869,0.831,4:34
3,4:12,DET,Jerami Grant,Shooting Foul,Foul,Courtney Kirkland,CJ Washington,Gediminas Petraitis,DET,67,56,0.819,0.858,4:31
3,3:09,DET,Cory Joseph,Personal Foul,Foul,Courtney Kirkland,CJ Washington,Gediminas Petraitis,DET,70,61,0.768,0.814,3:20
3,1:32,LAC,Ivica Zubac,Shooting Foul,Foul,Courtney Kirkland,CJ Washington,Gediminas Petraitis,DET,70,66,0.748,0.686,1:36
4,9:55,DET,Marvin Bagley III,Defensive 3-Seconds Technical,Foul,Courtney Kirkland,CJ Washington,Gediminas Petraitis,DET,80,75,0.733,0.715,10:09
4,8:54,LAC,Luke Kennard,Defensive 3-Seconds Technical,Foul,Courtney Kirkland,CJ Washington,Gediminas Petraitis,DET,80,80,0.499,0.511,9:12
4,8:19,LAC,Terance Mann,Personal Foul,Foul,Courtney Kirkland,CJ Washington,Gediminas Petraitis,DET,83,82,0.589,0.572,8:24
4,7:04,LAC,Reggie Jackson,Shooting Foul,Foul,Courtney Kirkland,CJ Washington,Gediminas Petraitis,DET,83,87,0.389,0.287,7:19
4,3:54,DET,Isaiah Livers,Personal Foul,Foul,Courtney Kirkland,CJ Washington,Gediminas Petraitis,DET,94,97,0.238,0.251,4:12
4,2:18,LAC,Marcus Morris Sr.,Personal Foul,Foul,Courtney Kirkland,CJ Washington,Gediminas Petraitis,DET,96,97,0.48,0.459,2:32
4,28.4,DET,Cade Cunningham,Personal Foul,Foul,Courtney Kirkland,CJ Washington,Gediminas Petraitis,DET,98,102,0.027,0.085,30.8
4,13.4,DET,Isaiah Livers,Personal Take Foul,Foul,Courtney Kirkland,CJ Washington,Gediminas Petraitis,DET,100,104,0.012,0.044,14.8
