Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:43,DEN,JaMychal Green,Offensive Foul,Foul,Brian Forte,Eric Dalen,Jenna Schroeder,OKC,0,0,0.413,0.394,12:00
1,11:00,DEN,Aaron Gordon,Personal Foul,Foul,Brian Forte,Eric Dalen,Jenna Schroeder,OKC,0,3,0.347,0.346,11:15
1,9:11,OKC,Derrick Favors,Shooting Foul,Foul,Brian Forte,Eric Dalen,Jenna Schroeder,OKC,4,10,0.244,0.258,9:11
1,5:32,DEN,Aaron Gordon,Shooting Foul,Foul,Brian Forte,Eric Dalen,Jenna Schroeder,OKC,7,22,0.142,0.122,5:37
1,3:55,DEN,Jeff Green,Loose Ball Foul,Foul,Brian Forte,Eric Dalen,Jenna Schroeder,OKC,12,25,0.147,0.147,3:55
1,3:21,OKC,Luguentz Dort,Shooting Foul,Foul,Brian Forte,Eric Dalen,Jenna Schroeder,OKC,14,25,0.139,0.162,3:21
1,1:41,DEN,Zeke Nnaji,Shooting Foul,Foul,Brian Forte,Eric Dalen,Jenna Schroeder,OKC,16,32,0.122,0.103,1:59
2,10:18,DEN,Jeff Green,Shooting Foul,Foul,Brian Forte,Eric Dalen,Jenna Schroeder,OKC,25,36,0.163,0.155,10:18
2,10:05,OKC,Aleksej Pokusevski,Shooting Foul,Foul,Brian Forte,Eric Dalen,Jenna Schroeder,OKC,25,36,0.13,0.154,10:16
2,9:49,DEN,Bones Hyland,Shooting Foul,Foul,Brian Forte,Eric Dalen,Jenna Schroeder,OKC,27,37,0.181,0.172,9:49
2,47.1,OKC,Jeremiah Robinson-Earl,Loose Ball Foul,Foul,Brian Forte,Eric Dalen,Jenna Schroeder,OKC,49,61,0.092,0.114,47.1
3,11:25,OKC,Shai Gilgeous-Alexander,Personal Foul,Foul,Brian Forte,Eric Dalen,Jenna Schroeder,OKC,49,61,0.11,0.11,11:25
3,7:57,OKC,Derrick Favors,Personal Foul,Foul,Brian Forte,Eric Dalen,Jenna Schroeder,OKC,56,65,0.154,0.152,7:57
3,7:11,DEN,JaMychal Green,Offensive Foul,Foul,Brian Forte,Eric Dalen,Jenna Schroeder,OKC,58,65,0.228,0.202,7:30
3,6:50,DEN,JaMychal Green,Shooting Foul,Foul,Brian Forte,Eric Dalen,Jenna Schroeder,OKC,58,65,0.278,0.228,7:11
3,4:49,OKC,Luguentz Dort,Shooting Foul,Foul,Brian Forte,Eric Dalen,Jenna Schroeder,OKC,65,69,0.305,0.324,4:49
3,4:24,OKC,Josh Giddey,Shooting Foul,Foul,Brian Forte,Eric Dalen,Jenna Schroeder,OKC,65,72,0.187,0.217,4:24
3,2:56,DEN,Jeff Green,Shooting Foul,Foul,Brian Forte,Eric Dalen,Jenna Schroeder,OKC,70,72,0.47,0.402,3:00
3,1:38,DEN,Austin Rivers,Personal Foul,Foul,Brian Forte,Eric Dalen,Jenna Schroeder,OKC,75,76,0.52,0.448,1:55
3,1:03,DEN,Facundo Campazzo,Personal Foul,Foul,Brian Forte,Eric Dalen,Jenna Schroeder,OKC,75,76,0.522,0.45,1:08
3,23.0,OKC,Shai Gilgeous-Alexander,Personal Foul,Foul,Brian Forte,Eric Dalen,Jenna Schroeder,OKC,76,79,0.335,0.312,23.0
4,5:04,OKC,Kenrich Williams,Shooting Foul,Foul,Brian Forte,Eric Dalen,Jenna Schroeder,OKC,89,87,0.48,0.598,5:11
4,3:24,OKC,Shai Gilgeous-Alexander,Personal Foul,Foul,Brian Forte,Eric Dalen,Jenna Schroeder,OKC,93,90,0.679,0.69,3:27
4,3:19,DEN,Monte Morris,Offensive Foul,Foul,Brian Forte,Eric Dalen,Jenna Schroeder,OKC,93,90,0.759,0.679,3:24
4,59.4,DEN,Austin Rivers,Personal Foul,Foul,Brian Forte,Eric Dalen,Jenna Schroeder,OKC,93,95,0.53,0.3,1:02
4,39.9,OKC,Mike Muscala,Shooting Foul,Foul,Brian Forte,Eric Dalen,Jenna Schroeder,OKC,95,95,0.278,0.512,53.5
4,12.6,OKC,Luguentz Dort,Personal Foul,Foul,Brian Forte,Eric Dalen,Jenna Schroeder,OKC,95,97,0.066,0.212,29.1
