Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:18,LAC,Reggie Jackson,Shooting Foul,Foul,Pat Fraher,Tre Maddox,Justin Van Duyne,PHX,0,4,0.867,0.871,10:18
1,8:11,PHX,Deandre Ayton,Shooting Foul,Foul,Pat Fraher,Tre Maddox,Justin Van Duyne,PHX,5,12,0.753,0.786,8:11
1,5:41,PHX,Devin Booker,Personal Foul,Foul,Pat Fraher,Tre Maddox,Justin Van Duyne,PHX,11,15,0.801,0.802,5:54
1,3:12,PHX,JaVale McGee,Offensive Foul,Foul,Pat Fraher,Tre Maddox,Justin Van Duyne,PHX,16,21,0.757,0.781,3:20
2,9:48,PHX,Aaron Holiday,Shooting Foul,Foul,Pat Fraher,Tre Maddox,Justin Van Duyne,PHX,29,31,0.738,0.772,9:52
2,9:18,PHX,Cameron Johnson,Personal Foul,Foul,Pat Fraher,Tre Maddox,Justin Van Duyne,PHX,31,31,0.809,0.808,9:18
2,5:43,LAC,Ivica Zubac,Shooting Foul,Foul,Pat Fraher,Tre Maddox,Justin Van Duyne,PHX,39,38,0.835,0.823,5:50
2,46.9,LAC,Marcus Morris Sr.,Personal Take Foul,Foul,Pat Fraher,Tre Maddox,Justin Van Duyne,PHX,51,45,0.904,0.886,48.7
2,44.3,LAC,Terance Mann,Personal Foul,Foul,Pat Fraher,Tre Maddox,Justin Van Duyne,PHX,51,45,0.904,0.904,46.9
2,23.8,PHX,Devin Booker,Offensive Foul,Foul,Pat Fraher,Tre Maddox,Justin Van Duyne,PHX,53,45,0.897,0.91,28.4
3,10:43,PHX,Jae Crowder,Personal Foul,Foul,Pat Fraher,Tre Maddox,Justin Van Duyne,PHX,55,49,0.862,0.863,10:55
3,9:01,PHX,Mikal Bridges,Personal Foul,Foul,Pat Fraher,Tre Maddox,Justin Van Duyne,PHX,57,54,0.789,0.791,9:08
3,8:24,LAC,Ivica Zubac,Shooting Foul,Foul,Pat Fraher,Tre Maddox,Justin Van Duyne,PHX,57,58,0.746,0.7,8:27
3,5:01,LAC,Ivica Zubac,Shooting Foul,Foul,Pat Fraher,Tre Maddox,Justin Van Duyne,PHX,68,66,0.788,0.733,5:01
3,1:45,LAC,Robert Covington,Loose Ball Foul,Foul,Pat Fraher,Tre Maddox,Justin Van Duyne,PHX,81,68,0.978,0.969,1:45
3,41.3,PHX,Devin Booker,Shooting Foul,Foul,Pat Fraher,Tre Maddox,Justin Van Duyne,PHX,81,70,0.917,0.94,44.1
4,11:09,LAC,Isaiah Hartenstein,Personal Foul,Foul,Pat Fraher,Tre Maddox,Justin Van Duyne,PHX,83,72,0.961,0.959,11:19
4,7:37,LAC,Amir Coffey,Personal Foul,Foul,Pat Fraher,Tre Maddox,Justin Van Duyne,PHX,85,84,0.691,0.676,7:54
4,6:45,PHX,JaVale McGee,Shooting Foul,Foul,Pat Fraher,Tre Maddox,Justin Van Duyne,PHX,88,86,0.571,0.675,6:53
4,6:05,LAC,Reggie Jackson,Personal Foul,Foul,Pat Fraher,Tre Maddox,Justin Van Duyne,PHX,88,90,0.498,0.477,6:12
4,2:11,PHX,Jae Crowder,Personal Foul,Foul,Pat Fraher,Tre Maddox,Justin Van Duyne,PHX,99,95,0.813,0.814,2:26
4,30.5,PHX,Torrey Craig,Shooting Foul,Foul,Pat Fraher,Tre Maddox,Justin Van Duyne,PHX,102,95,0.953,0.855,39.4
4,21.7,LAC,Reggie Jackson,Personal Take Foul,Foul,Pat Fraher,Tre Maddox,Justin Van Duyne,PHX,102,96,0.995,0.975,28.6
4,15.8,LAC,Reggie Jackson,Personal Foul,Foul,Pat Fraher,Tre Maddox,Justin Van Duyne,PHX,102,96,0.997,0.995,21.7
